REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,152.895326,0.09583934734860376,-0.2200653744695492,-0.36363636363636365,0.0,0.026563957894662538,0.023041652217470093,0.0,-0.18181818181818182,0.0,0.0,0.0,0.1783737760749255,-0.18181818181818182,0.0,0.33539936731927017,0.09583934734860376,0.0317696983599038
0.0,0.0,160.035233,0.13063068716661438,-0.22287532973964902,-0.36363636363636365,0.0,0.026563957894662538,0.023041652217470093,0.0,0.0,0.0,0.0,0.0,0.13940465664603585,0.0,0.0,0.397759856288818,0.13063068716661438,-0.0023511870627365163
0.0,0.0,152.895326,0.09434577973015387,-0.2200653744695492,-0.36363636363636365,0.0,0.140320613773552,0.1001682528673628,0.0,-0.18181818181818182,0.5000225002250024,0.0,0.0,0.24265644955300125,-0.18181818181818182,0.5000225002250024,0.33539936731927017,0.09434577973015387,0.08805482280078003
-0.1111111111111111,0.0,164.320782,0.13063068716661438,-0.2200653744695492,-0.5454545454545454,0.0,0.140320613773552,0.1001682528673628,0.0,0.0,0.5000225002250024,0.0,0.0,0.13563873333988274,0.0,0.5000225002250024,0.43519016611539657,0.13063068716661438,-0.005648583553159646
0.0,0.0,149.513689,0.09434577973015387,-0.2200653744695492,-0.5454545454545454,0.0,0.140320613773552,0.1001682528673628,0.0,-0.18181818181818182,0.5000225002250024,0.0,0.0,0.1862330942790712,-0.18181818181818182,0.5000225002250024,0.30586389342058834,0.09434577973015387,0.038651221470352166
0.0,0.0,160.035233,0.09911515531848135,-0.2200653744695492,-0.36363636363636365,0.0,0.07794348638959789,0.04057334412206693,0.0,-0.09090909090909091,0.0,0.0,0.0,0.1862330942790712,-0.09090909090909091,0.0,0.397759856288818,0.09911515531848135,0.038651221470352166
-0.1111111111111111,0.0,164.320782,0.136968936303734,-0.2200653744695492,-0.36363636363636365,0.0,0.026563957894662538,0.023041652217470093,0.0,-0.09090909090909091,0.0,0.0,0.0,0.1783737760749255,-0.09090909090909091,0.0,0.43519016611539657,0.136968936303734,0.0317696983599038
-0.2222222222222222,0.0,221.087945,0.27664888609978044,-0.2200653744695492,-0.36363636363636365,0.0,0.026563957894662538,0.023041652217470093,0.0,-0.18181818181818182,0.0,0.0,0.0,0.1862330942790712,-0.18181818181818182,0.0,0.9309988709198185,0.27664888609978044,0.038651221470352166
0.0,0.0,152.895326,0.09583934734860376,-0.22287532973964902,-0.36363636363636365,0.0,0.07794348638959789,0.04057334412206693,0.0,-0.18181818181818182,0.5000225002250024,0.0,0.0,0.23479713134885533,-0.18181818181818182,0.5000225002250024,0.33539936731927017,0.09583934734860376,0.08117329969033148
0.0,0.0,160.035233,0.13063068716661438,-0.2200653744695492,-0.36363636363636365,0.0,0.07794348638959789,0.04057334412206693,0.0,0.0,0.0,0.0,0.0,0.13563873333988274,0.0,0.0,0.397759856288818,0.13063068716661438,-0.005648583553159646
0.0,0.0,160.035233,0.13063068716661438,-0.2200653744695492,-0.36363636363636365,0.0,0.07794348638959789,0.04057334412206693,0.0,0.0,0.0,0.0,0.0,0.13563873333988274,0.0,0.0,0.397759856288818,0.13063068716661438,-0.005648583553159646
0.0,0.0,149.513689,0.09434577973015387,-0.2200653744695492,-0.36363636363636365,0.0,0.026563957894662538,0.023041652217470093,0.0,-0.09090909090909091,0.0,0.0,0.0,0.13563873333988274,-0.09090909090909091,0.0,0.30586389342058834,0.09434577973015387,-0.005648583553159646
0.0,0.0,149.513689,0.09583934734860376,-0.2200653744695492,-0.36363636363636365,0.0,0.026563957894662538,0.023041652217470093,0.0,-0.18181818181818182,0.0,0.0,0.0,0.23479713134885533,-0.18181818181818182,0.0,0.30586389342058834,0.09583934734860376,0.08117329969033148
0.0,0.0,152.895326,0.09434577973015387,-0.2200653744695492,-0.36363636363636365,0.0,0.07794348638959789,0.04057334412206693,0.0,-0.18181818181818182,0.5000225002250024,0.0,0.0,0.24265644955300125,-0.18181818181818182,0.5000225002250024,0.33539936731927017,0.09434577973015387,0.08805482280078003
-0.1111111111111111,0.0,164.320782,0.13063068716661438,-0.2200653744695492,-0.36363636363636365,0.0,0.09054800674721328,0.08795386532064382,0.0,0.0,0.0,0.0,0.0,0.13563873333988274,0.0,0.0,0.43519016611539657,0.13063068716661438,-0.005648583553159646
0.0,0.0,149.513689,0.09583934734860376,-0.2200653744695492,-0.5454545454545454,0.0,0.140320613773552,0.1001682528673628,0.0,-0.18181818181818182,0.5000225002250024,0.0,0.0,0.1783737760749255,-0.18181818181818182,0.5000225002250024,0.30586389342058834,0.09583934734860376,0.0317696983599038
0.0,0.0,152.895326,0.06766237841230006,-0.2200653744695492,-0.36363636363636365,0.0,0.140320613773552,0.1001682528673628,0.0,-0.18181818181818182,0.5000225002250024,0.0,0.0,0.24265644955300125,-0.18181818181818182,0.5000225002250024,0.33539936731927017,0.07509256353937875,0.08805482280078003
0.0,0.0,152.895326,0.09583934734860376,-0.22287532973964902,-0.36363636363636365,0.0,0.07794348638959789,0.04057334412206693,0.0,-0.09090909090909091,0.0,0.0,0.0,0.13940465664603585,-0.09090909090909091,0.0,0.33539936731927017,0.09583934734860376,-0.0023511870627365163
-0.1111111111111111,0.0,164.320782,0.13063068716661438,-0.2200653744695492,-0.5454545454545454,0.0,0.140320613773552,0.1001682528673628,0.0,0.0,0.5000225002250024,0.0,0.0,0.13563873333988274,0.0,0.5000225002250024,0.43519016611539657,0.13063068716661438,-0.005648583553159646
