REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.06666666666666676,0.0,0.26673795678483386,0.019565371668008872,0.0010787598770699357,-0.05555555555555562,0.0,-0.0316424808128769,0.01031735361341191,-0.0673822969492393,0.0,0.08695567107731976,-0.047659300167094146,0.0,0.01752031354555015,0.05882352941176479,0.07407333333333331,0.17571635158771542,0.019565371668008872,0.015707452412566887
0.06666666666666676,0.0,0.31702803715732397,0.019565371668008872,0.0010787598770699357,-0.05555555555555562,0.0,-0.0316424808128769,0.01031735361341191,-0.07007562339594527,0.0,0.08695567107731976,0.06957723157943517,0.0,0.01752031354555015,0.05882352941176479,0.07407333333333331,0.2260064319602055,0.019565371668008872,0.015707452412566887
0.06666666666666676,0.0,0.3208872200976508,0.019565371668008872,0.0,0.0,0.0,0.009022856233474914,0.011451385681968239,-0.08178250903298497,-0.0833333333333335,0.217391134215464,0.06957723157943517,0.0,0.028647356849249586,0.05882352941176479,0.18518500000000004,0.2298656149005323,0.019565371668008872,0.02568315876799455
0.06666666666666676,0.0,0.3478969230513068,0.019565371668008872,0.0010787598770699357,0.05555555555555562,0.0,-0.0316424808128769,0.011451385681968239,-0.07343171154782283,0.0,0.08695567107731976,-0.07899334839815843,0.0,0.01752031354555015,0.05882352941176479,0.07407333333333331,0.2568753178541884,0.019565371668008872,0.015707452412566887
0.06666666666666676,0.0,0.3208872200976508,0.019565371668008872,0.0010787598770699357,0.05555555555555562,0.0,-0.0316424808128769,0.01031735361341191,-0.07343171154782283,0.0,0.08695567107731976,0.06957723157943517,0.0,0.01752031354555015,0.05882352941176479,0.07407333333333331,0.2298656149005323,0.019565371668008872,0.015707452412566887
0.06666666666666676,0.0,0.2707746992250021,0.019565371668008872,0.0010787598770699357,0.0,0.0,0.009022856233474914,0.014572896633561476,-0.07129716178013222,0.0,0.08695567107731976,0.04010632531844659,0.0,0.01752031354555015,0.05882352941176479,0.07407333333333331,0.1797530940278836,0.019565371668008872,0.015707452412566887
0.06666666666666676,0.0,0.3051796242898519,0.019565371668008872,0.0010787598770699357,0.0,0.0,0.009022856233474914,0.011451385681968239,-0.061715684370022145,-0.0833333333333335,0.1304335066159797,0.0894559577385317,0.0,0.020066915208871054,0.05882352941176479,0.11111,0.21415801909273344,0.019565371668008872,0.01799055221762353
0.06666666666666676,0.0,0.301142878441174,0.019565371668008872,0.0010787598770699357,-0.05555555555555562,0.0,-0.0316424808128769,0.01031735361341191,-0.061715684370022145,-0.0833333333333335,0.1304335066159797,0.0894559577385317,0.0,0.020066915208871054,0.05882352941176479,0.11111,0.2101212732440555,0.019565371668008872,0.01799055221762353
0.06666666666666676,0.0,0.3119439141986741,0.019565371668008872,0.0010787598770699357,0.0,0.0,0.009022856233474914,0.014572896633561476,-0.0764484199989487,-0.0833333333333335,0.1304335066159797,0.0894559577385317,0.0,0.020066915208871054,0.05882352941176479,0.11111,0.22092230900155566,0.019565371668008872,0.01799055221762353
0.06666666666666676,0.0,0.30790717175850596,0.019565371668008872,0.0010787598770699357,0.0,0.0,-0.0316424808128769,0.011451385681968239,-0.0673822969492393,0.0,0.0,0.0009738717054781476,0.0,0.008628875505847112,0.05882352941176479,0.0,0.21688556656138747,0.019565371668008872,0.007736028868985722
0.06666666666666676,0.0,0.3119439141986741,0.019565371668008872,0.0010787598770699357,0.0,0.0,0.009022856233474914,0.011451385681968239,-0.07129716178013222,0.0,0.08695567107731976,0.0894559577385317,0.0,0.01752031354555015,0.05882352941176479,0.07407333333333331,0.22092230900155566,0.019565371668008872,0.015707452412566887
0.06666666666666676,0.0,0.39058886931703635,0.019565371668008872,0.0010787598770699357,0.0,0.0,-0.0316424808128769,0.011451385681968239,-0.07310033069523704,0.0,0.08695567107731976,-0.03735281402391654,0.0,0.01752031354555015,0.05882352941176479,0.07407333333333331,0.2995672641199179,0.019565371668008872,0.015707452412566887
0.06666666666666676,0.0,0.3119439141986741,0.019565371668008872,0.0010787598770699357,0.05555555555555562,0.0,-0.0316424808128769,0.01031735361341191,-0.07024588459261867,-0.0833333333333335,0.217391134215464,0.0009738717054781476,0.0,0.028647356849249586,0.05882352941176479,0.18518500000000004,0.22092230900155566,0.019565371668008872,0.02568315876799455
0.06666666666666676,0.0,0.38776951704603413,0.019565371668008872,0.0010787598770699357,0.0,0.0,0.009022856233474914,0.011451385681968239,-0.07129716178013222,-0.0833333333333335,0.217391134215464,-0.03735281402391654,0.0,0.028647356849249586,0.05882352941176479,0.18518500000000004,0.2967479118489157,0.019565371668008872,0.02568315876799455
0.06666666666666676,0.0,0.3265512498673025,0.019565371668008872,0.0010787598770699357,0.05555555555555562,0.0,-0.0316424808128769,0.01031735361341191,-0.061715684370022145,0.0,0.08695567107731976,0.06957723157943517,0.0,0.01752031354555015,0.05882352941176479,0.07407333333333331,0.23552964467018403,0.019565371668008872,0.015707452412566887
0.06666666666666676,0.0,0.28134529245346224,0.019565371668008872,0.0010787598770699357,0.0,0.0,0.009022856233474914,0.014572896633561476,-0.07129716178013222,0.0,0.08695567107731976,0.021479829580301917,0.0,0.01752031354555015,0.05882352941176479,0.07407333333333331,0.1903236872563438,0.019565371668008872,0.015707452412566887
0.06666666666666676,0.0,0.3478969230513068,0.019565371668008872,0.0010787598770699357,0.0,0.0,0.009022856233474914,0.014572896633561476,-0.061715684370022145,-0.0833333333333335,0.217391134215464,-0.07899334839815843,0.0,0.028647356849249586,0.05882352941176479,0.18518500000000004,0.2568753178541884,0.019565371668008872,0.02568315876799455
0.06666666666666676,0.0,0.2908499935468388,0.019565371668008872,0.0010787598770699357,0.0,0.0,0.009022856233474914,0.011451385681968239,-0.0764484199989487,0.0,0.0,0.021479829580301917,0.0,0.00883535672179208,0.05882352941176479,0.0,0.19982838834972033,0.019565371668008872,0.007921145069395747
