REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.13333333333333353,0.0740733333333334,0.23453103992661886,0.07200710907054456,-0.1322191929072406,0.05555555555555562,0.0,0.0,0.0,-0.027134378363801254,0.0,0.04347783553865983,0.0,0.0,-0.012085524009814217,0.11764705882352956,0.0740733333333334,0.23453103992661886,0.07200710907054456,-0.027134378363801254
0.13333333333333353,0.0740733333333334,0.05362046028890972,-0.0023974599883366805,-0.10965195252069078,0.11111111111111124,0.0,0.0,0.0,-0.06020047398888838,0.0,0.04347783553865983,0.0,0.0,-0.010631233470350174,0.11764705882352956,0.0740733333333334,0.19431016781133228,-0.0023974599883366805,-0.06020047398888838
0.13333333333333353,0.0740733333333334,0.015737539566194524,-0.017504234895539234,-0.1027284646922934,0.05555555555555562,0.0,0.0,0.0,-0.08144770010261372,0.0,0.04347783553865983,0.0,0.0,-0.011309307586910136,0.11764705882352956,0.0740733333333334,0.1817080925299287,-0.017504234895539234,-0.08144770010261372
0.13333333333333353,0.0740733333333334,0.12489571621729241,-0.017504234895539234,-0.1322191929072406,0.05555555555555562,0.0,0.0,0.0,-0.08090492111993007,0.0,0.04347783553865983,0.0,0.0,-0.010631233470350174,0.11764705882352956,0.0740733333333334,0.1817080925299287,-0.017504234895539234,-0.08090492111993007
0.13333333333333353,0.0740733333333334,0.05362046028890972,-0.015912099304829175,-0.10965195252069078,0.05555555555555562,0.0,0.0,0.0,-0.08090492111993007,0.0,0.04347783553865983,0.0,0.0,-0.010631233470350174,0.11764705882352956,0.0740733333333334,0.1817080925299287,-0.015912099304829175,-0.08090492111993007
0.13333333333333353,0.0740733333333334,0.05362046028890972,0.0011046212044073895,-0.10965195252069078,0.11111111111111124,0.0,0.0,0.0,-0.06020047398888838,0.0,0.04347783553865983,0.0,0.0,-0.010631233470350174,0.11764705882352956,0.0740733333333334,0.19431016781133228,0.0011046212044073895,-0.06020047398888838
0.13333333333333353,0.0740733333333334,0.05362046028890972,0.0011046212044073895,-0.10965195252069078,0.11111111111111124,0.0,0.0,0.0,-0.06020047398888838,0.0,0.04347783553865983,0.0,0.0,-0.010631233470350174,0.11764705882352956,0.0740733333333334,0.19431016781133228,0.0011046212044073895,-0.06020047398888838
0.13333333333333353,0.0740733333333334,0.22691464302447029,0.07200710907054456,-0.1322191929072406,0.05555555555555562,0.0,0.0,0.0,-0.027134378363801254,0.0,0.04347783553865983,0.0,0.0,-0.012754676098524662,0.11764705882352956,0.0740733333333334,0.22691464302447029,0.07200710907054456,-0.027134378363801254
0.13333333333333353,0.0740733333333334,0.015737539566194524,0.05264846818660074,-0.0734285139475675,0.11111111111111124,0.0,0.0,0.0,-0.013965988897598695,0.0,0.04347783553865983,0.0,0.0,-0.011274894050919313,0.11764705882352956,0.0740733333333334,0.1755863953354271,0.05264846818660074,-0.013965988897598695
0.13333333333333353,0.0740733333333334,0.05362046028890972,0.03632599284773197,-0.10965195252069078,0.11111111111111124,0.0,0.0,0.0,-0.04469413547306325,0.0,0.04347783553865983,0.0,0.0,-0.010591721632731074,0.11764705882352956,0.0740733333333334,0.19431016781133228,0.03632599284773197,-0.04469413547306325
0.13333333333333353,0.0740733333333334,0.05362046028890972,-0.015912099304829175,-0.1027284646922934,0.11111111111111124,0.0,0.0,0.0,-0.018670454311721964,0.0,0.04347783553865983,0.0,0.0,-0.010631233470350174,0.11764705882352956,0.0740733333333334,0.1755863953354271,-0.015912099304829175,-0.018670454311721964
0.13333333333333353,0.0740733333333334,0.24753809048022132,0.07720931954716702,-0.1322191929072406,0.05555555555555562,0.0,0.0,0.0,-0.027134378363801254,0.0,0.04347783553865983,0.0,0.0,-0.012754676098524662,0.11764705882352956,0.0740733333333334,0.24753809048022132,0.07720931954716702,-0.027134378363801254
0.13333333333333353,0.0740733333333334,0.05362046028890972,-0.017504234895539234,-0.1027284646922934,0.11111111111111124,0.0,0.0,0.0,-0.08090492111993007,0.0,0.04347783553865983,0.0,0.0,-0.010631233470350174,0.11764705882352956,0.0740733333333334,0.19431016781133228,-0.017504234895539234,-0.08090492111993007
0.06666666666666676,0.0740733333333334,0.2405685980572619,-3.085534090522203e-05,-0.1322191929072406,0.11111111111111124,0.0,0.0,0.0,-0.018670454311721964,0.0,0.04347783553865983,0.0,0.0,-0.012085524009814217,0.11764705882352956,0.0740733333333334,0.2405685980572619,-3.085534090522203e-05,-0.018670454311721964
0.13333333333333353,0.0740733333333334,0.05362046028890972,0.014424871873196885,-0.10965195252069078,0.11111111111111124,0.0,0.0,0.0,-0.018670454311721964,0.0,0.04347783553865983,0.0,0.0,-0.010631233470350174,0.11764705882352956,0.0740733333333334,0.1755863953354271,0.014424871873196885,-0.018670454311721964
