REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,1.162287856216132,0.2587151082738767,0.0,-0.25,-0.3333308333270834,0.11166398971526913,0.05738412460123842,0.22827070363237328,-0.16666666666666666,0.0714278826528151,-0.09654744525601736,-0.29182821354011335,-0.026739224890129705,-0.16666666666666666,0.0714278826528151,-0.003969259533369283,-0.030466402073917792,-0.023327373871916694
0.0,0.0,0.4768523387949507,0.2232914006759295,0.0,-0.25,-0.1666654166635417,0.016738248417881404,0.0313129417651841,0.11271554619966853,0.0,0.0714278826528151,0.09464705022948068,0.31642157425038425,-0.18821451211955006,0.0,0.0714278826528151,0.09464705022948068,0.31642157425038425,-0.06771705141994251
0.0,0.0,0.46114552704836753,0.19986856928276392,0.0,-0.25,-0.6666691666729168,0.08131619025856447,0.13533495965471937,-0.7744255833743898,0.0,0.21428686224530785,0.008144164229621283,-0.12968868292459118,-0.08703425384456476,0.0,0.21428686224530785,0.008144164229621283,0.041008052490307124,-0.06771705141994251
0.0,0.0,1.2891650984752174,0.26084303417198657,0.0,-0.25,-0.499996249990625,0.03142381592730264,0.13289547757553002,-0.7766202355891969,-0.16666666666666666,0.0714278826528151,-0.0362781267789323,-0.15513088164445166,0.011460685361805783,-0.16666666666666666,0.0714278826528151,0.05447514840814635,0.03877124962719945,0.011460685361805783
0.0,0.0,0.36607904678807446,0.207191137814495,0.0,-0.25,-0.499996249990625,0.03142381592730264,0.13533495965471937,-0.7766202355891969,0.0,0.14285897959249255,0.02843429811306928,0.2887311018835027,-0.18821451211955006,0.0,0.14285897959249255,0.02843429811306928,0.2887311018835027,-0.06771705141994251
0.0,0.0,0.4483689877142497,0.19986856928276392,0.0,-0.25,-0.3333308333270834,0.06314217834490338,0.04322261837743166,0.08775025753571908,0.0,0.0714278826528151,-0.0006978509714215461,-0.047259629723095255,-0.07941279123603023,0.0,0.0714278826528151,-0.0006978509714215461,-0.043451329463855555,-0.06771705141994251
0.0,0.0,0.5044651805591223,0.19326574039304048,0.0,-0.25,-0.1666654166635417,0.06314217834490338,0.04322261837743166,0.36003045639808295,0.0,0.14285897959249255,-0.0006978509714215461,-0.09122714446305262,-0.08152828132456735,0.0,0.14285897959249255,-0.0006978509714215461,-0.043451329463855555,0.08144280697755586
0.0,0.0,0.46114552704836753,0.19986856928276392,0.0,-0.25,-0.1666654166635417,0.016738248417881404,0.0313129417651841,0.22827070363237328,0.0,0.14285897959249255,0.04734561248342032,0.004530959645782108,-0.08152828132456735,0.0,0.14285897959249255,0.04734561248342032,0.004530959645782108,-0.023327373871916694
0.0,0.0,0.4768523387949507,0.19986856928276392,0.0,0.0,-0.3333308333270834,0.06314217834490338,0.04322261837743166,0.0040936982129260455,0.0,0.14285897959249255,-0.010679081086029642,-0.09122714446305262,-0.08152828132456735,0.0,0.14285897959249255,-0.010679081086029642,-0.043451329463855555,-0.06771705141994251
0.0,0.0,1.3153130028136133,0.26084303417198657,0.0,-0.25,-0.1666654166635417,0.016738248417881404,0.0313129417651841,0.16758185156984806,0.0,0.0,-0.0362781267789323,-0.09907316065979956,-0.07112177957590474,0.0,0.0,0.0665198520977831,-0.0543715157493864,-0.06771705141994251
