REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.07559646236905505,0.07583008580870301,0.0023170790928704788,0.0,-0.04166815104259442,0.052259352127543963,0.0188518217582173,-0.08768794436458292,0.0833333333333335,0.04347783553865991,-0.10926790292728275,0.0,-0.04193225631711437,0.05882352941176479,0.037036666666666676,0.07559646236905505,0.07583008580870301,-0.03759344368696624
0.0,0.0,-0.006583519592770284,0.06777992736652755,0.0023170790928704788,0.0,-0.04166815104259442,0.052259352127543963,0.02196748718368395,-0.09037898542609864,0.0833333333333335,0.0,-0.04650078204432772,0.0,-0.09132587706720205,0.05882352941176479,0.0,-0.006583519592770284,0.06777992736652755,-0.08187620982578515
0.0,0.0,0.07559646236905505,0.05174440669807742,0.002296267005209945,0.0,-0.04166815104259442,0.052259352127543963,0.0188518217582173,-0.09037898542609864,0.0,0.17391329867680408,-0.10926790292728275,0.0,-0.020214765956090855,0.0,0.14814833333333335,0.07559646236905505,0.05174440669807742,-0.018123104558657822
0.0,-0.037036666666666655,0.07559646236905505,0.07583008580870301,-0.017672931105052442,0.0,-0.04166815104259442,0.052259352127543963,0.0188518217582173,-0.09037898542609864,0.0833333333333335,0.04347783553865991,-0.10926790292728275,0.0,-0.04193225631711437,0.05882352941176479,0.037036666666666676,0.07559646236905505,0.07583008580870301,-0.03759344368696624
0.0,0.0,0.010302353734497078,0.04769310043722017,0.0018800252519997455,-0.05555555555555563,-0.04166815104259442,0.011594015081192146,0.0188518217582173,-0.09613244264254518,0.0833333333333335,0.0,-0.07288898677693613,0.0,-0.09650192779530323,0.05882352941176479,0.0,0.010302353734497078,0.04769310043722017,-0.08651668445458145
0.0,-0.037036666666666655,0.06894605758892002,0.07583008580870301,-0.017672931105052442,0.0,-0.04166815104259442,0.052259352127543963,0.0188518217582173,-0.09037898542609864,0.0833333333333335,0.04347783553865991,-0.10926790292728275,0.0,-0.04193225631711437,0.05882352941176479,0.037036666666666676,0.06894605758892002,0.07583008580870301,-0.03759344368696624
0.0,-0.037036666666666655,0.04676241250163672,0.07327526358174964,-0.04060438302566128,-0.05555555555555563,-0.04166815104259442,0.011594015081192146,0.0188518217582173,-0.07183422729984026,0.0833333333333335,0.04347783553865991,-0.03124845240269424,0.0,-0.08439346142816176,0.05882352941176479,0.037036666666666676,0.04676241250163672,0.07327526358174964,-0.07566110480090871
0.0,0.0,0.04746837282123149,0.05005661955056106,0.0018800252519997455,0.0,-0.04166815104259442,0.052259352127543963,0.0188518217582173,-0.07183422729984026,0.0833333333333335,0.04347783553865991,0.003988946161876918,0.0,-0.07915623108052136,0.05882352941176479,0.037036666666666676,0.04746837282123149,0.05005661955056106,-0.0709657809275465
0.0,0.0,0.06894605758892002,0.07583008580870301,0.0019355241524277402,-0.05555555555555563,-0.04166815104259442,0.011594015081192146,0.0188518217582173,-0.09037898542609864,0.0833333333333335,0.08695762759948425,-0.10926790292728275,0.0,-0.039130739572380065,0.05882352941176479,0.074075,0.06894605758892002,0.07583008580870301,-0.035081805362884994
0.0,0.0,0.03513459497845729,0.07583008580870301,0.0023170790928704788,-0.05555555555555563,-0.04166815104259442,0.011594015081192146,0.0188518217582173,-0.08768794436458292,0.0833333333333335,0.0,-0.45788528453711097,0.0,-0.05671860561450465,0.05882352941176479,0.0,0.03513459497845729,0.07583008580870301,-0.050849820482993295
0.0,-0.037036666666666655,0.026351679915572575,0.07468226712702836,-0.017672931105052442,-0.05555555555555563,-0.04166815104259442,0.011594015081192146,0.017711944163534468,-0.08768794436458292,0.0833333333333335,0.08695762759948425,-0.15241142782376882,0.0,-0.04193225631711437,0.05882352941176479,0.074075,0.026351679915572575,0.07468226712702836,-0.03759344368696624
0.0,0.0,0.06520515675489354,0.050442311311876445,0.0018800252519997455,0.0,-0.04166815104259442,0.052259352127543963,0.02196748718368395,-0.09037898542609864,0.0833333333333335,0.04347783553865991,-0.10926790292728275,0.0,-0.04193225631711437,0.05882352941176479,0.037036666666666676,0.06520515675489354,0.050442311311876445,-0.03759344368696624
0.0,-0.037036666666666655,0.07185556153502858,0.07583008580870301,-0.017672931105052442,0.0,-0.08333442708401696,0.052259352127543963,0.02196748718368395,-0.09613244264254518,0.0,0.17391329867680408,-0.10926790292728275,0.0,-0.020214765956090855,0.0,0.14814833333333335,0.07185556153502858,0.07583008580870301,-0.018123104558657822
0.0,0.0,0.04178499975859234,0.07583008580870301,0.0023170790928704788,0.0,-0.04166815104259442,0.052259352127543963,0.02196748718368395,-0.08768794436458292,0.0,0.17391329867680408,-0.15241142782376882,0.0,-0.020214765956090855,0.0,0.14814833333333335,0.04178499975859234,0.07583008580870301,-0.018123104558657822
0.0,0.0,0.010302353734497078,0.07327526358174964,0.0023170790928704788,-0.05555555555555563,-0.04166815104259442,0.011594015081192146,0.017711944163534468,-0.07183422729984026,0.0833333333333335,0.0,-0.07288898677693613,0.0,-0.09650192779530323,0.05882352941176479,0.0,0.010302353734497078,0.07327526358174964,-0.08651668445458145
0.0,-0.037036666666666655,0.010302353734497078,0.07327526358174964,-0.017672931105052442,0.0,-0.04166815104259442,0.052259352127543963,0.0188518217582173,-0.08768794436458292,0.0833333333333335,0.0,-0.04650078204432772,0.0,-0.09132587706720205,0.05882352941176479,0.0,0.010302353734497078,0.07327526358174964,-0.08187620982578515
0.0,0.0,0.012817274954718409,0.05022632392553993,0.0018800252519997455,0.0,-0.04166815104259442,0.052259352127543963,0.02196748718368395,-0.07183422729984026,0.0,0.17391329867680408,-0.15241142782376882,0.0,-0.020214765956090855,0.0,0.14814833333333335,0.012817274954718409,0.05022632392553993,-0.018123104558657822
