REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.2857142857142857,0.0,0.4908049683958052,0.2674664605951583,0.002130681818181783,0.0,0.0,0.010343564028148663,0.03353675074586389,-0.9000545033383295,0.14285714285714285,0.0,0.10024486656841866,0.0649766511007338,-0.4945775492420647,0.14285714285714285,0.0,0.10024486656841866,0.2674664605951583,-0.4945775492420647
-0.2857142857142857,0.0,0.29681949103182736,0.2831371853503428,0.0028643231768232255,0.0,0.0,-0.03627410410056023,0.030905885543802594,-0.3648402370895218,0.2857142857142857,0.0,0.09910432892994561,0.1315276851234155,-0.4748260818299729,0.2857142857142857,0.0,0.09910432892994561,0.2831371853503428,-0.4748260818299729
-0.2857142857142857,0.0,0.5350558795424415,0.0773781623319863,0.002130681818181783,0.0,0.0,0.010343564028148663,0.040778410631950035,-0.9000545033383295,0.14285714285714285,0.33332833335833306,0.012797807994238722,0.009312875250166833,-0.009783705902145732,0.14285714285714285,0.33332833335833306,0.012797807994238722,0.0773781623319863,-0.009783705902145732
-0.2857142857142857,0.0,0.3074389946065274,0.24736182018571776,-0.0038555194805194376,0.0,0.0,-0.03627410410056023,0.030905885543802594,-0.3648402370895218,0.14285714285714285,0.0,0.03428829825083604,0.009312875250166833,0.0,0.14285714285714285,0.0,0.03428829825083604,0.24736182018571776,0.0
-0.2857142857142857,0.0,0.30290779790588257,0.06293626562955269,0.002130681818181783,0.0,0.0,0.010343564028148663,0.040778410631950035,-0.9000545033383295,0.2857142857142857,0.0,0.08244107649845436,0.10855236824549687,-0.4970536723407559,0.2857142857142857,0.0,0.08244107649845436,0.06293626562955269,-0.4970536723407559
-0.2857142857142857,0.0,0.24862985414425673,0.06293626562955269,0.002130681818181783,0.0,0.0,0.010343564028148663,0.040778410631950035,-0.9000545033383295,0.2857142857142857,0.33332833335833306,0.03428829825083604,0.026551034022681677,0.0,0.2857142857142857,0.33332833335833306,0.03428829825083604,0.06293626562955269,0.0
-0.2857142857142857,0.0,0.35430292127135454,0.23397139490986502,-0.0038555194805194376,0.0,0.0,-0.03627410410056023,0.030905885543802594,-0.36498501158195945,0.0,0.0,0.0690596770387203,0.0939159439626418,-0.4799623836351558,0.0,0.0,0.0690596770387203,0.23397139490986502,-0.4799623836351558
-0.2857142857142857,0.0,0.32109307215793165,-0.03504060199906243,0.0,0.0,0.0,0.010343564028148663,0.040778410631950035,-0.9002759231502929,0.2857142857142857,0.0,0.1507367633944529,0.14987324883255493,-0.49431296930585156,0.2857142857142857,0.0,0.1507367633944529,0.09179472237353843,-0.49431296930585156
-0.2857142857142857,0.0,0.4363360947931639,0.3645945500842444,0.0028643231768232255,0.0,0.0,-0.03627410410056023,0.03353675074586389,-0.3648402370895218,0.0,0.0,0.10024486656841866,0.0649766511007338,-0.43556184412215543,0.0,0.0,0.10024486656841866,0.3645945500842444,-0.43556184412215543
-0.2857142857142857,0.0,0.33506666825412,0.20162914729467823,0.002130681818181783,0.0,0.0,0.010343564028148663,0.03353675074586389,-0.9000545033383295,0.14285714285714285,0.0,0.10024486656841866,0.0649766511007338,-0.5100295926906917,0.14285714285714285,0.0,0.10024486656841866,0.20162914729467823,-0.5100295926906917
