REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.2,0.8000018000018001,0.8050101226858488,0.08842009825626759,-0.3887361293226608,0.2,0.0,0.2809795621090249,0.07571077491939682,-0.08273614159108712,0.0,0.17646871972428252,0.0,0.0,-0.057582150489182,0.2,0.17646871972428252,0.8050101226858488,0.08842009825626759,-0.08273614159108712
0.2,0.40000540000539997,0.8050101226858488,0.10054399392750969,-0.5350460888114762,0.2,0.0,0.2809795621090249,0.07571077491939682,-0.545975672123931,0.0,0.17646871972428252,0.0,0.0,-0.057582150489182,0.2,0.17646871972428252,0.8050101226858488,0.10054399392750969,-0.10641341852621498
0.0,0.19999819999820004,0.8043464996712346,0.051405317646066644,-0.47568839657905554,0.2,-0.13333213333213328,0.5638577246957353,0.1252339187879062,-0.545975672123931,-0.25,0.41176299308059217,0.0,0.0,0.38619093460049575,0.2,0.41176299308059217,0.8043464996712346,0.05230143167394108,0.3143656172923423
0.0,0.0,0.8147814798266146,0.07477807999662642,-0.5303736031469557,0.2,0.0,0.47486441361056075,0.10929362162649663,-0.5413729260129602,0.0,0.17646871972428252,0.0,0.0,-0.16667008035830103,0.2,0.17646871972428252,0.8147814798266146,0.07477807999662642,-0.2098489703702265
0.0,0.19999819999820004,0.8043464996712346,0.07438800683155172,-0.522892733428577,0.2,-0.13333213333213328,0.5638577246957353,0.1252339187879062,-0.545975672123931,0.0,0.17646871972428252,0.0,0.0,-0.057582150489182,0.2,0.17646871972428252,0.8043464996712346,0.07438800683155172,-0.10641341852621498
0.0,0.0,0.7045322797406092,0.06375060619478368,-0.5303736031469557,0.2,0.0,0.3656266815336659,0.0817644804184611,-0.35989784622555404,0.0,0.17646871972428252,0.0,0.0,0.009981634339007018,0.2,0.17646871972428252,0.7045322797406092,0.06375060619478368,-0.04235044311950951
0.0,0.0,0.8050101226858488,0.07415607143610194,-0.5209503493355774,0.0,0.06666906666906665,0.3656266815336659,0.0817644804184611,0.30941005871576255,-0.25,0.29411717993107067,0.0,0.0,0.05741487959909616,0.0,0.29411717993107067,0.8050101226858488,0.07415607143610194,0.30941005871576255
0.0,0.0,0.8549242269512795,0.07415607143610194,-0.5303736031469557,0.0,0.06666906666906665,0.3656266815336659,0.0817644804184611,0.28014928175150344,-0.25,0.29411717993107067,0.0,0.0,0.05741487959909616,0.0,0.29411717993107067,0.8549242269512795,0.07415607143610194,0.28014928175150344
0.2,0.40000540000539997,0.8043464996712346,0.08842009825626759,-0.5350460888114762,0.2,-0.06666606666606656,0.3656266815336659,0.0817644804184611,-0.5398710454254141,-0.25,0.29411717993107067,0.0,0.0,0.05741487959909616,0.2,0.29411717993107067,0.8043464996712346,0.08842009825626759,0.0026250542165945057
0.0,0.8000018000018001,0.7881551961958954,0.11381702405802603,-0.3887361293226608,0.0,0.06666906666906665,0.2809795621090249,0.07571077491939682,0.3107371514763098,0.0,0.11764581314952163,0.0,0.0,-0.4105169011872819,0.0,0.11764581314952163,0.7881551961958954,0.11381702405802603,0.3107371514763098
