REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.2,0.24999718750351568,0.5183073193623194,0.14121199876652168,-0.1995641030815491,0.0,0.0714278826528151,62.070341,0.35860032708792966,-0.00477635330010173,-0.2857142857142857,0.22221999999999992,0.0,0.0,0.18618753402026414,0.0,0.0714278826528151,0.5183073193623194,0.3161851493465755,0.03541003284263876
0.0,0.0,0.23761403825382008,0.15596057122805523,-0.2513470425604908,0.0,0.0,0.0,0.3474925088083244,0.11003951119483857,-0.2857142857142857,0.22221999999999992,0.0,0.0,0.06334215074916202,0.0,0.0,0.23761403825382008,0.3054241145008134,0.11003951119483857
0.0,0.0,0.3439521071835958,0.15384451793328577,-0.2513470425604908,0.0,-0.07142788265281529,62.070341,0.35860032708792966,-0.005368187653168445,-0.42857142857142855,0.22221999999999992,0.0,0.0,0.19873563986745224,0.0,-0.07142788265281529,0.3439521071835958,0.3161851493465755,0.04636313622192952
0.0,0.0,0.19162446798374477,0.14788979509373376,-0.25570601174500035,-0.14285714285714285,-0.07142788265281529,64.967951,0.40529267784034173,-0.010069519697247559,-0.14285714285714285,0.11110999999999996,0.0,0.0,0.1414479024418193,-0.14285714285714285,-0.07142788265281529,0.19162446798374477,0.36141977605988757,-0.003642698764650041
0.0,0.0,0.13645573805818473,0.14788979509373376,-0.2513470425604908,0.0,-0.14285576530563057,67.544945,0.3744059183158265,-0.005368187653168445,-0.2857142857142857,0.22221999999999992,98.708063,0.0,0.07308268953465047,0.0,-0.14285576530563057,0.17194881720902455,0.331497293791138,-0.005368187653168445
0.0,0.0,0.24564816565514674,0.15703454802590308,-0.25570601174500035,0.0,0.0,62.070341,0.35860032708792966,-0.010069519697247559,-0.2857142857142857,0.22221999999999992,0.0,0.0,0.18618753402026414,0.0,0.0,0.24564816565514674,0.3161851493465755,0.03541003284263876
0.0,-0.24999718750351554,0.489804444790077,0.14950607700732646,-0.23685750610457484,0.0,0.0714278826528151,67.544945,0.3744059183158265,0.027157694680159352,-0.42857142857142855,0.22221999999999992,0.0,0.0,0.06144179073120883,0.0,0.0714278826528151,0.489804444790077,0.331497293791138,0.027157694680159352
0.2,0.0,0.33585404433273375,0.14788979509373376,-0.25570601174500035,0.0,0.0714278826528151,0.0,0.3474925088083244,0.13266258773319106,-0.2857142857142857,0.22221999999999992,0.0,0.0,0.06144179073120883,0.0,0.0714278826528151,0.33585404433273375,0.3054241145008134,0.13266258773319106
0.2,0.0,0.27827474018432047,0.15482279382835515,-0.2513470425604908,0.0,-0.14285576530563057,69.293978,0.3744059183158265,-0.000850240901588824,-0.2857142857142857,0.22221999999999992,0.0,0.0,0.19873563986745224,0.0,-0.14285576530563057,0.27827474018432047,0.331497293791138,0.04636313622192952
0.2,0.24999718750351568,0.4166166867961422,0.14788979509373376,-0.1995641030815491,0.0,0.0714278826528151,0.0,0.0,0.13266258773319106,-0.14285714285714285,0.11110999999999996,0.0,0.0,0.16458645683126905,0.0,0.0714278826528151,0.4166166867961422,0.14788979509373376,0.13266258773319106
