REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.0,0.16736096912696785,0.07464429815247398,0.0,0.0,0.0,0.0,0.00011524056467872224,0.0,0.0,0.0,0.0,0.0055081579816163885,0.0,0.0,0.0,0.16736096912696785,0.04971477960242003
0.0,0.0,0.0,0.16736096912696785,0.07950496684835179,0.0,0.0,0.0,0.0,0.00011524056467872224,0.0,0.0,0.0,0.0,0.018366318569616555,0.0,0.0,0.0,0.16736096912696785,0.05446269086718518
0.0,0.0,0.0,0.09010171744019611,0.05241735683443055,0.0,0.0,0.0,0.0,0.00010371650821083402,0.0,0.0,0.0,0.0,0.004656739239978529,0.0,0.0,0.0,0.09010171744019611,0.02800345721694038
0.0,0.0,0.0,0.1503782457575138,0.06462801727189066,0.0,0.0,0.0,0.0,0.00011524056467872224,0.08333333333333148,0.0,0.0,0.0,0.001077305346562172,0.08333333333333148,0.0,0.0,0.1503782457575138,0.03993085566119269
0.0,0.0,0.0,0.09010171744019611,0.05241735683443055,0.0,0.0,0.0,0.0,5.762028233928116e-05,0.0,0.0,0.0,0.0,0.004656739239978529,0.0,0.0,0.0,0.09010171744019611,0.02800345721694038
0.0,0.0,0.0,0.1503782457575138,0.06462801727189066,0.0,0.0,0.0,0.0,5.762028233928116e-05,0.0,0.0,0.0,0.0,0.005212767805946059,0.0,0.0,0.0,0.1503782457575138,0.03993085566119269
0.0,0.0,0.0,0.16736096912696785,0.07464429815247398,0.0,0.5000225002250024,0.0,0.0,0.0010025929127051554,0.0,0.0,0.0,0.0,0.005490782088929885,0.0,0.5000225002250024,0.0,0.16736096912696785,0.04971477960242003
0.0,0.0,0.0,0.10127019014516442,0.08186451475897219,0.0,0.0,0.0,0.0,0.0002650532987611091,0.0,0.0,0.0,0.0,-0.04312696564786013,0.0,0.0,0.0,0.10127019014516442,0.05676750216076058
0.0,0.0,0.0,0.16736096912696785,0.07950496684835179,0.0,0.0,0.0,0.0,0.0001613367905502751,0.0,0.0,0.0,0.0,0.019374120345432833,0.0,0.0,0.0,0.16736096912696785,0.05446269086718518
0.0,0.0,0.0,0.18403700674708645,0.09516056723531759,0.0,0.0,0.0,0.0,0.000311149524632662,0.08333333333333148,0.0,0.0,0.0,-0.0022936178346162563,0.08333333333333148,0.0,0.0,0.18403700674708645,0.06975511380005749
0.0,0.0,0.0,0.08361020241259447,0.05241735683443055,0.0,0.0,0.0,0.0,0.00011524056467872224,0.0,0.0,0.0,0.0,0.004969505308335243,0.0,0.0,0.0,0.08361020241259447,0.02800345721694038
0.0,0.0,0.0,0.16736096912696785,0.07464429815247398,0.0,0.0,0.0,0.0,5.762028233928116e-05,0.0,0.0,0.0,0.0,0.005195391913259555,0.0,0.0,0.0,0.16736096912696785,0.04971477960242003
0.0,0.0,0.0,0.09010171744019611,0.05241735683443055,0.0,0.0,0.0,0.0,0.0001613367905502751,0.0,0.0,0.0,0.0,0.004656739239978529,0.0,0.0,0.0,0.09010171744019611,0.02800345721694038
0.0,0.0,0.0,0.11872572071151084,0.06462801727189066,0.0,0.0,0.0,0.0,0.00010371650821083402,0.0,0.0,0.0,0.0,0.005212767805946059,0.0,0.0,0.0,0.11872572071151084,0.03993085566119269
0.0,0.0,0.0,0.11872572071151084,0.06462801727189066,0.0,0.5000225002250024,0.0,0.0,0.0010025929127051554,0.08333333333333148,0.0,0.0,0.0,0.0010599294538756678,0.08333333333333148,0.5000225002250024,0.0,0.11872572071151084,0.03993085566119269
0.0,0.0,0.0,0.16736096912696785,0.07464429815247398,0.0,0.0,0.0,0.0,0.00011524056467872224,0.0,0.0,0.0,0.0,0.0055081579816163885,0.0,0.0,0.0,0.16736096912696785,0.04971477960242003
0.0,0.0,0.0,0.10127019014516442,0.0717774474410702,0.0,0.0,0.0,0.0,0.0002996254681647738,-0.08333333333333333,0.0,0.0,0.0,-0.043422355823530455,0.0,0.0,0.0,0.10127019014516442,0.046914433880725914
