REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.5,0.8000018000018001,0.31021090515935484,0.15412705067690918,-0.21237073795421801,0.0,-0.3333308333270834,0.07794348638959789,0.06813598558524149,-0.7451970627903491,0.0,0.17646871972428252,0.0,0.0,0.17640194895380337,-0.16666666666666666,0.17646871972428252,0.07794348638959789,0.06813598558524149,0.17640194895380337
-0.16666666666666666,0.19999819999820004,0.48028951164131983,0.23005450438875283,-0.6440851608772211,0.0,-0.1666654166635417,0.013301202648175263,0.01762466737467623,-0.7249887606773565,-0.2,0.17646871972428252,0.0,0.0,-0.002880171216502393,-0.16666666666666666,0.17646871972428252,0.02324121850034809,0.08527141033137238,-0.002880171216502393
-0.3333333333333333,0.19999819999820004,0.5011545506301945,0.20508797792775119,-0.6332255482631663,0.0,-0.3333308333270834,0.07794348638959789,0.06813598558524149,-0.7008242169938559,0.0,0.41176299308059217,0.0,0.0,0.9799640263199835,-0.16666666666666666,0.41176299308059217,0.07794348638959789,0.06813598558524149,0.9799640263199835
-0.16666666666666666,0.0,0.5464881785513593,0.23005450438875283,-0.6687497999039539,0.0,-0.3333308333270834,0.026563957894662538,0.051847785878787175,-0.6961186872471151,0.0,0.17646871972428252,0.0,0.0,0.17640194895380337,-0.16666666666666666,0.17646871972428252,0.06900064870601216,0.08527141033137238,0.17640194895380337
-0.16666666666666666,0.19999819999820004,0.5075854260698051,0.20508797792775119,-0.6440851608772211,0.0,-0.3333308333270834,0.026563957894662538,0.051847785878787175,-0.7008242169938559,-0.2,0.17646871972428252,0.0,0.0,-0.002880171216502393,-0.16666666666666666,0.17646871972428252,0.042109355118377545,0.0632435592997864,-0.002880171216502393
0.0,0.0,0.48028951164131983,0.20700847996321292,-0.6687497999039539,0.0,-0.3333308333270834,0.026563957894662538,0.051847785878787175,-0.72709426045257,0.0,0.17646871972428252,0.0,0.0,0.17640194895380337,0.0,0.17646871972428252,0.026563957894662538,0.0649380093791392,0.17640194895380337
0.0,0.0,0.31021090515935484,0.1451466749617927,-0.7852537217864575,-0.2,0.0,0.026563957894662538,0.051847785878787175,-0.6905140116888955,0.0,0.29411717993107067,0.0,0.0,0.7164852803897909,0.0,0.29411717993107067,0.026563957894662538,0.051847785878787175,0.7164852803897909
0.0,0.0,0.5238775979979416,0.2793383735241211,-0.6687497999039539,0.0,0.0,0.0693367621451669,0.034652697397467916,-0.7027274089614866,0.0,0.29411717993107067,0.0,0.0,0.7164852803897909,0.0,0.29411717993107067,0.0693367621451669,0.12875434053673487,0.7164852803897909
-0.3333333333333333,0.19999819999820004,0.5238775979979416,0.2152585239183651,-0.6440851608772211,0.0,-0.3333308333270834,0.07794348638959789,0.06813598558524149,-0.7381912183425745,-0.2,0.29411717993107067,0.0,0.0,0.6213827098654403,-0.16666666666666666,0.29411717993107067,0.07794348638959789,0.07221698507213348,0.6213827098654403
-0.3333333333333333,0.6000036000035999,0.5725744271666252,0.23389550845967608,-0.3500496238194334,0.0,0.16667291668229164,0.013301202648175263,0.014915933797119448,-0.7254683051101453,0.2,0.11764581314952163,0.0,0.0,0.09307051296646253,0.0,0.11764581314952163,0.08703261110882038,0.08866031049007783,0.09307051296646253
-0.16666666666666666,0.0,0.4477814597325719,0.20700847996321292,-0.6687497999039539,0.0,-0.1666654166635417,0.0693367621451669,0.034760092120807114,-0.6961186872471151,0.0,0.17646871972428252,0.0,0.0,0.17640194895380337,-0.16666666666666666,0.17646871972428252,0.0693367621451669,0.0649380093791392,0.17640194895380337
-0.16666666666666666,0.19999819999820004,0.5854729720424002,0.23005450438875283,-0.6440851608772211,0.0,-0.1666654166635417,0.0693367621451669,0.034652697397467916,-0.7381912183425745,0.0,0.17646871972428252,0.0,0.0,0.17640194895380337,-0.16666666666666666,0.17646871972428252,0.09594865264784029,0.08527141033137238,0.17640194895380337
-0.16666666666666666,0.0,0.47507737416105716,0.2707772623378731,-0.6687497999039539,0.0,-0.1666654166635417,0.013301202648175263,0.01762466737467623,-0.7008242169938559,0.0,0.41176299308059217,0.0,0.0,0.9799640263199835,-0.16666666666666666,0.41176299308059217,0.0196383598268567,0.12120091166187368,0.9799640263199835
-0.3333333333333333,0.6000036000035999,0.5725744271666252,0.19257766537280732,-0.3500496238194334,0.0,-0.3333308333270834,0.026563957894662538,0.051847785878787175,-0.6961186872471151,0.0,0.41176299308059217,0.0,0.0,0.9799640263199835,-0.16666666666666666,0.41176299308059217,0.08703261110882038,0.05220576828991807,0.9799640263199835
-0.3333333333333333,0.6000036000035999,0.5238775979979416,0.20700847996321292,-0.3500496238194334,-0.2,0.0,0.026563957894662538,0.051847785878787175,-0.6905140116888955,-0.2,0.17646871972428252,0.0,0.0,-0.002880171216502393,-0.3333333333333333,0.17646871972428252,0.053371220938989425,0.0649380093791392,-0.002880171216502393
0.0,0.0,0.3278735144708187,0.23005450438875283,-0.7852537217864575,0.0,-0.3333308333270834,0.07794348638959789,0.06813598558524149,-0.7451970627903491,-0.2,0.17646871972428252,0.0,0.0,-0.002880171216502393,0.0,0.17646871972428252,0.07794348638959789,0.08527141033137238,-0.002880171216502393
-0.3333333333333333,0.19999819999820004,0.5238775979979416,0.2152585239183651,-0.6440851608772211,0.0,-0.3333308333270834,0.07794348638959789,0.06813598558524149,-0.6905140116888955,-0.2,0.41176299308059217,0.0,0.0,0.9799640263199835,-0.16666666666666666,0.41176299308059217,0.07794348638959789,0.07221698507213348,0.9799640263199835
0.0,0.0,0.5238775979979416,0.2793383735241211,-0.6687497999039539,0.0,0.0,0.013301202648175263,0.016455258164982056,-0.7381912183425745,0.0,0.11764581314952163,0.0,0.0,-0.06812800255003305,0.0,0.11764581314952163,0.053371220938989425,0.12875434053673487,-0.06812800255003305
0.0,0.0,0.3278735144708187,0.23005450438875283,-0.6687497999039539,0.0,-0.3333308333270834,0.07794348638959789,0.06813598558524149,-0.72709426045257,-0.2,0.17646871972428252,0.0,0.0,-0.002880171216502393,0.0,0.17646871972428252,0.07794348638959789,0.08527141033137238,-0.002880171216502393
-0.16666666666666666,0.19999819999820004,0.5238775979979416,0.2152585239183651,-0.6440851608772211,0.0,-0.3333308333270834,0.026563957894662538,0.051847785878787175,-0.72709426045257,0.0,0.29411717993107067,0.0,0.0,0.7164852803897909,-0.16666666666666666,0.29411717993107067,0.053371220938989425,0.07221698507213348,0.7164852803897909
-0.16666666666666666,0.0,0.47507737416105716,0.2793383735241211,-0.6687497999039539,0.0,0.0,0.013301202648175263,0.01762466737467623,-0.6961186872471151,-0.2,0.41176299308059217,0.0,0.0,0.9799640263199835,-0.16666666666666666,0.41176299308059217,0.0196383598268567,0.12875434053673487,0.9799640263199835
-0.3333333333333333,0.6000036000035999,0.5238775979979416,0.19257766537280732,-0.3500496238194334,-0.2,-0.1666654166635417,0.026563957894662538,0.051847785878787175,-0.7035366401918178,0.0,0.41176299308059217,0.0,0.0,0.9799640263199835,-0.16666666666666666,0.41176299308059217,0.053371220938989425,0.05220576828991807,0.9799640263199835
-0.3333333333333333,0.8000018000018001,0.4477814597325719,0.17933702105789898,-0.21237073795421801,0.0,0.16667291668229164,0.013301202648175263,0.016455258164982056,-0.7035366401918178,0.2,0.11764581314952163,0.0,0.0,-0.037191776143530496,0.0,0.11764581314952163,0.013301202648175263,0.040523608940014035,-0.037191776143530496
0.0,0.0,0.4477814597325719,0.20700847996321292,-0.6687497999039539,-0.2,0.0,0.0693367621451669,0.034652697397467916,-0.6905140116888955,0.0,0.41176299308059217,0.0,0.0,0.9799640263199835,0.0,0.41176299308059217,0.0693367621451669,0.0649380093791392,0.9799640263199835
-0.16666666666666666,0.0,0.5075854260698051,0.20508797792775119,-0.6687497999039539,0.0,-0.3333308333270834,0.07794348638959789,0.06813598558524149,-0.6961186872471151,0.0,0.17646871972428252,0.0,0.0,0.17640194895380337,-0.16666666666666666,0.17646871972428252,0.07794348638959789,0.06813598558524149,0.17640194895380337
-0.16666666666666666,0.40000540000539997,0.4477814597325719,0.20700847996321292,-0.49314550984472544,0.0,0.0,0.0693367621451669,0.034652697397467916,-0.7027274089614866,-0.2,0.41176299308059217,0.0,0.0,0.9799640263199835,-0.16666666666666666,0.41176299308059217,0.0693367621451669,0.0649380093791392,0.9799640263199835
-0.16666666666666666,0.0,0.5854729720424002,0.23005450438875283,-0.6687497999039539,-0.2,0.0,0.026563957894662538,0.051847785878787175,-0.6853364303911283,0.0,0.29411717993107067,0.0,0.0,0.8059527333166365,-0.16666666666666666,0.29411717993107067,0.09594865264784029,0.08527141033137238,0.8059527333166365
-0.16666666666666666,0.19999819999820004,0.5238775979979416,0.23005450438875283,-0.6440851608772211,-0.2,0.0,0.0693367621451669,0.034652697397467916,-0.6844972276337479,-0.2,0.17646871972428252,0.0,0.0,-0.002880171216502393,-0.16666666666666666,0.17646871972428252,0.0693367621451669,0.08527141033137238,-0.002880171216502393
0.0,0.0,0.5238775979979416,0.2793383735241211,-0.6687497999039539,0.0,-0.3333308333270834,0.0693367621451669,0.034760092120807114,-0.7381912183425745,0.0,0.41176299308059217,0.0,0.0,0.9799640263199835,0.0,0.41176299308059217,0.0693367621451669,0.12875434053673487,0.9799640263199835
