REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.185185,0.0,-0.0037304107154427896,0.004231791157637782,0.0,0.08333442708401691,0.0,0.0,-0.0018980124005000057,0.0,0.08695567107731976,0.0,0.0,0.0714922091578243,0.0,0.07407333333333331,0.0,0.0,0.04338232437386162
0.0,0.11111166666666668,0.0,-0.0004350603067638008,-0.08528793523278319,0.0,0.041668151042594394,0.0,0.0,-0.007277809138341173,0.0,0.08695567107731976,0.0,0.0,0.07796960137654141,0.0,0.07407333333333331,0.0,0.0,0.04918948814227894
0.0,0.11111166666666668,0.0,-0.0035761340109166204,-0.08528793523278319,0.0,0.041668151042594394,0.0,0.0,-0.004570770380493784,-0.0833333333333335,0.17391329867680402,0.0,0.0,0.08655004301691997,0.0,0.14814833333333333,0.0,0.0,0.056882094692649994
0.0,0.0,0.0,0.0,-0.08528793523278319,0.0,0.041668151042594394,0.0,0.0,-0.007277809138341173,0.0,0.08695567107731976,0.0,0.0,0.0717037886753975,0.0,0.07407333333333331,0.0,0.0,0.04357201134465211
0.0,0.11111166666666668,0.0,-0.0004350603067638008,-0.08528793523278319,0.0,0.041668151042594394,0.0,0.0,-0.002565344876052131,0.0,0.08695567107731976,0.0,0.0,0.06514354905522096,0.0,0.07407333333333331,0.0,0.0,0.037690572557551726
0.0,0.07407499999999997,0.0,-0.0008886338180707391,-0.08528793523278319,0.0,0.08333442708401691,0.0,0.0,-0.0018980124005000057,0.0,0.08695567107731976,0.0,0.0,0.057336774686932414,0.0,0.07407333333333331,0.0,0.0,0.030691580412420635
0.0,0.0,0.0,-0.0004350603067638008,-0.08528793523278319,0.0,0.08333442708401691,0.0,0.0,-0.0006981851756203937,-0.0833333333333335,0.08695567107731976,0.0,0.0,0.09059936908517348,0.0,0.07407333333333331,0.0,0.0,0.06051242906735716
0.0,0.07407499999999997,0.0,-0.0004350603067638008,-0.08528793523278319,0.0,0.08333442708401691,0.0,0.0,-0.0006981851756203937,-0.0833333333333335,0.08695567107731976,0.0,0.0,0.06972564764362872,0.0,0.07407333333333331,0.0,0.0,0.041798552437020534
0.0,0.11111166666666668,0.0,-0.0004350603067638008,-0.08528793523278319,0.0,0.041668151042594394,0.0,0.0,-0.01731407820131044,0.0,0.08695567107731976,0.0,0.0,0.09059936908517348,0.0,0.07407333333333331,0.0,0.0,0.06051242906735716
0.0,0.185185,0.0,-0.0035761340109166204,0.004231791157637782,0.0,0.08333442708401691,0.0,0.0,-0.006672182062925777,0.0,0.043477835538659935,0.0,0.0,0.059373546187426296,0.0,0.07407333333333331,0.0,0.0,0.03251760317942789
