REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.2,0.714282959191545,0.8845364799491224,0.09755708590068865,0.013111668757841881,-0.2,-0.07142788265281529,0.10607031363027103,0.06557433419871736,-0.15231079698630903,0.0,0.0714278826528151,0.0,0.0,-0.1350934725124996,0.0,0.0714278826528151,0.8141924562096611,0.09755708590068865,-0.15231079698630903
-0.2,0.14285530612769673,0.9034858293187962,0.17509242479159123,-0.009535759096612336,0.0,0.0,0.015343726312207187,-0.020236232656499795,0.13700602302867845,0.0,0.0714278826528151,0.0,0.0,-0.1474313822846784,0.0,0.0714278826528151,0.8324344839137209,0.17509242479159123,0.13700602302867845
0.0,0.714282959191545,0.7508146760258329,0.1175643349039508,0.09526633968290177,-0.2,-0.14285576530563057,0.04699864902568687,0.02742293210460257,-0.1965024766868056,0.0,0.21428686224530785,0.0,0.0,-0.023630821103194956,0.0,0.21428686224530785,0.6854620811335952,0.1175643349039508,-0.1965024766868056
0.0,-0.142861734680758,0.7968068828572846,0.16624864081188845,-0.058800045625641534,-0.2,-0.14285576530563057,0.10607031363027103,0.06557433419871736,-0.18681028237028105,0.0,0.0714278826528151,0.0,0.0,-0.16025426370910942,0.0,0.0714278826528151,0.7297375385555215,0.16624864081188845,-0.18681028237028105
-0.2,0.14285530612769673,0.09467785418577211,0.08903225806451624,-0.02718147598950606,-0.2,-0.14285576530563057,0.04699864902568687,0.02742293210460257,-0.21449071669998984,0.2,0.0714278826528151,0.0,0.0,-0.1131023174716811,0.2,0.0714278826528151,0.05381685426287036,0.08903225806451624,-0.21449071669998984
0.0,0.0,0.8156309841250491,0.17303370786516856,-0.058800045625641534,-0.2,-0.14285576530563057,0.04699864902568687,0.02742293210460257,-0.18462122083712956,0.2,0.0714278826528151,0.0,0.0,-0.1350934725124996,0.2,0.0714278826528151,0.7478589932889566,0.17303370786516856,-0.18462122083712956
0.0,-0.28571704080845484,0.8512925189710723,0.21181587531714408,-0.0288468119082925,-0.2,0.0,0.10607031363027103,0.06557433419871736,-0.09654880767664084,0.0,0.0714278826528151,0.0,0.0,-0.1350934725124996,0.0,0.0714278826528151,0.7821893913379557,0.21181587531714408,-0.09654880767664084
-0.2,0.14285530612769673,0.7789257946675534,0.15378035520115993,-0.009535759096612336,-0.2,0.0714278826528151,0.061044347606331435,0.0,0.33708749094369067,0.2,0.0714278826528151,0.0,0.0,-0.1131023174716811,0.2,0.0714278826528151,0.7125238970857072,0.15378035520115993,0.33708749094369067
-0.4,0.14285530612769673,0.8406716479833394,0.19924610366074674,-0.0363978555948443,-0.2,-0.21428686224530802,0.10607031363027103,0.06557433419871736,-0.22581848824156797,0.0,0.21428686224530785,0.0,0.0,0.2523873306929321,0.0,0.21428686224530785,0.7719649652101892,0.19924610366074674,-0.22581848824156797
-0.4,0.714282959191545,0.8156309841250491,0.15378035520115993,0.013111668757841881,-0.4,0.0,0.061044347606331435,0.0,0.2132002898018961,0.0,0.0714278826528151,0.0,0.0,-0.1597750655289078,0.0,0.0714278826528151,0.7478589932889566,0.15378035520115993,0.2132002898018961
0.0,0.0,0.7319045329309506,0.15378035520115993,0.03511463442454657,0.0,-0.07142788265281529,0.061044347606331435,0.0,0.11782996837676728,0.0,0.0714278826528151,0.0,0.0,-0.1350934725124996,0.0,0.0714278826528151,0.6672577962531524,0.15378035520115993,0.11782996837676728
-0.2,0.14285530612769673,0.715153150728342,0.17303370786516856,-0.009535759096612336,0.0,-0.07142788265281529,0.061044347606331435,0.0,0.13700602302867845,0.2,0.0714278826528151,0.0,0.0,-0.1474313822846784,0.2,0.0714278826528151,0.6511316922767105,0.17303370786516856,0.13700602302867845
