REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.2857142857142857,0.0,0.8941959895240036,0.5563516776817488,-0.3177373124262351,0.14285714285714285,0.20000270000269993,0.0,0.0,0.01879235772911495,-0.42857142857142855,0.22221999999999992,0.0,0.0,0.6310490026912069,0.14285714285714285,0.20000270000269993,0.8941959895240036,0.46211250578349555,0.5645472192895821
-0.14285714285714285,0.8000018000018001,-0.005077487054991741,0.10437849517031021,-0.28405131231383124,0.14285714285714285,0.09999909999909996,0.0,0.0,0.01879235772911495,-0.2857142857142857,0.22221999999999992,0.0,0.0,0.6310490026912069,0.14285714285714285,0.09999909999909996,-0.005077487054991741,0.037506902882046556,0.5645472192895821
-0.14285714285714285,0.8000018000018001,-0.005077487054991741,0.07077719877986782,-0.28405131231383124,0.14285714285714285,0.09999909999909996,0.0,0.0,0.014439941422879207,-0.2857142857142857,0.22221999999999992,0.0,0.0,0.6698620312577664,0.14285714285714285,0.09999909999909996,-0.005077487054991741,0.005940209847614148,0.601777747505364
-0.14285714285714285,0.19999819999820004,0.05836872470828984,0.16737099644128117,-0.48970803124824375,0.14285714285714285,0.09999909999909996,0.0,0.0,0.014439941422879207,-0.2857142857142857,0.22221999999999992,0.0,0.0,0.6310490026912069,0.14285714285714285,0.09999909999909996,0.05836872470828984,0.0966851241026253,0.5645472192895821
-0.14285714285714285,0.19999819999820004,-0.005077487054991741,0.10299631418403665,-0.4553405833754847,0.14285714285714285,0.09999909999909996,0.0,0.0,0.014439941422879207,-0.2857142857142857,0.22221999999999992,0.0,0.0,0.6310490026912069,0.14285714285714285,0.09999909999909996,-0.005077487054991741,0.03620841479977907,0.5645472192895821
-0.2857142857142857,-0.19999819999820004,1.3207610207942455,0.5301696746314184,-0.4984122969707188,0.14285714285714285,0.20000270000269993,0.0,0.0,0.02571944283622247,-0.42857142857142855,0.22221999999999992,0.0,0.0,0.6310490026912069,0.14285714285714285,0.20000270000269993,1.3207610207942455,0.43751585797226894,0.5645472192895821
-0.14285714285714285,0.0,0.05836872470828984,0.19542768174885622,-0.5291195975945596,0.14285714285714285,0.3000018000018,0.0,0.0,0.03274869734019008,-0.2857142857142857,0.22221999999999992,0.0,0.0,0.6698620312577664,0.14285714285714285,0.3000018000018,0.05836872470828984,0.12304293965761706,0.601777747505364
-0.2857142857142857,-0.19999819999820004,1.437596963539323,0.480728901881037,-0.46410105097510257,0.14285714285714285,0.3000018000018,0.0,0.0,0.03274869734019008,-0.42857142857142855,0.22221999999999992,0.0,0.0,0.6698620312577664,0.14285714285714285,0.3000018000018,1.437596963539323,0.3910687900180592,0.601777747505364
-0.2857142857142857,-0.19999819999820004,0.8941959895240036,0.5806907727503813,-0.4553405833754847,0.14285714285714285,0.09999909999909996,0.0,0.0,0.01879235772911495,-0.42857142857142855,0.22221999999999992,0.0,0.0,0.6698620312577664,0.14285714285714285,0.09999909999909996,0.8941959895240036,0.4849778361516991,0.601777747505364
-0.2857142857142857,0.0,1.3207610207942455,0.5470735892221656,-0.3993143370988591,0.14285714285714285,0.3000018000018,0.0,0.0,0.0337635800156659,-0.2857142857142857,0.11110999999999996,0.0,0.0,0.34735743348316034,0.14285714285714285,0.3000018000018,1.3207610207942455,0.45339621796689583,0.29242243639955046
-0.14285714285714285,0.19999819999820004,0.05836872470828984,0.14913256227758018,-0.4984122969707188,0.14285714285714285,0.20000270000269993,0.0,0.0,0.02571944283622247,-0.2857142857142857,0.22221999999999992,0.0,0.0,0.6310490026912069,0.14285714285714285,0.20000270000269993,0.05836872470828984,0.07955105147684365,0.5645472192895821
-0.2857142857142857,-0.19999819999820004,1.5018820672881772,0.5459614895780377,-0.4553405833754847,0.14285714285714285,0.09999909999909996,0.0,0.0,0.01879235772911495,-0.42857142857142855,0.22221999999999992,0.0,0.0,0.6310490026912069,0.14285714285714285,0.09999909999909996,1.5018820672881772,0.4523514574409337,0.5645472192895821
-0.14285714285714285,0.19999819999820004,0.05836872470828984,0.10437849517031021,-0.48970803124824375,0.14285714285714285,0.09999909999909996,0.0,0.0,0.014439941422879207,-0.2857142857142857,0.22221999999999992,0.0,0.0,0.6698620312577664,0.14285714285714285,0.09999909999909996,0.05836872470828984,0.037506902882046556,0.601777747505364
-0.2857142857142857,0.0,1.437596963539323,0.4726105744789018,-0.3177373124262351,0.14285714285714285,0.20000270000269993,0.0,0.0,0.02571944283622247,-0.42857142857142855,0.3333349999999999,0.0,0.0,0.7032500408296585,0.14285714285714285,0.20000270000269993,1.437596963539323,0.3834420381785345,0.6338044477744099
-0.14285714285714285,0.6000036000035999,0.05836872470828984,0.13473881545500765,-0.28405131231383124,0.14285714285714285,0.3000018000018,0.0,0.0,0.03340258148009394,-0.14285714285714285,0.11110999999999996,0.0,0.0,0.34735743348316034,0.14285714285714285,0.3000018000018,0.05836872470828984,0.06602886524081726,0.29242243639955046
-0.14285714285714285,0.19999819999820004,0.05836872470828984,0.16737099644128117,-0.4984122969707188,0.14285714285714285,0.20000270000269993,0.0,0.0,0.01879235772911495,-0.2857142857142857,0.22221999999999992,0.0,0.0,0.6310490026912069,0.14285714285714285,0.20000270000269993,0.05836872470828984,0.0966851241026253,0.5645472192895821
-0.2857142857142857,-0.19999819999820004,1.437596963539323,0.4374841128622268,-0.46410105097510257,0.14285714285714285,0.3000018000018,0.0,0.0,0.03339577018696993,-0.42857142857142855,0.3333349999999999,0.0,0.0,0.7032500408296585,0.14285714285714285,0.3000018000018,1.437596963539323,0.3504425307084969,0.6338044477744099
-0.14285714285714285,0.19999819999820004,0.05836872470828984,0.2427713523131673,-0.48970803124824375,0.14285714285714285,0.09999909999909996,0.0,0.0,0.01879235772911495,-0.14285714285714285,0.11110999999999996,0.0,0.0,0.34735743348316034,0.14285714285714285,0.09999909999909996,0.05836872470828984,0.16751988776286916,0.29242243639955046
