REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,1.0,0.0,0.02819629082553746,0.0,-0.05263157894736848,0.0,0.0,0.0,0.0008029699459821013,0.0,0.0,0.0,0.0,0.024383469527972327,-0.05263157894736848,0.0,0.0,0.0,0.0008029699459821013
0.0,1.0,0.0,0.02819629082553746,0.0,-0.05263157894736848,0.0,0.0,0.0,3.128454334998019e-05,0.0,0.0,0.0,0.0,-0.0009794319294808662,-0.05263157894736848,0.0,0.0,0.0,3.128454334998019e-05
0.0,1.0,0.0,-0.0681109469883473,0.0,-0.05263157894736848,0.0,0.0,0.0,0.053798986380795576,0.0,0.0,0.0,0.0,0.024003391465785732,-0.05263157894736848,0.0,0.0,0.0,0.053798986380795576
0.0,1.0,0.0,-0.0681109469883473,0.0,-0.05263157894736848,0.0,0.0,0.0,0.053798986380795576,0.0,0.0,0.0,0.0,-0.0013302732176530745,-0.05263157894736848,0.0,0.0,0.0,0.053798986380795576
0.0,1.0,0.0,-0.005711472181191549,0.0,-0.05263157894736848,0.0,0.0,0.0,0.02871921079525316,0.0,0.0,0.0,0.0,0.023930299530749773,-0.05263157894736848,0.0,0.0,0.0,0.02871921079525316
0.0,1.0,0.0,0.02819629082553746,0.0,-0.05263157894736848,0.0,0.0,0.0,0.00018770726009973644,0.0,0.0,0.0,0.0,0.024003391465785732,-0.05263157894736848,0.0,0.0,0.0,0.00018770726009973644
0.0,1.0,0.0,0.02819629082553746,0.0,-0.05263157894736848,0.0,0.0,0.0,0.02054351679979992,0.0,0.0,0.0,0.0,0.024266522431914992,-0.05263157894736848,0.0,0.0,0.0,0.02054351679979992
0.0,1.0,0.0,0.02819629082553746,0.0,-0.05263157894736848,0.0,0.0,0.0,0.02054351679979992,0.0,0.0,0.0,0.0,0.024061865013814503,-0.05263157894736848,0.0,0.0,0.0,0.02054351679979992
0.0,1.0,0.0,0.15053339898243887,0.0,-0.05263157894736848,0.0,0.0,0.0,0.00012513817339992076,0.0,0.0,0.0,0.0,0.02432499597994356,-0.05263157894736848,0.0,0.0,0.10885795634292944,0.00012513817339992076
0.0,1.0,0.0,0.09995076317085178,0.0,-0.05263157894736848,0.0,0.0,0.0,0.0008029699459821013,0.0,0.0,0.0,0.0,-0.0012717996696243055,-0.05263157894736848,0.0,0.0,0.060107560898449826,0.0008029699459821013
0.0,1.0,0.0,-0.0681109469883473,0.0,-0.05263157894736848,0.0,0.0,0.0,0.053798986380795576,0.0,0.0,0.0,0.0,0.024003391465785732,-0.05263157894736848,0.0,0.0,0.0,0.053798986380795576
0.0,1.0,0.0,0.02819629082553746,0.0,-0.05263157894736848,0.0,0.0,0.0,0.00010428181116660063,0.0,0.0,0.0,0.0,-0.0013156548306458822,-0.05263157894736848,0.0,0.0,0.0,0.00010428181116660063
0.0,1.0,0.0,-0.005711472181191549,0.0,-0.05263157894736848,0.0,0.0,0.0,0.02871921079525316,0.0,0.0,0.0,0.0,0.023930299530749773,-0.05263157894736848,0.0,0.0,0.0,0.02871921079525316
0.0,1.0,0.0,0.02819629082553746,0.0,-0.05263157894736848,0.0,0.0,0.0,0.0008029699459821013,0.0,0.0,0.0,0.0,0.023930299530749773,-0.05263157894736848,0.0,0.0,0.0,0.0008029699459821013
0.0,1.0,0.0,0.02819629082553746,0.0,-0.05263157894736848,0.0,0.0,0.0,0.02054351679979992,0.0,0.0,0.0,0.0,-0.0010379054775096353,-0.05263157894736848,0.0,0.0,0.0,0.02054351679979992
0.0,1.0,0.0,0.02819629082553746,0.0,-0.05263157894736848,0.0,0.0,0.0,0.0008029699459821013,0.0,0.0,0.0,0.0,0.024383469527972327,-0.05263157894736848,0.0,0.0,0.0,0.0008029699459821013
0.0,1.0,0.0,0.0,0.0,-0.05263157894736848,0.0,0.0,0.0,0.02054351679979992,0.0,0.0,0.0,0.0,0.023930299530749773,-0.05263157894736848,0.0,0.0,0.0,0.02054351679979992
0.0,1.0,0.0,0.15053339898243887,0.0,-0.05263157894736848,0.0,0.0,0.0,3.128454334998019e-05,0.0,0.0,0.0,0.0,0.03028929787887211,-0.05263157894736848,0.0,0.0,0.10885795634292944,3.128454334998019e-05
0.0,1.0,0.0,0.02819629082553746,0.0,-0.05263157894736848,0.0,0.0,0.0,9.385363004994058e-05,0.0,0.0,0.0,0.0,-0.0013302732176530745,-0.05263157894736848,0.0,0.0,0.0,9.385363004994058e-05
0.0,1.0,0.0,0.02819629082553746,0.0,-0.05263157894736848,0.0,0.0,0.0,0.0008029699459821013,0.0,0.0,0.0,0.0,0.023930299530749773,-0.05263157894736848,0.0,0.0,0.0,0.0008029699459821013
0.0,1.0,0.0,-0.0681109469883473,0.0,-0.05263157894736848,0.0,0.0,0.0,0.056187039856508275,0.0,0.0,0.0,0.0,0.024266522431914992,-0.05263157894736848,0.0,0.0,0.0,0.056187039856508275
