REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.13333333333333353,0.0,0.5834024525148147,0.047233355857732244,-0.02072190194731767,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.3407592411218844,0.047233355857732244,-0.002102554375027141
-0.06666666666666676,0.0,0.5439132102062575,0.050642871027760585,-0.02071496458476417,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.3012699988133273,0.050642871027760585,-0.001930007793163498
-0.06666666666666676,0.0,0.5439132102062575,0.05016152770963888,-0.021138143700527936,-0.3333333333333337,0.0,0.06268711432998922,0.03492701860630963,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.0004065895548545389,-0.05882352941176478,0.0,0.3012699988133273,0.05016152770963888,-0.002294526731007877
-0.13333333333333353,0.0,0.5439132102062575,0.052235006618470615,-0.02072190194731767,-0.2222222222222225,0.0,0.024865072864721567,0.029362077733806433,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.3012699988133273,0.052235006618470615,-0.002102554375027141
-0.2000000000000003,0.0,0.5834024525148147,0.05643441851567297,-0.021138143700527936,-0.3333333333333337,0.0,0.06268711432998922,0.03492701860630963,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.0004065895548545389,-0.05882352941176478,0.0,0.3407592411218844,0.05643441851567297,-0.002294526731007877
-0.13333333333333353,0.0,0.5834024525148147,0.04284572638100795,-0.021138143700527936,-0.16666666666666685,0.0,0.015286939025695136,0.007803777378983012,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.0004065895548545389,-0.05882352941176478,0.0,0.3407592411218844,0.04284572638100795,-0.002294526731007877
-0.06666666666666676,0.0,0.5439132102062575,0.050642871027760585,-0.02071496458476417,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.3012699988133273,0.050642871027760585,-0.001930007793163498
-0.26666666666666705,0.0,0.8194503645051833,0.09843470855587752,-0.06548870250508163,-0.16666666666666685,0.0,0.015286939025695136,0.007803777378983012,0.0,-0.166666666666667,0.0,0.0,0.0,-0.01727177134117197,-0.11764705882352956,0.0,0.5768071531122532,0.09843470855587752,-0.017414635149681303
-0.06666666666666676,0.0,0.5439132102062575,0.050642871027760585,-0.02071496458476417,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.3012699988133273,0.050642871027760585,-0.001930007793163498
-0.13333333333333353,0.0,0.5834024525148147,0.047233355857732244,-0.02072190194731767,-0.16666666666666685,0.0,0.015286939025695136,0.007803777378983012,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.3407592411218844,0.047233355857732244,-0.002102554375027141
-0.13333333333333353,0.0,0.5834024525148147,0.047233355857732244,-0.02072190194731767,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.3407592411218844,0.047233355857732244,-0.002102554375027141
-0.13333333333333353,0.0,0.5834024525148147,0.04284572638100795,-0.021138143700527936,-0.16666666666666685,0.0,0.015286939025695136,0.007803777378983012,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.0004065895548545389,-0.05882352941176478,0.0,0.3407592411218844,0.04284572638100795,-0.002294526731007877
-0.13333333333333353,0.0,0.5834024525148147,0.047233355857732244,-0.02072190194731767,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.3407592411218844,0.047233355857732244,-0.002102554375027141
-0.13333333333333353,0.0,0.5458432720507702,0.052235006618470615,-0.02072190194731767,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.30320006065783994,0.052235006618470615,-0.002102554375027141
-0.06666666666666676,0.0,0.5439132102062575,0.052423224197992564,-0.02071496458476417,-0.2222222222222225,0.0,0.024865072864721567,0.029362077733806433,0.0,-0.0833333333333335,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.3012699988133273,0.052423224197992564,-0.001930007793163498
-0.06666666666666676,0.0,0.5439132102062575,0.052235006618470615,-0.02072190194731767,-0.2222222222222225,0.0,0.024865072864721567,0.029362077733806433,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.3012699988133273,0.052235006618470615,-0.002102554375027141
-0.06666666666666676,0.0,0.5439132102062575,0.05016152770963888,-0.021138143700527936,-0.2222222222222225,0.0,0.06268711432998922,0.03492701860630963,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.0004065895548545389,-0.05882352941176478,0.0,0.3012699988133273,0.05016152770963888,-0.002294526731007877
-0.13333333333333353,0.0,0.5834024525148147,0.052423224197992564,-0.02071496458476417,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.3407592411218844,0.052423224197992564,-0.001930007793163498
-0.13333333333333353,0.0,0.5834024525148147,0.052235006618470615,-0.02072190194731767,-0.2222222222222225,0.0,0.06268711432998922,0.03492701860630963,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.3407592411218844,0.052235006618470615,-0.002102554375027141
-0.13333333333333353,0.0,0.5834024525148147,0.04435455255127386,-0.021138143700527936,-0.2222222222222225,0.0,0.024865072864721567,0.029362077733806433,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.0004065895548545389,-0.05882352941176478,0.0,0.3407592411218844,0.04435455255127386,-0.002294526731007877
-0.26666666666666705,0.0,0.8298220302860069,0.10932047282724408,-0.06548870250508163,-0.16666666666666685,0.0,0.015286939025695136,0.007803777378983012,0.0,-0.166666666666667,0.0,0.0,0.0,-0.004396010578975879,-0.11764705882352956,0.0,0.5871788188930767,0.10932047282724408,-0.005871154553744261
-0.26666666666666705,0.0,0.8000088348573432,0.10397324224836699,-0.06548870250508163,-0.2222222222222225,0.0,0.06268711432998922,0.03492701860630963,0.0,-0.166666666666667,0.0,0.0,0.0,-0.004396010578975879,-0.11764705882352956,0.0,0.557365623464413,0.10397324224836699,-0.005871154553744261
-0.13333333333333353,0.0,0.5439132102062575,0.04435455255127386,-0.021138143700527936,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.0004065895548545389,-0.05882352941176478,0.0,0.3012699988133273,0.04435455255127386,-0.002294526731007877
-0.26666666666666705,0.0,0.8194503645051833,0.10397324224836699,-0.06548870250508163,-0.16666666666666685,0.0,0.015286939025695136,0.007803777378983012,0.0,-0.166666666666667,0.0,0.0,0.0,-0.005091928751234748,-0.11764705882352956,0.0,0.5768071531122532,0.10397324224836699,-0.006495064710681663
-0.06666666666666676,0.0,0.26128889831834184,0.027939511189689403,-0.02071496458476417,-0.2222222222222225,0.0,0.024865072864721567,0.029362077733806433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018645686925411555,0.027939511189689403,-0.001930007793163498
-0.13333333333333353,0.0,0.5439132102062575,0.050642871027760585,-0.02072190194731767,-0.16666666666666685,0.0,0.015286939025695136,0.007803777378983012,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.3012699988133273,0.050642871027760585,-0.002102554375027141
-0.13333333333333353,0.0,0.5834024525148147,0.050642871027760585,-0.02072190194731767,-0.2222222222222225,0.0,0.024865072864721567,0.029362077733806433,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.3407592411218844,0.050642871027760585,-0.002102554375027141
-0.13333333333333353,0.0,0.5834024525148147,0.047233355857732244,-0.02072190194731767,-0.16666666666666685,0.0,0.015286939025695136,0.007803777378983012,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.3407592411218844,0.047233355857732244,-0.002102554375027141
-0.13333333333333353,0.0,0.5834024525148147,0.052423224197992564,-0.02071496458476417,-0.16666666666666685,0.0,0.015286939025695136,0.007803777378983012,0.0,-0.0833333333333335,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.3407592411218844,0.052423224197992564,-0.001930007793163498
-0.26666666666666705,-0.03703666666666667,0.8259114095246273,0.10913534078181265,-0.06548870250508163,-0.16666666666666685,0.0,0.015286939025695136,0.007803777378983012,0.0,-0.166666666666667,0.0,0.0,0.0,-0.005091928751234748,-0.11764705882352956,-0.03703666666666667,0.583268198131697,0.10913534078181265,-0.006495064710681663
-0.06666666666666676,0.0,0.5439132102062575,0.052423224197992564,-0.02071496458476417,-0.3333333333333337,0.0,0.06268711432998922,0.03492701860630963,0.0,-0.0833333333333335,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.3012699988133273,0.052423224197992564,-0.001930007793163498
-0.06666666666666676,0.0,0.26128889831834184,0.027939511189689403,-0.02071496458476417,-0.3333333333333337,0.0,0.06268711432998922,0.03492701860630963,0.0,0.0833333333333335,0.0,0.0,0.0,0.0,0.05882352941176478,0.0,0.03219372933388572,0.027939511189689403,-0.001930007793163498
-0.13333333333333353,0.0,0.5439132102062575,0.050642871027760585,-0.02072190194731767,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.3012699988133273,0.050642871027760585,-0.002102554375027141
-0.2000000000000003,0.0,0.6250754520506268,0.05761000700416236,-0.021138143700527936,-0.2222222222222225,0.0,0.024865072864721567,0.029362077733806433,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.0004065895548545389,-0.05882352941176478,0.0,0.3824322406576965,0.05761000700416236,-0.002294526731007877
-0.13333333333333353,0.0,0.5834024525148147,0.04435455255127386,-0.021138143700527936,-0.2222222222222225,0.0,0.024865072864721567,0.029362077733806433,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.0004065895548545389,-0.05882352941176478,0.0,0.3407592411218844,0.04435455255127386,-0.002294526731007877
-0.26666666666666705,-0.03703666666666667,0.8445624103167819,0.1092649332136146,-0.06548870250508163,-0.2222222222222225,0.0,0.06268711432998922,0.03492701860630963,0.0,-0.166666666666667,0.0,0.0,0.0,-0.005091928751234748,-0.11764705882352956,-0.03703666666666667,0.6019191989238516,0.1092649332136146,-0.006495064710681663
-0.26666666666666705,0.0,0.8445624103167819,0.1092649332136146,-0.06548870250508163,-0.2222222222222225,0.0,0.024865072864721567,0.029362077733806433,0.0,-0.166666666666667,0.0,0.0,0.0,-0.005091928751234748,-0.11764705882352956,0.0,0.6019191989238516,0.1092649332136146,-0.006495064710681663
-0.26666666666666705,0.0,0.8445624103167819,0.1092649332136146,-0.06548870250508163,-0.2222222222222225,0.0,0.024865072864721567,0.029362077733806433,0.0,-0.166666666666667,0.0,0.0,0.0,-0.005091928751234748,-0.11764705882352956,0.0,0.6019191989238516,0.1092649332136146,-0.006495064710681663
-0.13333333333333353,0.0,0.5834024525148147,0.04435455255127386,-0.021138143700527936,-0.2222222222222225,0.0,0.06268711432998922,0.03492701860630963,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.0004065895548545389,-0.05882352941176478,0.0,0.3407592411218844,0.04435455255127386,-0.002294526731007877
-0.13333333333333353,0.0,0.5834024525148147,0.04284572638100795,-0.021138143700527936,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.0004065895548545389,-0.05882352941176478,0.0,0.3407592411218844,0.04284572638100795,-0.002294526731007877
-0.13333333333333353,0.0,0.5834024525148147,0.052235006618470615,-0.02072190194731767,-0.2222222222222225,0.0,0.024865072864721567,0.029362077733806433,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.3407592411218844,0.052235006618470615,-0.002102554375027141
-0.13333333333333353,0.0,0.5834024525148147,0.050642871027760585,-0.02071496458476417,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.3407592411218844,0.050642871027760585,-0.001930007793163498
-0.13333333333333353,0.0,0.5439132102062575,0.052423224197992564,-0.02071496458476417,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.3012699988133273,0.052423224197992564,-0.001930007793163498
-0.06666666666666676,0.0,0.5439132102062575,0.052235006618470615,-0.02072190194731767,-0.2222222222222225,0.0,0.06268711432998922,0.03492701860630963,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.3012699988133273,0.052235006618470615,-0.002102554375027141
-0.13333333333333353,0.0,0.5439132102062575,0.052235006618470615,-0.02072190194731767,-0.2222222222222225,0.0,0.024865072864721567,0.029362077733806433,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.3012699988133273,0.052235006618470615,-0.002102554375027141
-0.13333333333333353,0.0,0.5439132102062575,0.050642871027760585,-0.02072190194731767,-0.16666666666666685,0.0,0.015286939025695136,0.007803777378983012,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.3012699988133273,0.050642871027760585,-0.002102554375027141
-0.26666666666666705,0.0,0.8259114095246273,0.1092649332136146,-0.06548870250508163,-0.3333333333333337,0.0,0.06268711432998922,0.03492701860630963,0.0,-0.166666666666667,0.0,0.0,0.0,-0.005091928751234748,-0.11764705882352956,0.0,0.583268198131697,0.1092649332136146,-0.006495064710681663
-0.06666666666666676,0.0,0.5439132102062575,0.039001150904215805,-0.021138143700527936,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.0004065895548545389,-0.05882352941176478,0.0,0.3012699988133273,0.039001150904215805,-0.002294526731007877
-0.26666666666666705,0.0,0.823360985266563,0.10255389656672627,-0.06548870250508163,-0.2222222222222225,0.0,0.024865072864721567,0.029362077733806433,0.0,-0.166666666666667,0.0,0.0,0.0,-0.011339897396679734,-0.11764705882352956,0.0,0.5807177738736327,0.10255389656672627,-0.012096543811976791
-0.06666666666666676,0.0,0.5439132102062575,0.050642871027760585,-0.02071496458476417,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.3012699988133273,0.050642871027760585,-0.001930007793163498
-0.13333333333333353,0.0,0.5834024525148147,0.04435455255127386,-0.021138143700527936,-0.2222222222222225,0.0,0.024865072864721567,0.029362077733806433,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.0004065895548545389,-0.05882352941176478,0.0,0.3407592411218844,0.04435455255127386,-0.002294526731007877
-0.06666666666666676,0.0,0.5439132102062575,0.04435455255127386,-0.021138143700527936,-0.16666666666666685,0.0,0.015286939025695136,0.007803777378983012,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.0004065895548545389,-0.05882352941176478,0.0,0.3012699988133273,0.04435455255127386,-0.002294526731007877
-0.13333333333333353,0.0,0.5439132102062575,0.052423224197992564,-0.02071496458476417,-0.16666666666666685,0.0,0.015286939025695136,0.007803777378983012,0.0,-0.0833333333333335,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.3012699988133273,0.052423224197992564,-0.001930007793163498
-0.06666666666666676,0.0,0.5439132102062575,0.052235006618470615,-0.02072190194731767,-0.3333333333333337,0.0,0.06268711432998922,0.03492701860630963,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,-0.05882352941176478,0.0,0.3012699988133273,0.052235006618470615,-0.002102554375027141
-0.06666666666666676,0.0,0.26128889831834184,0.023934487940190048,-0.02072190194731767,-0.2222222222222225,0.0,0.06268711432998922,0.03492701860630963,0.0,0.0833333333333335,0.0,0.0,0.0,-0.00019246088646719797,0.05882352941176478,0.0,0.03219372933388572,0.023934487940190048,-0.002102554375027141
-0.06666666666666676,0.0,0.5439132102062575,0.050642871027760585,-0.02071496458476417,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,0.0,-0.05882352941176478,0.0,0.3012699988133273,0.050642871027760585,-0.001930007793163498
-0.13333333333333353,0.0,0.5439132102062575,0.04435455255127386,-0.021138143700527936,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,-0.0833333333333335,0.0,0.0,0.0,-0.0004065895548545389,-0.05882352941176478,0.0,0.3012699988133273,0.04435455255127386,-0.002294526731007877
0.0,0.0,0.2232807830314976,0.006559845476452797,-0.021138143700527936,-0.16666666666666685,0.0,-0.02375619681352259,-0.00017536578379738382,0.0,0.0833333333333335,0.0,0.0,0.0,0.022187808686231394,0.05882352941176478,0.0,-0.012200283557336883,0.006559845476452797,0.01796198490274543
0.0,0.0,0.26128889831834184,0.027939511189689403,-0.02071496458476417,-0.2222222222222225,0.0,0.024865072864721567,0.029362077733806433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018645686925411555,0.027939511189689403,-0.001930007793163498
