REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.4296030983058743,0.13938677211525438,0.038037535986197385,-0.2857142857142857,0.0,0.014443803537708005,0.04795309268659524,0.0,-0.1,0.0,0.14113010533851808,1.3953986297103707,-0.794621348284465,-0.1,0.0,0.4296030983058743,0.08681143072006023,-0.794621348284465
0.0,0.0,0.3225516521601037,0.06557276075735731,0.038037535986197385,-0.2857142857142857,0.0,0.06351481508753215,0.05650733220530184,0.0,-0.1,0.0,0.3873342260539241,2.1468000622858923,-0.794621348284465,-0.1,0.0,0.3225516521601037,0.05650733220530184,-0.794621348284465
0.0,0.0,0.4971215756295111,0.0680118752848713,0.0,-0.2857142857142857,0.0,0.06351481508753215,0.05023265651438241,0.0,-0.1,0.0,0.060203187089091274,1.3953986297103707,-0.794621348284465,-0.1,0.0,0.4971215756295111,0.05023265651438241,-0.794621348284465
0.0,0.0,0.5189769458523932,0.14538600835211954,0.0,-0.2857142857142857,0.0,0.06351481508753215,0.05650733220530184,0.0,-0.1,0.0,-0.6561452337657133,0.061663033322952435,-0.5159790219169997,-0.1,0.0,0.5189769458523932,0.09253384094754662,-0.5159790219169997
0.0,0.0,0.4203609890168671,0.07684442637692952,0.038037535986197385,-0.2857142857142857,0.0,0.014443803537708005,0.04795309268659524,0.0,-0.1,0.0,0.2894796952488568,1.9611491747119276,-0.794621348284465,-0.1,0.0,0.4203609890168671,0.04795309268659524,-0.794621348284465
0.0,0.0,0.5435554720659763,0.13327666703622942,0.0,-0.2857142857142857,0.0,0.06351481508753215,0.05023265651438241,0.0,-0.1,0.0,0.2239925133261151,1.672337278106509,-0.794621348284465,-0.1,0.0,0.5435554720659763,0.08098326753149082,-0.794621348284465
0.0,0.0,0.5435554720659763,0.1645786368059918,0.0,-0.2857142857142857,0.0,0.06351481508753215,0.05650733220530184,0.0,-0.1,0.0,0.060203187089091274,1.3953986297103707,-0.794621348284465,-0.1,0.0,0.5435554720659763,0.11084085354389919,-0.794621348284465
-0.25,0.0,1.0652456145496303,0.3942988777609421,0.0,-0.2857142857142857,0.0,0.06351481508753215,0.05650733220530184,0.0,-0.2,0.0,-0.730357964816919,-0.004788227966365545,-0.794621348284465,-0.2,0.0,1.0652456145496303,0.3299609889076894,-0.794621348284465
0.0,0.0,0.5062567489236535,0.1645786368059918,0.0,-0.2857142857142857,0.0,0.014443803537708005,0.05023265651438241,0.0,-0.1,0.0,0.060203187089091274,1.3953986297103707,-0.794621348284465,-0.1,0.0,0.5062567489236535,0.11084085354389919,-0.794621348284465
0.0,0.0,0.5189769458523932,0.14538600835211954,0.0,-0.2857142857142857,0.0,0.06351481508753215,0.04888136867832296,0.0,0.0,0.0,-0.6824443898828925,-0.0006617876051074297,-0.5159763392976903,0.0,0.0,0.5189769458523932,0.09253384094754662,-0.5159763392976903
0.0,0.0,0.5062567489236535,0.13102233391231516,0.0,-0.2857142857142857,0.0,0.014443803537708005,0.05023265651438241,0.0,-0.1,0.0,0.07350435899176266,1.5051775147928992,-0.794621348284465,-0.1,0.0,0.5062567489236535,0.07883295732280511,-0.794621348284465
-0.125,0.0,0.9380153536305487,0.23528832058341656,0.0,-0.2857142857142857,0.0,0.06351481508753215,0.05650733220530184,0.0,-0.1,0.0,-0.7943683641553949,-0.43347088134537526,-0.794621348284465,-0.1,0.0,0.9380153536305487,0.17828774205677766,-0.794621348284465
