REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.5299991142987343,0.0674713739574752,0.0,-0.05555555555555562,0.0,0.011594015081192146,0.01445598611102986,-0.04253444646827999,0.0,0.0,-0.10176248422418428,-0.012170948303203366,0.08295319121817545,0.0,0.0,0.040572637141348275,0.04212988247200649,0.05375340236720198
0.0,0.03703666666666667,0.03757059556328939,-0.0033046070109505254,0.0,-0.05555555555555562,0.0,0.011594015081192146,0.013316108516346944,-0.04253444646827999,0.0,0.0,0.0455516784377649,0.03334692583027497,0.08295319121817545,0.0,0.03703666666666667,0.0355998463375622,0.018167624725001746,0.05375340236720198
0.0,0.03703666666666667,0.02180280206430942,-0.011178890009966235,0.0,-0.05555555555555562,0.0,0.011594015081192146,0.01445598611102986,-0.04253444646827999,0.0,0.0,0.03365638787654103,0.00999048525214075,0.08295319121817545,0.0,0.03703666666666667,0.026303360880966093,0.0054428821356832385,0.05375340236720198
-0.06666666666666676,0.0,0.5299991142987343,0.06723378783250487,-0.0010163236140884014,-0.05555555555555562,0.0,0.052259352127543963,0.01757165153649651,-0.10110087004614193,0.0,0.0,-0.09380993569736604,-0.012170948303203366,0.08295319121817545,0.0,0.0,0.040572637141348275,0.041892296347036166,0.05375340236720198
0.0,0.03703666666666667,0.033114507573700186,-0.006325344885572956,0.0,-0.05555555555555562,0.0,0.011594015081192146,0.01445598611102986,-0.04253444646827999,0.0,0.0,0.0010417909878181818,0.029127588237959284,0.08295319121817545,0.0,0.03703666666666667,0.0008141873220512705,0.015868901827561826,0.05375340236720198
-0.13333333333333353,0.0,0.7252240375131042,0.08625301996649111,-0.0010163236140884014,-0.05555555555555562,0.0,0.011594015081192146,0.013316108516346944,-0.04253444646827999,0.0,0.0,-0.1208927157300217,-0.00659236101671884,0.08295319121817545,0.0,0.0,0.23579756035571822,0.0609115284810224,0.05375340236720198
-0.06666666666666676,0.0,0.51412198944013,0.0671689916166039,-0.0010163236140884014,-0.05555555555555562,0.0,0.011594015081192146,0.013316108516346944,-0.04245102990883599,0.0,0.0,-0.08172996818941337,0.01983938199447234,0.08295319121817545,0.0,0.0,0.024695512282743907,0.0418275001311352,0.05375340236720198
-0.13333333333333353,0.0,0.6869618791755203,0.1009802741805593,-0.0010163236140884014,-0.05555555555555562,0.0,0.052259352127543963,0.013777905080346745,-0.09333970194006348,0.0,0.0,-0.09475947543879254,0.00999048525214075,0.08295319121817545,0.0,0.0,0.19753540201813435,0.07563878269509058,0.05375340236720198
-0.13333333333333353,0.0,0.5434512685101466,0.0679095197983295,0.0,-0.05555555555555562,0.0,0.052259352127543963,0.01757165153649651,-0.09399217941187897,0.0,0.0,-0.05054297155037769,0.0,0.08295319121817545,0.0,0.0,0.05402479135276068,0.04256802831286078,0.05375340236720198
-0.13333333333333353,0.0,0.7252240375131042,0.08625301996649111,0.0,-0.05555555555555562,0.0,0.052259352127543963,0.01445598611102986,-0.09368936587417126,0.0,0.0,-0.1208927157300217,-0.00659236101671884,0.08295319121817545,0.0,0.0,0.23579756035571822,0.0609115284810224,0.05375340236720198
