REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.24999718750351568,0.024245664695647783,0.074418558481651,0.036242222949899476,-0.25,0.0,-0.03627410410056023,-0.0026757281948499795,-0.1382931487733197,-0.2,0.3000018000018,0.0,0.0,0.16330214319799172,0.0,0.3000018000018,0.024245664695647783,0.074418558481651,0.16330214319799172
0.0,0.24999718750351568,0.049805958156867586,0.11006442262832412,0.0,-0.25,-0.2999972999973,-0.03627410410056023,0.0003662593726790283,-0.7192413681309774,-0.2,0.09999909999909996,36.785864,0.0,0.11459262640303741,0.0,0.09999909999909996,0.049805958156867586,0.11006442262832412,0.11459262640303741
0.0,0.24999718750351568,0.015362848885551401,0.04500650182150263,0.036242222949899476,-0.25,-0.2999972999973,0.010343564028148663,0.006348495793104145,-0.7192413681309774,-0.2,0.4000009000009001,0.0,0.0,0.16959376750554994,0.0,0.4000009000009001,0.015362848885551401,0.04500650182150263,0.16959376750554994
0.0,0.0,0.015362848885551401,0.074418558481651,-0.004122421293914085,-0.25,0.0,-0.03627410410056023,-0.0026757281948499795,-0.1382931487733197,-0.2,0.20000270000269993,0.0,0.0,0.11459262640303741,0.0,0.20000270000269993,0.015362848885551401,0.074418558481651,0.11459262640303741
0.0,0.0,0.010155672494115593,0.03362086935805681,0.036242222949899476,-0.25,-0.2999972999973,-0.03627410410056023,0.0003662593726790283,-0.7192413681309774,0.0,0.3000018000018,36.785864,0.0,0.13151206456565498,0.0,0.3000018000018,0.010155672494115593,0.03362086935805681,0.13151206456565498
0.0,0.0,0.049805958156867586,0.034017927159746275,0.02403283903260515,-0.25,-0.09999909999909996,0.010343564028148663,0.011944125097923456,-0.1382931487733197,-0.2,0.3000018000018,0.0,0.0,0.13151206456565498,0.0,0.3000018000018,0.049805958156867586,0.034017927159746275,0.13151206456565498
0.0,0.0,0.0518413009543678,0.06437299609890715,0.02403283903260515,-0.25,0.20000270000269993,0.010343564028148663,0.005544759947502721,-0.027606475575634157,-0.2,0.3000018000018,34.92771,0.0,0.16330214319799172,0.0,0.3000018000018,0.0518413009543678,0.06437299609890715,0.16330214319799172
0.0,0.0,0.049805958156867586,0.008993359208266783,0.036242222949899476,-0.25,0.20000270000269993,0.010343564028148663,0.009960220162578403,-0.027606475575634157,0.0,0.3000018000018,36.785864,0.0,0.12302641133633488,0.0,0.3000018000018,0.049805958156867586,0.008993359208266783,0.12302641133633488
0.0,0.24999718750351568,0.049805958156867586,0.130999295222402,0.0,-0.25,-0.2999972999973,-0.03627410410056023,0.0003662593726790283,-0.7192413681309774,-0.2,0.4000009000009001,0.0,0.0,0.23247370277391646,0.0,0.4000009000009001,0.049805958156867586,0.130999295222402,0.23247370277391646
0.0,0.24999718750351568,0.024245664695647783,0.074418558481651,0.0,-0.25,0.20000270000269993,0.010343564028148663,0.005544759947502721,-0.027606475575634157,-0.2,0.20000270000269993,0.0,0.0,0.11459262640303741,0.0,0.20000270000269993,0.024245664695647783,0.074418558481651,0.11459262640303741
0.0,0.0,0.024245664695647783,0.074418558481651,-0.004122421293914085,-0.25,-0.09999909999909996,0.010343564028148663,0.011944125097923456,-0.1382931487733197,-0.2,0.20000270000269993,0.0,0.0,0.11459262640303741,0.0,0.20000270000269993,0.024245664695647783,0.074418558481651,0.11459262640303741
0.0,0.0,0.0518413009543678,0.06246711865079766,0.0,-0.25,-0.2999972999973,-0.03627410410056023,0.005544759947502721,-0.7192413681309774,0.0,0.09999909999909996,0.0,0.0,0.10586837901201276,0.0,0.09999909999909996,0.0518413009543678,0.06246711865079766,0.10586837901201276
0.0,-0.24999718750351554,0.06389595393202296,0.06437299609890715,0.02403283903260515,-0.25,-0.2999972999973,-0.03627410410056023,0.0003662593726790283,-0.7192413681309774,-0.2,0.4000009000009001,0.0,0.0,0.2130230917653893,0.0,0.4000009000009001,0.06389595393202296,0.06437299609890715,0.2130230917653893
0.0,0.24999718750351568,0.024245664695647783,0.04500650182150263,0.036242222949899476,-0.25,0.0,-0.03627410410056023,0.0030216398246023716,-0.1382931487733197,-0.2,0.4000009000009001,0.0,0.0,0.16959376750554994,0.0,0.4000009000009001,0.024245664695647783,0.04500650182150263,0.16959376750554994
0.0,0.24999718750351568,0.049805958156867586,0.06437299609890715,0.0,-0.25,0.20000270000269993,-0.03627410410056023,0.0007630403597480109,-0.027606475575634157,-0.2,0.09999909999909996,36.785864,0.0,0.11459262640303741,0.0,0.20000270000269993,0.049805958156867586,0.06437299609890715,0.11459262640303741
0.0,0.0,0.024886754829118212,0.074418558481651,0.02403283903260515,-0.25,-0.09999909999909996,0.010343564028148663,0.005544759947502721,-0.1382931487733197,-0.2,0.3000018000018,34.92771,0.0,0.16330214319799172,0.0,0.3000018000018,0.024886754829118212,0.074418558481651,0.16330214319799172
