REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.4,0.3333333333333333,2.606285195006406,0.6596103722515538,0.0,-0.25,-0.19999819999820004,0.12089206378145519,0.060476071423872034,-0.04474850360337852,-0.2,0.24999718750351568,0.0,0.0,-0.04428472702142373,-0.2,0.24999718750351568,0.8829240871342039,0.25229768403535097,-0.04474850360337852
-0.2,0.6666629166713542,0.12671675598832652,-0.11274477043373661,0.0,-0.25,-0.2999972999973,0.07196747228002061,0.04356750924378605,-0.05461500744729069,-0.2,0.18749789062763672,0.0,0.0,-0.07040221147201103,-0.2,0.24999718750351568,0.07196747228002061,0.0,-0.05461500744729069
-0.4,0.583330520836849,0.12671675598832652,-0.1676635701396779,0.0,-0.25,-0.5,0.14005328806173536,0.16438806795005073,-0.7515704069643733,-0.2,0.3749985937517579,0.0,0.0,0.27432757429163784,-0.2,0.3749985937517579,0.14005328806173536,0.1156217299764243,0.06618374917894783
-0.4,-0.3333333333333333,2.606285195006406,0.6817984361424847,-0.3712546371159517,-0.25,-0.5,0.08745075984844669,0.15153229732752607,-0.7515704069643733,0.0,0.18749789062763672,0.0,0.0,-0.0630932964754665,0.0,0.18749789062763672,0.8829240871342039,0.26904020474287366,-0.21612407833994796
-0.2,0.4166657291678386,0.18547504054679156,-0.12738087281962182,-0.19739470430094078,-0.25,-0.5999990999991001,0.14005328806173536,0.15736147479505785,-0.8165977445347988,-0.2,0.24999718750351568,0.0,0.0,0.038772633033863114,-0.2,0.24999718750351568,0.14005328806173536,0.1088894211979476,-0.1308965427918551
-0.4,-0.3333333333333333,2.400334887986015,0.711989574283232,-0.3712546371159517,-0.25,-0.2999972999973,0.07196747228002061,0.04356750924378605,-0.05437909947915216,-0.2,0.24999718750351568,0.0,0.0,-0.04428472702142373,-0.2,0.24999718750351568,0.7753927154117602,0.2918216316393298,-0.05437909947915216
-0.2,-0.08333614582981769,0.12671675598832652,0.07018980151039224,-0.39151526681251786,-0.25,0.0,0.07196747228002061,0.04356750924378605,-0.04489652428926939,-0.2,0.24999718750351568,0.0,0.0,-0.029749827228749116,-0.2,0.24999718750351568,0.07196747228002061,0.0,-0.04489652428926939
-0.4,0.0,2.625275000938895,0.6596103722515538,-0.2425668470615328,-0.25,-0.09999909999909996,0.12089206378145519,0.052159953682382326,-0.04474850360337852,-0.2,0.24999718750351568,0.0,0.0,-0.04428472702142373,-0.2,0.24999718750351568,0.8928390996933325,0.25229768403535097,-0.04474850360337852
-0.4,0.08333239583450529,2.1947485796372925,0.6412484127514535,-0.2425668470615328,-0.25,-0.4000009000009,0.12089206378145519,0.060476071423872034,-0.08149926452221697,-0.4,0.3749985937517579,0.0,0.0,0.11697028334485131,-0.4,0.3749985937517579,0.6680513957316562,0.238442239564291,-0.06547139962809803
-0.4,0.3333333333333333,2.413935731156701,0.6049588986165876,0.0,-0.25,-0.09999909999909996,0.07196747228002061,0.04356750924378605,-0.04492890381430805,0.0,0.18749789062763672,0.0,0.0,-0.07040221147201103,0.0,0.18749789062763672,0.782494027101385,0.21105914093722822,-0.04492890381430805
-0.4,-0.25000093749882807,2.046688317492477,0.6739791485664639,-0.3712546371159517,-0.25,-0.2999972999973,0.07196747228002061,0.04356750924378605,-0.05437909947915216,-0.2,0.24999718750351568,0.0,0.0,-0.04428472702142373,-0.2,0.24999718750351568,0.5907457421671763,0.26313997907184916,-0.05437909947915216
-0.4,0.08333239583450529,2.046688317492477,0.6327942257568667,-0.2425668470615328,-0.25,-0.2999972999973,0.07196747228002061,0.04356750924378605,-0.05461500744729069,0.0,0.18749789062763672,0.0,0.0,-0.08558949550794745,0.0,0.18749789062763672,0.5907457421671763,0.23206293574049083,-0.05461500744729069
-0.2,0.16666479166901058,0.12671675598832652,-0.030224553899619144,-0.23055164783451068,-0.25,-0.4000009000009,0.12089206378145519,0.060476071423872034,-0.08167503908671227,-0.4,0.3749985937517579,0.0,0.0,0.1176945404284727,-0.2,0.3749985937517579,0.12089206378145519,0.016061725437789148,-0.06486543994523225
-0.4,0.3333333333333333,2.1947485796372925,0.6049588986165876,0.0,-0.25,-0.09999909999909996,0.07196747228002061,0.04356750924378605,-0.04431831848500818,-0.4,0.3749985937517579,0.0,0.0,0.07944160331720797,-0.4,0.3749985937517579,0.6680513957316562,0.21105914093722822,-0.04431831848500818
-0.2,0.583330520836849,0.18547504054679156,-0.1410646260776582,0.0,-0.25,-0.2999972999973,0.08745075984844669,0.15480874245036005,-0.485785388508044,-0.2,0.18749789062763672,0.0,0.0,-0.03463165169315836,-0.2,0.18749789062763672,0.08745075984844669,0.10644360115483056,-0.07604100172999169
-0.2,0.08333239583450529,0.18547504054679156,-0.030224553899619144,-0.35446339619618816,-0.25,-0.2999972999973,0.08745075984844669,0.15153229732752607,-0.5401691136336303,-0.2,0.24999718750351568,0.0,0.0,0.038772633033863114,-0.2,0.24999718750351568,0.08745075984844669,0.10330437852216988,-0.1308965427918551
-0.4,0.08333239583450529,2.2102318009050093,0.6412484127514535,-0.2425668470615328,-0.25,-0.2999972999973,0.08745075984844669,0.14811110964906513,-0.485785388508044,-0.2,0.4999971875035155,0.0,0.0,0.7335507947477539,-0.2,0.4999971875035155,0.6761355401337079,0.238442239564291,0.45039919328726197
-0.2,0.16666479166901058,0.12671675598832652,0.07221145492214115,-0.23055164783451068,-0.25,-0.4000009000009,0.07196747228002061,0.04356750924378605,-0.08235500911252341,-0.2,0.18749789062763672,0.0,0.0,-0.07119281271596406,-0.2,0.18749789062763672,0.07196747228002061,0.0,-0.08235500911252341
-0.4,-0.25000093749882807,2.221215543448685,0.6739791485664639,-0.3712546371159517,-0.25,-0.5,0.14005328806173536,0.15736147479505785,-0.806856133144607,0.0,0.18749789062763672,0.0,0.0,-0.0630932964754665,0.0,0.18749789062763672,0.6818704036522685,0.26313997907184916,-0.21612407833994796
-0.4,0.583330520836849,0.12671675598832652,-0.1676635701396779,0.0,-0.25,-0.2999972999973,0.08745075984844669,0.15153229732752607,-0.5401691136336303,-0.2,0.3749985937517579,0.0,0.0,0.12592121630960604,-0.2,0.3749985937517579,0.08745075984844669,0.10330437852216988,-0.05798247805130763
-0.4,-0.25000093749882807,2.2102318009050093,0.711989574283232,-0.3712546371159517,-0.25,-0.2999972999973,0.12089206378145519,0.060476071423872034,-0.05392116048217739,-0.4,0.3749985937517579,0.0,0.0,0.1176945404284727,-0.4,0.3749985937517579,0.6761355401337079,0.2918216316393298,-0.05392116048217739
-0.4,0.3333333333333333,2.2366987811594012,0.584976274811201,0.0,-0.25,-0.4000009000009,0.14005328806173536,0.16438806795005073,-0.5574181491863488,-0.2,0.3749985937517579,0.0,0.0,0.27432757429163784,-0.2,0.3749985937517579,0.6899545566395867,0.19598078644460978,0.06618374917894783
-0.4,0.4166657291678386,2.2102318009050093,0.6049588986165876,0.0,-0.25,0.0,0.07196747228002061,0.04356750924378605,-0.04492890381430805,0.0,0.18749789062763672,0.0,0.0,-0.09293158258465802,0.0,0.18749789062763672,0.6761355401337079,0.21105914093722822,-0.04492890381430805
-0.4,-0.3333333333333333,2.400334887986015,0.711989574283232,-0.3712546371159517,-0.25,0.0,0.07196747228002061,0.04356750924378605,-0.04458198033175127,-0.4,0.4999971875035155,0.0,0.0,0.7335507947477539,-0.4,0.4999971875035155,0.7753927154117602,0.2918216316393298,0.45039919328726197
-0.2,0.08333239583450529,0.18547504054679156,-0.04644790483191881,-0.36507181584704657,-0.25,-0.5,0.14005328806173536,0.16438806795005073,-0.7515704069643733,-0.2,0.18749789062763672,0.0,0.0,0.0589689011748444,-0.2,0.18749789062763672,0.14005328806173536,0.1156217299764243,-0.11399905636812745
-0.4,0.583330520836849,0.18547504054679156,-0.1355844416226693,0.0,-0.25,-0.09999909999909996,0.12089206378145519,0.052159953682382326,-0.04431831848500818,-0.4,0.3749985937517579,0.0,0.0,0.1176945404284727,-0.4,0.3749985937517579,0.12089206378145519,0.008093899317944044,-0.04431831848500818
-0.2,0.08333239583450529,0.18547504054679156,-0.030224553899619144,-0.35446339619618816,-0.25,-0.2999972999973,0.08745075984844669,0.14811110964906513,-0.4541459668988741,-0.2,0.24999718750351568,0.0,0.0,0.038772633033863114,-0.2,0.24999718750351568,0.08745075984844669,0.10002647537160071,-0.1308965427918551
-0.4,0.08333239583450529,2.062171555203193,0.6412484127514535,-0.2425668470615328,-0.25,0.0,0.07196747228002061,0.04356750924378605,-0.04492890381430805,0.0,0.18749789062763672,0.0,0.0,-0.09293158258465802,0.0,0.18749789062763672,0.5988298951544945,0.238442239564291,-0.04492890381430805
-0.4,0.08333239583450529,2.0202213536810842,0.6286506716567531,-0.2425668470615328,-0.25,-0.4000009000009,0.12089206378145519,0.060476071423872034,-0.08149926452221697,-0.4,0.3749985937517579,0.0,0.0,0.11697028334485131,-0.4,0.3749985937517579,0.5769267342465643,0.22893632042764023,-0.06547139962809803
-0.4,-0.3333333333333333,2.5926843518357194,0.7264920136336295,-0.3712546371159517,-0.25,-0.09999909999909996,0.12089206378145519,0.052159953682382326,-0.04489652428926939,-0.2,0.24999718750351568,0.0,0.0,-0.04428472702142373,-0.2,0.24999718750351568,0.8758227754445791,0.30276478523430694,-0.04489652428926939
-0.2,0.4166657291678386,0.12671675598832652,-0.11274477043373661,-0.043354843877505045,-0.25,-0.4000009000009,0.14005328806173536,0.1558482571680462,-0.5891084529062937,-0.2,0.3749985937517579,0.0,0.0,0.22723980649619901,-0.2,0.3749985937517579,0.14005328806173536,0.10743957941981117,0.026787118499810435
-0.2,0.583330520836849,0.18547504054679156,-0.11274477043373661,0.0,-0.25,-0.09999909999909996,0.07196747228002061,0.04356750924378605,-0.04492890381430805,0.0,0.18749789062763672,0.0,0.0,-0.07040221147201103,0.0,0.18749789062763672,0.07196747228002061,0.0,-0.04492890381430805
-0.2,0.08333239583450529,0.18547504054679156,0.05829379135200147,-0.3557850681111607,-0.25,-0.09999909999909996,0.07196747228002061,0.04356750924378605,-0.044924278167873956,0.0,0.18749789062763672,0.0,0.0,-0.07119281271596406,0.0,0.18749789062763672,0.07196747228002061,0.0,-0.044924278167873956
-0.4,-0.3333333333333333,2.5736945459032303,0.6739791485664639,-0.3712546371159517,-0.25,-0.5,0.14005328806173536,0.16438806795005073,-0.806856133144607,-0.2,0.24999718750351568,0.0,0.0,-0.029749827228749116,-0.2,0.24999718750351568,0.8659077628854505,0.26313997907184916,-0.18822680469595618
-0.4,0.08333239583450529,2.046688317492477,0.6286506716567531,-0.2425668470615328,-0.25,-0.2999972999973,0.14005328806173536,0.1558482571680462,-0.485785388508044,0.0,0.18749789062763672,0.0,0.0,-0.0630932964754665,0.0,0.18749789062763672,0.5907457421671763,0.22893632042764023,-0.21612407833994796
-0.4,-0.5000018749976562,2.413935731156701,0.6739791485664639,-0.6333962462515081,-0.25,-0.5,0.08745075984844669,0.15736147479505785,-0.806856133144607,-0.2,0.3749985937517579,0.0,0.0,0.22716240497581194,-0.2,0.3749985937517579,0.782494027101385,0.26313997907184916,0.026722359449733123
-0.4,0.3333333333333333,2.5736945459032303,0.6596103722515538,0.0,-0.25,0.0,0.07196747228002061,0.04356750924378605,-0.04492890381430805,0.0,0.18749789062763672,0.0,0.0,-0.09293158258465802,0.0,0.18749789062763672,0.8659077628854505,0.25229768403535097,-0.04492890381430805
-0.4,0.0,2.606285195006406,0.6596103722515538,-0.2425668470615328,-0.25,0.0,0.07196747228002061,0.04356750924378605,-0.04431831848500818,-0.4,0.3749985937517579,0.0,0.0,0.07944160331720797,-0.4,0.3749985937517579,0.8829240871342039,0.25229768403535097,-0.04431831848500818
-0.4,-0.25000093749882807,2.0202213536810842,0.646878968121366,-0.3712546371159517,-0.25,-0.5,0.08745075984844669,0.15736147479505785,-0.7515704069643733,0.0,0.18749789062763672,0.0,0.0,-0.0630932964754665,0.0,0.18749789062763672,0.5769267342465643,0.24269090634022117,-0.21612407833994796
-0.2,0.16666479166901058,0.12671675598832652,-0.07780859453318187,-0.23055164783451068,-0.25,-0.09999909999909996,0.12089206378145519,0.052159953682382326,-0.04489652428926939,-0.2,0.24999718750351568,0.0,0.0,-0.029749827228749116,-0.2,0.24999718750351568,0.12089206378145519,0.008093899317944044,-0.04489652428926939
-0.4,0.3333333333333333,2.046688317492477,0.5560048118692775,0.0,-0.25,-0.4000009000009,0.14005328806173536,0.16308538494940594,-0.485785388508044,-0.2,0.3749985937517579,0.0,0.0,0.27432757429163784,-0.2,0.3749985937517579,0.5907457421671763,0.17411969389427506,0.06618374917894783
-0.2,0.16666479166901058,0.12671675598832652,-0.04644790483191881,-0.23055164783451068,-0.25,-0.4000009000009,0.12089206378145519,0.060476071423872034,-0.08235500911252341,-0.2,0.18749789062763672,0.0,0.0,-0.0630932964754665,-0.2,0.18749789062763672,0.12089206378145519,0.016061725437789148,-0.08235500911252341
-0.4,0.0,2.5736945459032303,0.6596103722515538,-0.2425668470615328,-0.25,-0.09999909999909996,0.07196747228002061,0.04356750924378605,-0.04431831848500818,-0.4,0.3749985937517579,0.0,0.0,0.07944160331720797,-0.4,0.3749985937517579,0.8659077628854505,0.25229768403535097,-0.04431831848500818
-0.2,0.4166657291678386,0.18547504054679156,-0.0456459266189936,-0.19739470430094078,-0.25,-0.09999909999909996,0.07196747228002061,0.04356750924378605,-0.04474850360337852,-0.2,0.24999718750351568,0.0,0.0,-0.029749827228749116,-0.2,0.24999718750351568,0.07196747228002061,0.0,-0.04474850360337852
-0.2,0.4166657291678386,0.18547504054679156,-0.10415692040366242,-0.19739470430094078,-0.25,-0.5999990999991001,0.14005328806173536,0.16438806795005073,-0.8140952698139565,-0.2,0.3749985937517579,0.0,0.0,0.27326606772633033,-0.2,0.3749985937517579,0.14005328806173536,0.1156217299764243,0.06529562506360272
-0.4,0.4166657291678386,2.1947485796372925,0.6049588986165876,0.0,-0.25,-0.2999972999973,0.12089206378145519,0.060476071423872034,-0.05461500744729069,0.0,0.18749789062763672,0.0,0.0,-0.07040221147201103,0.0,0.18749789062763672,0.6680513957316562,0.21105914093722822,-0.05461500744729069
-0.4,0.0,2.625275000938895,0.6596103722515538,-0.2425668470615328,-0.25,-0.09999909999909996,0.07196747228002061,0.04356750924378605,-0.04474850360337852,-0.2,0.24999718750351568,0.0,0.0,-0.04428472702142373,-0.2,0.24999718750351568,0.8928390996933325,0.25229768403535097,-0.04474850360337852
-0.4,-0.3333333333333333,2.400334887986015,0.711989574283232,-0.3712546371159517,-0.25,0.0,0.07196747228002061,0.04356750924378605,-0.04489652428926939,0.0,0.18749789062763672,0.0,0.0,-0.09293158258465802,0.0,0.18749789062763672,0.7753927154117602,0.2918216316393298,-0.04489652428926939
-0.4,-0.25000093749882807,2.2102318009050093,0.711989574283232,-0.3712546371159517,-0.25,-0.19999819999820004,0.12089206378145519,0.060476071423872034,-0.044924278167873956,0.0,0.18749789062763672,0.0,0.0,-0.08558949550794745,0.0,0.18749789062763672,0.6761355401337079,0.2918216316393298,-0.044924278167873956
-0.4,0.08333239583450529,2.046688317492477,0.6327942257568667,-0.2425668470615328,-0.25,-0.2999972999973,0.12089206378145519,0.060476071423872034,-0.054092309400238604,-0.2,0.24999718750351568,0.0,0.0,-0.04428472702142373,-0.2,0.24999718750351568,0.5907457421671763,0.23206293574049083,-0.054092309400238604
-0.4,-0.3333333333333333,2.400334887986015,0.6953318184855978,-0.3712546371159517,-0.25,-0.5,0.14005328806173536,0.16438806795005073,-0.806856133144607,0.0,0.18749789062763672,0.0,0.0,-0.0630932964754665,0.0,0.18749789062763672,0.7753927154117602,0.27925213378887787,-0.21612407833994796
-0.4,0.3333333333333333,2.2366987811594012,0.6049588986165876,0.0,-0.25,-0.2999972999973,0.07196747228002061,0.04356750924378605,-0.05374538591768196,-0.4,0.4999971875035155,0.0,0.0,0.7335507947477539,-0.4,0.4999971875035155,0.6899545566395867,0.21105914093722822,0.45039919328726197
-0.4,0.0,2.5926843518357194,0.6596103722515538,-0.2425668470615328,-0.25,-0.2999972999973,0.12089206378145519,0.060476071423872034,-0.05374538591768196,-0.4,0.3749985937517579,0.0,0.0,0.1176945404284727,-0.4,0.3749985937517579,0.8758227754445791,0.25229768403535097,-0.05374538591768196
-0.4,0.3333333333333333,2.2102318009050093,0.6049588986165876,0.0,-0.25,-0.19999819999820004,0.12089206378145519,0.060476071423872034,-0.04431831848500818,-0.4,0.3749985937517579,0.0,0.0,0.11700898410504484,-0.4,0.3749985937517579,0.6761355401337079,0.21105914093722822,-0.04431831848500818
-0.2,0.16666479166901058,0.12671675598832652,-0.021820490543340267,-0.23055164783451068,-0.25,-0.5,0.08745075984844669,0.15153229732752607,-0.8390552579723016,-0.2,0.18749789062763672,0.0,0.0,-0.0630932964754665,-0.2,0.18749789062763672,0.08745075984844669,0.10330437852216988,-0.21612407833994796
-0.2,0.16666479166901058,0.12671675598832652,-0.04644790483191881,-0.23055164783451068,-0.25,-0.09999909999909996,0.07196747228002061,0.04356750924378605,-0.04489652428926939,-0.2,0.24999718750351568,0.0,0.0,-0.029749827228749116,-0.2,0.24999718750351568,0.07196747228002061,0.0,-0.04489652428926939
-0.2,0.583330520836849,0.18547504054679156,-0.13680411682149302,0.0,-0.25,0.0,0.07196747228002061,0.04356750924378605,-0.04492890381430805,-0.2,0.18749789062763672,0.0,0.0,-0.06581340704906702,-0.2,0.18749789062763672,0.07196747228002061,0.0,-0.04492890381430805
-0.2,-0.08333614582981769,0.12671675598832652,0.004845285036423153,-0.38598827516808765,-0.25,-0.09999909999909996,0.12089206378145519,0.052159953682382326,-0.04489652428926939,-0.2,0.18749789062763672,0.0,0.0,-0.09293158258465802,-0.2,0.18749789062763672,0.12089206378145519,0.008093899317944044,-0.04489652428926939
-0.2,0.08333239583450529,0.18547504054679156,-0.07750785270333496,-0.35741713267283115,-0.25,-0.4000009000009,0.08745075984844669,0.1558482571680462,-0.5891084529062937,-0.2,0.3749985937517579,0.0,0.0,0.22723980649619901,-0.2,0.3749985937517579,0.08745075984844669,0.10743957941981117,0.026787118499810435
-0.2,0.4166657291678386,0.12671675598832652,-0.11274477043373661,-0.043354843877505045,-0.25,-0.2999972999973,0.12089206378145519,0.060476071423872034,-0.054092309400238604,-0.2,0.24999718750351568,0.0,0.0,-0.029749827228749116,-0.2,0.24999718750351568,0.12089206378145519,0.016061725437789148,-0.054092309400238604
-0.4,0.08333239583450529,2.2366987811594012,0.6412484127514535,-0.2425668470615328,-0.25,-0.4000009000009,0.14005328806173536,0.16438806795005073,-0.5891084529062937,-0.2,0.24999718750351568,0.0,0.0,-0.029749827228749116,-0.2,0.24999718750351568,0.6899545566395867,0.238442239564291,-0.18822680469595618
-0.2,0.16666479166901058,0.12671675598832652,-0.11790750517944264,-0.23055164783451068,-0.25,-0.4000009000009,0.14005328806173536,0.1597957814124242,-0.4541459668988741,-0.2,0.3749985937517579,0.0,0.0,0.27432757429163784,-0.2,0.3749985937517579,0.14005328806173536,0.11122177536277558,0.06618374917894783
-0.4,0.08333239583450529,2.062171555203193,0.6327942257568667,-0.2425668470615328,-0.25,-0.5,0.08745075984844669,0.15153229732752607,-0.7725107083714949,-0.2,0.3749985937517579,0.0,0.0,0.14134070490670353,-0.2,0.3749985937517579,0.5988298951544945,0.23206293574049083,-0.045081550146632884
-0.2,0.08333239583450529,0.18547504054679156,-0.030224553899619144,-0.35446339619618816,-0.25,-0.5,0.08745075984844669,0.15736147479505785,-0.7515704069643733,-0.2,0.24999718750351568,0.0,0.0,0.038772633033863114,-0.2,0.24999718750351568,0.08745075984844669,0.1088894211979476,-0.1308965427918551
-0.4,-0.3333333333333333,2.5736945459032303,0.6739791485664639,-0.3712546371159517,-0.25,-0.2999972999973,0.08745075984844669,0.15153229732752607,-0.5211438298502216,-0.2,0.3749985937517579,0.0,0.0,0.12592121630960604,-0.2,0.3749985937517579,0.8659077628854505,0.26313997907184916,-0.05798247805130763
-0.2,0.4166657291678386,0.18547504054679156,-0.011728931364031298,-0.19739470430094078,-0.25,-0.2999972999973,0.12089206378145519,0.060476071423872034,-0.054092309400238604,-0.2,0.24999718750351568,0.0,0.0,-0.029749827228749116,-0.2,0.24999718750351568,0.12089206378145519,0.016061725437789148,-0.054092309400238604
-0.4,-0.25000093749882807,2.1947485796372925,0.6596103722515538,-0.3712546371159517,-0.25,-0.5,0.14005328806173536,0.16438806795005073,-0.7515704069643733,0.0,0.18749789062763672,0.0,0.0,-0.0630932964754665,0.0,0.18749789062763672,0.6680513957316562,0.25229768403535097,-0.21612407833994796
-0.2,0.4166657291678386,0.12671675598832652,-0.11997928222949943,-0.043354843877505045,-0.25,-0.4000009000009,0.12089206378145519,0.060476071423872034,-0.08184156235833952,-0.2,0.24999718750351568,0.0,0.0,-0.029749827228749116,-0.2,0.24999718750351568,0.12089206378145519,0.016061725437789148,-0.08184156235833952
-0.4,0.4166657291678386,2.062171555203193,0.6049588986165876,0.0,-0.25,-0.2999972999973,0.12089206378145519,0.060476071423872034,-0.054092309400238604,-0.2,0.24999718750351568,0.0,0.0,-0.04428472702142373,-0.2,0.24999718750351568,0.5988298951544945,0.21105914093722822,-0.054092309400238604
-0.4,-0.25000093749882807,2.035704591391801,0.6885150036757334,-0.3712546371159517,-0.25,-0.09999909999909996,0.12089206378145519,0.052159953682382326,-0.044924278167873956,0.0,0.18749789062763672,0.0,0.0,-0.09293158258465802,0.0,0.18749789062763672,0.5850108872338824,0.27410834730644607,-0.044924278167873956
-0.4,-0.25000093749882807,2.221215543448685,0.6817984361424847,-0.3712546371159517,-0.25,-0.2999972999973,0.07196747228002061,0.04356750924378605,-0.05392116048217739,-0.4,0.3749985937517579,0.0,0.0,0.07875604699378012,-0.4,0.3749985937517579,0.6818704036522685,0.26904020474287366,-0.05392116048217739
-0.2,0.08333239583450529,0.18547504054679156,0.01005814342043705,-0.3517199257060182,-0.25,-0.09999909999909996,0.12089206378145519,0.052159953682382326,-0.04489652428926939,-0.2,0.24999718750351568,0.0,0.0,-0.029749827228749116,-0.2,0.24999718750351568,0.12089206378145519,0.008093899317944044,-0.04489652428926939
-0.4,0.583330520836849,0.18547504054679156,-0.1540633562788211,0.0,-0.25,-0.4000009000009,0.14005328806173536,0.16308538494940594,-0.485785388508044,-0.2,0.24999718750351568,0.0,0.0,0.038772633033863114,-0.2,0.24999718750351568,0.14005328806173536,0.11437360531524599,-0.07604100172999169
-0.4,0.4166657291678386,2.221215543448685,0.584976274811201,0.0,-0.25,-0.4000009000009,0.14005328806173536,0.1558482571680462,-0.5574181491863488,0.0,0.18749789062763672,0.0,0.0,-0.0630932964754665,0.0,0.18749789062763672,0.6818704036522685,0.19598078644460978,-0.07604100172999169
-0.4,0.0,2.4329255370891905,0.6596103722515538,-0.2425668470615328,-0.25,-0.4000009000009,0.12089206378145519,0.060476071423872034,-0.08184156235833952,-0.2,0.24999718750351568,0.0,0.0,-0.04428472702142373,-0.2,0.24999718750351568,0.7924090396605138,0.25229768403535097,-0.08184156235833952
-0.2,0.4166657291678386,0.12671675598832652,-0.13652008287108208,-0.043354843877505045,-0.25,-0.2999972999973,0.08745075984844669,0.14811110964906513,-0.485785388508044,-0.2,0.24999718750351568,0.0,0.0,0.038772633033863114,-0.2,0.24999718750351568,0.08745075984844669,0.10002647537160071,-0.11609909984920386
-0.2,0.4166657291678386,0.12671675598832652,-0.12716367038695447,-0.12646497819741975,-0.25,-0.09999909999909996,0.07196747228002061,0.04356750924378605,-0.04431831848500818,-0.4,0.3749985937517579,0.0,0.0,0.07944160331720797,-0.2,0.3749985937517579,0.07196747228002061,0.0,-0.04431831848500818
-0.4,0.583330520836849,0.12671675598832652,-0.17190737151640711,0.0,-0.25,-0.2999972999973,0.08745075984844669,0.15153229732752607,-0.5401691136336303,-0.2,0.3749985937517579,0.0,0.0,0.12592121630960604,-0.2,0.3749985937517579,0.08745075984844669,0.10330437852216988,-0.05798247805130763
-0.4,0.08333239583450529,2.2102318009050093,0.6596103722515538,-0.2425668470615328,-0.25,-0.4000009000009,0.12089206378145519,0.060476071423872034,-0.08149926452221697,-0.4,0.3749985937517579,0.0,0.0,0.11620732550103652,-0.4,0.3749985937517579,0.6761355401337079,0.25229768403535097,-0.06610973883600232
