REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.10967395575914507,0.07519138025196472,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.0350147014982084,0.0,0.0,0.0,0.013698812895417637,0.025406642200172268,0.03541025395914986,0.0,0.0,0.06136360262713621,0.07519138025196472,0.004849587373703898
0.0,0.0,0.08242030576071044,0.08331250597822229,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.0350147014982084,0.0,0.0,0.0,0.03339133127441332,0.042193375923157146,0.045090654175827666,0.0,0.0,0.034109952628701555,0.08331250597822229,0.013528337633666452
0.0,0.0,0.1885219251283674,0.03426794160935288,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.0350147014982084,0.0,0.0,0.0,-0.01277214842759749,-0.003839880386026902,0.033024248797119446,0.0,0.0,0.14021157199635853,0.03426794160935288,0.0027104668356327946
0.0,0.0,0.0682702898489347,0.07519138025196472,0.025970016719043733,-0.11111111111111124,0.0,0.05263497289736352,0.03813621244980156,0.0,0.0,0.0,0.03339133127441332,0.042193375923157146,0.03541025395914986,0.0,0.0,0.02609621210774592,0.07519138025196472,0.008555339459689226
0.0,0.0,0.035153491756663935,0.0103643090100681,0.025970016719043733,-0.11111111111111124,0.0,0.05263497289736352,0.03813621244980156,0.0,0.0,0.0,-0.014423655955012663,0.026697929409632525,0.033024248797119446,0.0,0.0,-0.011272470153341506,0.0103643090100681,0.008555339459689226
0.0,0.0,0.19214475859220978,0.0103643090100681,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.0350147014982084,0.0,0.0,0.0,-0.01277214842759749,0.00017556975216349082,0.033024248797119446,0.0,0.0,0.1438344054602009,0.0103643090100681,0.0027104668356327946
0.0,0.0,0.1593883456472282,0.12614897575695866,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.0350147014982084,0.0,0.0,0.0,-0.056074631397894044,-0.025842734810384654,0.03541025395914986,0.0,0.0,0.11107799251521931,0.12614897575695866,0.004849587373703898
0.0,0.0,0.1462319035185859,0.00855310049893085,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.0350147014982084,0.0,0.16666666666666696,0.0,-0.056074631397894044,-0.023237506229894404,0.01932638689736483,0.11764705882352956,0.0,0.097921550386577,0.00855310049893085,0.0
0.0,0.0,0.0244612556312629,0.08331250597822229,0.0,-0.11111111111111124,0.0,0.05263497289736352,0.03813621244980156,0.0,0.0,0.0,-0.014423655955012663,0.026697929409632525,0.045090654175827666,0.0,0.0,-0.011272470153341506,0.08331250597822229,0.013528337633666452
0.0,0.0,0.12241002978543307,0.07519138025196472,0.0,-0.11111111111111124,0.0,0.011969635851011707,0.0350147014982084,0.0,0.0,0.0,0.013698812895417637,0.025406642200172268,0.03541025395914986,0.0,0.0,0.07409967665342419,0.07519138025196472,0.004849587373703898
0.0,0.0,0.035153491756663935,0.07519138025196472,0.025970016719043733,-0.11111111111111124,0.0,0.05263497289736352,0.0350147014982084,0.0,0.0,0.0,-0.022135676104443433,0.00017556975216349082,0.03541025395914986,0.0,0.0,-0.013156861375344954,0.07519138025196472,0.008555339459689226
