REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.0,0.009852110351041218,0.0,0.0,0.0,0.0,0.19939089617761047,-3.4280777853737635e-06,0.0,0.0,0.0,0.0,0.0015932192588344021,0.0,0.0,0.0,0.009852110351041218,0.0003599481674638884
0.0,0.0,0.0,0.009852110351041218,0.0,0.0,0.0,0.0,0.19939089617761047,-3.4280777853737635e-06,0.0,0.0,0.0,0.0,0.0016008667112768062,0.0,0.0,0.0,0.009852110351041218,0.000366804323034628
0.0,0.0,0.0,0.0,0.00016302802000734817,0.0,0.0,0.0,0.21584605222393033,0.0,0.0,0.0,0.0,0.0,-7.647452442403927e-06,0.0,0.0,0.0,0.0,5.370655197080013e-05
0.0,0.0,0.0,0.009852110351041218,-0.0011099780085607083,0.0,0.0,0.0,0.2260932595238234,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.0008475926456998998,0.0,0.0,0.0,0.009852110351041218,-0.0003085270006833295
0.0,0.0,0.0,0.002388203386065187,0.00016302802000734817,0.0,0.0,0.0,0.21584605222393033,0.0,0.0,0.0,0.0,0.0,-7.647452442403927e-06,0.0,0.0,0.0,0.002388203386065187,5.370655197080013e-05
0.0,0.0,0.0,0.009852110351041218,-0.0011099780085607083,0.0,0.0,0.0,0.1923762648257156,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.000839945193257496,0.0,0.0,0.0,0.009852110351041218,-0.0003153831562540691
0.0,0.0,0.0,0.009852110351041218,0.0,0.0,0.0,0.0,0.19939089617761047,-3.4280777853737635e-06,0.0,0.0,0.0,0.0,0.0015932192588344021,0.0,0.0,0.0,0.009852110351041218,0.0003599481674638884
0.0,0.0,0.0,0.006911596362772475,0.00016302802000734817,0.0,0.0,0.0,0.19939089617761047,0.0,0.0,0.0,0.0,0.0,-7.647452442403927e-06,0.0,0.0,0.0,0.006911596362772475,5.370655197080013e-05
0.0,0.0,0.0,0.009852110351041218,0.0,0.0,0.0,0.0,0.19939089617761047,-4.570770380498351e-06,0.0,0.0,0.0,0.0,0.0015932192588344021,0.0,0.0,0.0,0.009852110351041218,0.0003599481674638884
0.0,0.0,0.0,0.009852110351041218,-0.0011099780085607083,0.0,0.0,0.0,0.1923762648257156,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.0008475926456998998,0.0,0.0,0.0,0.009852110351041218,-0.0003085270006833295
0.0,0.0,0.0,0.009852110351041218,-0.0011099780085607083,0.0,0.0,0.0,0.1923762648257156,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.0008475926456998998,0.0,0.0,0.0,0.009852110351041218,-0.0003085270006833295
0.0,0.0,0.0,0.008454363408034177,0.00016302802000734817,0.0,0.0,0.0,0.19939089617761047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008454363408034177,5.370655197080013e-05
0.0,0.0,0.0,0.009852110351041218,-0.0011099780085607083,0.0,0.0,0.0,0.19939089617761047,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.000839945193257496,0.0,0.0,0.0,0.009852110351041218,-0.0003153831562540691
0.0,0.0,0.0,0.009852110351041218,-0.0011099780085607083,0.0,0.0,0.0,0.19939089617761047,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.000839945193257496,0.0,0.0,0.0,0.009852110351041218,-0.0003153831562540691
0.0,0.0,0.0,0.009852110351041218,0.0,0.0,0.0,0.0,0.2260932595238234,-3.4280777853737635e-06,0.0,0.0,0.0,0.0,0.0016008667112768062,0.0,0.0,0.0,0.009852110351041218,0.000366804323034628
0.0,0.0,0.0,0.009852110351041218,-0.0011099780085607083,0.0,0.0,0.0,0.21584605222393033,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.000839945193257496,0.0,0.0,0.0,0.009852110351041218,-0.0003153831562540691
0.0,0.0,0.0,0.002388203386065187,0.00016302802000734817,0.0,0.0,0.0,0.2260932595238234,0.0,0.0,0.0,0.0,0.0,-7.647452442403927e-06,0.0,0.0,0.0,0.002388203386065187,5.370655197080013e-05
0.0,0.0,0.0,0.009852110351041218,0.0,0.0,0.0,0.0,0.19939089617761047,-3.4280777853737635e-06,0.0,0.0,0.0,0.0,0.0016008667112768062,0.0,0.0,0.0,0.009852110351041218,0.000366804323034628
0.0,0.0,0.0,0.009852110351041218,-0.0011099780085607083,0.0,0.0,0.0,0.21584605222393033,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.0008475926456998998,0.0,0.0,0.0,0.009852110351041218,-0.0003085270006833295
0.0,0.0,0.0,0.006911596362772475,0.00016302802000734817,0.0,0.0,0.0,0.2260932595238234,0.0,0.0,0.0,0.0,0.0,-7.647452442403927e-06,0.0,0.0,0.0,0.006911596362772475,5.370655197080013e-05
0.0,0.0,0.0,0.009852110351041218,0.0,0.0,0.0,0.0,0.1923762648257156,-4.570770380498351e-06,0.0,0.0,0.0,0.0,0.0015932192588344021,0.0,0.0,0.0,0.009852110351041218,0.0003599481674638884
0.0,0.0,0.0,0.009852110351041218,0.0,0.0,0.0,0.0,0.2260932595238234,-4.570770380498351e-06,0.0,0.0,0.0,0.0,0.0015932192588344021,0.0,0.0,0.0,0.009852110351041218,0.0003599481674638884
0.0,0.0,0.0,0.002388203386065187,-0.0011099780085607083,0.0,0.0,0.0,0.1923762648257156,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.0008475926456998998,0.0,0.0,0.0,0.002388203386065187,-0.0003085270006833295
0.0,0.0,0.0,0.009852110351041218,-0.0011099780085607083,0.0,0.0,0.0,0.19939089617761047,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.000839945193257496,0.0,0.0,0.0,0.009852110351041218,-0.0003153831562540691
0.0,0.0,0.0,0.009852110351041218,0.0,0.0,0.0,0.0,0.21584605222393033,-3.4280777853737635e-06,0.0,0.0,0.0,0.0,0.0016008667112768062,0.0,0.0,0.0,0.009852110351041218,0.000366804323034628
0.0,0.0,0.0,0.009852110351041218,-0.0011099780085607083,0.0,0.0,0.0,0.19939089617761047,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.000839945193257496,0.0,0.0,0.0,0.009852110351041218,-0.0003153831562540691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2260932595238234,-3.4280777853737635e-06,0.0,0.0,0.0,0.0,0.0015932192588344021,0.0,0.0,0.0,0.0017402412270552247,0.0003599481674638884
0.0,0.0,0.0,0.009852110351041218,0.0,0.0,0.0,0.0,0.19939089617761047,-3.4280777853737635e-06,0.0,0.0,0.0,0.0,0.0016008667112768062,0.0,0.0,0.0,0.009852110351041218,0.000366804323034628
0.0,0.0,0.0,0.009852110351041218,0.0,0.0,0.0,0.0,0.1923762648257156,-4.570770380498351e-06,0.0,0.0,0.0,0.0,0.0015932192588344021,0.0,0.0,0.0,0.009852110351041218,0.0003599481674638884
0.0,0.0,0.0,0.009852110351041218,-0.0011099780085607083,0.0,0.0,0.0,0.19939089617761047,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.000839945193257496,0.0,0.0,0.0,0.009852110351041218,-0.0003153831562540691
0.0,0.0,0.0,0.009852110351041218,0.0,0.0,0.0,0.0,0.21584605222393033,-4.570770380498351e-06,0.0,0.0,0.0,0.0,0.0015932192588344021,0.0,0.0,0.0,0.009852110351041218,0.0003599481674638884
0.0,0.0,0.0,0.009852110351041218,0.0,0.0,0.0,0.0,0.19939089617761047,-3.4280777853737635e-06,0.0,0.0,0.0,0.0,0.0016008667112768062,0.0,0.0,0.0,0.009852110351041218,0.000366804323034628
0.0,0.0,0.0,0.009852110351041218,-0.0011099780085607083,0.0,0.0,0.0,0.1923762648257156,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.0008475926456998998,0.0,0.0,0.0,0.009852110351041218,-0.0003085270006833295
0.0,0.0,0.0,0.006911596362772475,0.00016302802000734817,0.0,0.0,0.0,0.21584605222393033,0.0,0.0,0.0,0.0,0.0,-7.647452442403927e-06,0.0,0.0,0.0,0.006911596362772475,5.370655197080013e-05
0.0,0.0,0.0,0.006911596362772475,0.00016302802000734817,0.0,0.0,0.0,0.2260932595238234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006911596362772475,5.370655197080013e-05
0.0,0.0,0.0,0.009852110351041218,-0.0011099780085607083,0.0,0.0,0.0,0.21584605222393033,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.000839945193257496,0.0,0.0,0.0,0.009852110351041218,-0.0003153831562540691
0.0,0.0,0.0,0.009852110351041218,-0.0011099780085607083,0.0,0.0,0.0,0.19939089617761047,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.0008475926456998998,0.0,0.0,0.0,0.009852110351041218,-0.0003085270006833295
0.0,0.0,0.0,0.009852110351041218,-0.0011099780085607083,0.0,0.0,0.0,0.1923762648257156,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.000839945193257496,0.0,0.0,0.0,0.009852110351041218,-0.0003153831562540691
0.0,0.0,0.0,0.002388203386065187,0.00016302802000734817,0.0,0.0,0.0,0.21584605222393033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002388203386065187,5.370655197080013e-05
0.0,0.0,0.0,0.0020919921133749015,0.00016302802000734817,0.0,0.0,0.0,0.1923762648257156,0.0,0.0,0.0,0.0,0.0,-7.647452442403927e-06,0.0,0.0,0.0,0.0020919921133749015,5.370655197080013e-05
0.0,0.0,0.0,0.009852110351041218,-0.0011099780085607083,0.0,0.0,0.0,0.2260932595238234,-1.1426925951245878e-06,0.0,0.0,0.0,0.0,0.000839945193257496,0.0,0.0,0.0,0.009852110351041218,-0.0003153831562540691
0.0,0.0,0.0,0.009852110351041218,0.0,0.0,0.0,0.0,0.19939089617761047,-3.4280777853737635e-06,0.0,0.0,0.0,0.0,0.0016008667112768062,0.0,0.0,0.0,0.009852110351041218,0.000366804323034628
0.0,0.0,0.0,0.009852110351041218,0.0,0.0,0.0,0.0,0.19939089617761047,-4.570770380498351e-06,0.0,0.0,0.0,0.0,0.0015932192588344021,0.0,0.0,0.0,0.009852110351041218,0.0003599481674638884
