REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.20581836709237872,0.009299799748837533,0.0,-0.05555555555555563,0.0,0.052259352127543963,0.012205458552297039,0.0,0.0,0.0,0.018075823136409406,0.0,0.005276742185259536,0.0,0.0,0.15240962638830094,0.009299799748837533,0.004730747343811063
0.0,0.0,0.0548257161632675,0.011539897498557532,0.0,-0.05555555555555563,0.0,0.052259352127543963,0.00841171209614727,0.0,0.0,0.0,0.013670490297362236,0.03225952607493992,0.002221584934518688,0.0,0.0,0.010683851191348329,0.011539897498557532,0.001991713193300165
0.0,0.0,0.18527192809803153,0.01357326446421243,0.0,-0.05555555555555563,0.0,0.011594015081192146,0.009083947600703801,0.0,0.0,0.0,-0.02398174775594977,-0.020128222554483266,0.005316254022878629,0.0,0.0,0.1318631873939538,0.01357326446421243,0.00476617081425989
0.0,0.0,0.18527192809803153,0.0203861237360881,0.0,-0.11111111111111126,0.0,0.011594015081192146,0.007949915532147472,0.0,0.0,0.0,-0.02398174775594977,-0.03411716732363736,0.005276742185259536,0.0,0.0,0.1318631873939538,0.0203861237360881,0.004730747343811063
0.0,0.0,0.04879835970238864,0.008836969635259031,0.0,-0.11111111111111126,0.0,0.011594015081192146,0.007949915532147472,0.0,0.0,0.0,0.01821815138786297,0.028193104073218227,0.0022203103591116207,0.0,0.0,0.014237969098075466,0.008836969635259031,0.0019905705007050413
0.0,0.0,0.18527192809803153,0.011539897498557532,0.0,-0.11111111111111126,0.0,0.052259352127543963,0.009083947600703801,0.0,0.0,0.0,-0.02398174775594977,-0.03411716732363736,0.005276742185259536,0.0,0.0,0.1318631873939538,0.011539897498557532,0.004730747343811063
0.0,0.0,0.051044666492571306,0.009299799748837533,0.0,-0.05555555555555563,0.0,0.052259352127543963,0.00841171209614727,0.0,0.0,0.0,0.01821815138786297,0.03225952607493992,0.002221584934518688,0.0,0.0,0.014237969098075466,0.009299799748837533,0.001991713193300165
0.0,0.0,0.009294522154964156,0.009299799748837533,0.0,-0.05555555555555563,0.0,0.052259352127543963,0.012205458552297039,0.0,0.0,0.0,0.013670490297362236,0.04180825517647591,0.002132364656023962,0.0,0.0,0.010683851191348329,0.009299799748837533,0.0019117247116415238
0.0,0.0,0.08207285931653686,0.0035113377950156278,0.0,-0.05555555555555563,0.0,0.011594015081192146,0.009083947600703801,0.0,0.0,0.0,0.058054962805873744,0.043892438040868065,0.002221584934518688,0.0,0.0,0.045371495099696346,0.009836682680588585,0.001991713193300165
0.0,0.0,0.20581836709237872,0.017831301509134742,0.0,-0.05555555555555563,0.0,0.052259352127543963,0.009083947600703801,0.0,0.0,0.0,0.018075823136409406,0.0,0.005276742185259536,0.0,0.0,0.15240962638830094,0.017831301509134742,0.004730747343811063
0.0,0.0,0.14442071345256494,0.0119070760553298,0.0,-0.11111111111111126,0.0,0.011594015081192146,0.007949915532147472,0.0,0.0,0.0,-0.02398174775594977,-0.020128222554483266,0.005276742185259536,0.0,0.0,0.09101197274848719,0.0119070760553298,0.004730747343811063
0.0,0.0,0.18527192809803153,0.011539897498557532,0.0,-0.05555555555555563,0.0,0.052259352127543963,0.009083947600703801,0.0,0.0,0.0,-0.02398174775594977,-0.020128222554483266,0.005276742185259536,0.0,0.0,0.1318631873939538,0.011539897498557532,0.004730747343811063
0.0,0.0,0.21434007441697134,0.01754743237280656,0.0,-0.11111111111111126,0.0,0.011594015081192146,0.007949915532147472,0.0,0.0,0.0,0.018075823136409406,0.0,0.005316254022878629,0.0,0.0,0.16093133371289361,0.01754743237280656,0.00476617081425989
0.0,0.0,0.20581836709237872,0.017831301509134742,0.0,-0.05555555555555563,0.0,0.052259352127543963,0.012205458552297039,0.0,0.0,0.0,0.018075823136409406,0.0,0.005316254022878629,0.0,0.0,0.15240962638830094,0.017831301509134742,0.00476617081425989
0.0,0.0,0.0798265525263542,0.0035113377950156278,0.0,-0.11111111111111126,0.0,0.011594015081192146,0.007949915532147472,0.0,0.0,0.0,0.06588607830256318,0.043892438040868065,0.002221584934518688,0.0,0.0,0.05149171981797404,0.009836682680588585,0.001991713193300165
0.0,0.0,0.08700032716581102,0.0035113377950156278,0.0,-0.05555555555555563,0.0,0.052259352127543963,0.009083947600703801,0.0,0.0,0.0,0.058054962805873744,0.04679217072176162,0.002221584934518688,0.0,0.0,0.045371495099696346,0.011416476134936604,0.001991713193300165
0.0,0.0,0.20160400039068335,0.009299799748837533,0.0,-0.11111111111111126,0.0,0.011594015081192146,0.007949915532147472,0.0,0.0,0.0,0.018075823136409406,0.0,0.005316254022878629,0.0,0.0,0.14819525968660563,0.009299799748837533,0.00476617081425989
0.0,0.0,0.051044666492571306,0.009299799748837533,0.0,-0.11111111111111126,0.0,0.011594015081192146,0.007949915532147472,0.0,0.0,0.0,0.01821815138786297,0.028193104073218227,0.002221584934518688,0.0,0.0,0.014237969098075466,0.009299799748837533,0.001991713193300165
0.0,0.0,0.00521748772071568,0.0035113377950156278,0.0,-0.05555555555555563,0.0,0.052259352127543963,0.012205458552297039,0.0,0.0,0.0,0.013670490297362236,0.04180825517647591,0.002221584934518688,0.0,0.0,0.010683851191348329,0.008701206135275993,0.001991713193300165
