REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.4,0.6666696666696669,1.7790208670664978,0.04915418654405796,-0.05520336551510222,-0.2,0.0,0.2509175422652865,0.0701198268840103,-0.5236899632492713,-0.2,0.18749789062763672,0.0,0.0,-0.12082413456904971,-0.2,0.4705885467126197,1.5994743336168986,0.0701198268840103,-0.4853366704684662
-0.4,0.6666696666696669,1.9800781264345508,0.07065499049871769,-0.08824299174130511,0.0,-0.05882290657476089,0.17338056380526384,0.06485961313875781,-0.5380153550458328,-0.2,0.18749789062763672,0.0,0.0,-0.12082413456904971,0.0,0.4705885467126197,1.7875417178918158,0.06485961313875781,-0.5033344949942973
0.0,0.7333357333357334,-0.043590526310666546,-0.285158066788035,0.010134349191578369,-0.2,-0.05882290657476089,0.35097958497435355,0.09419315583383216,-0.5380153550458328,-0.2,0.3749985937517579,0.0,0.0,0.0,0.0,0.5294114532873805,0.35097958497435355,0.09419315583383216,-0.44974496261563807
0.0,-0.1999981999982,1.9376401520895656,0.36366656478811477,-0.3574454266992362,-0.2,-0.05882290657476089,0.432497686140695,0.10776568495637756,-0.5236899632492713,-0.2,0.18749789062763672,0.0,0.0,-0.12082413456904971,0.0,0.11764581314952163,1.7478455693713733,0.10776568495637756,-0.5236899632492713
-0.2,0.06666906666906665,1.7613406506439788,0.2500498319003894,-0.22802528013648174,-0.2,-0.05882290657476089,0.35097958497435355,0.09419315583383216,-0.5380153550458328,-0.2,0.24999718750351568,0.0,0.0,-0.06684746674436601,-0.2,0.17646871972428252,1.5829363977748967,0.09419315583383216,-0.5380153550458328
0.0,-0.26666726666726664,1.8133719734724947,0.3255949928906488,-0.4050783218952348,-0.2,0.0,0.2509175422652865,0.0701198268840103,-0.5236899632492713,-0.2,0.18749789062763672,0.0,0.0,-0.12082413456904971,0.0,0.11764581314952163,1.6316060892621846,0.0701198268840103,-0.5236899632492713
0.0,-0.26666726666726664,1.8133719734724947,0.3255949928906488,-0.4050783218952348,-0.2,0.11764581314952163,0.2509175422652865,0.0701198268840103,-0.04853894732395552,-0.2,0.24999718750351568,0.0,0.0,-0.06684746674436601,0.0,0.17646871972428252,1.6316060892621846,0.0701198268840103,-0.04853894732395552
-0.4,0.06666906666906665,1.8824016164987687,0.3255949928906488,-0.22802528013648174,-0.2,0.05882290657476089,0.2509175422652865,0.0701198268840103,-0.4594870738816373,-0.2,0.24999718750351568,0.0,0.0,-0.06684746674436601,-0.2,0.17646871972428252,1.6961758762083876,0.0701198268840103,-0.4594870738816373
-0.4,0.06666906666906665,1.9969806494461038,0.36366656478811477,-0.22802528013648174,0.0,-0.05882290657476089,0.2509175422652865,0.0701198268840103,-0.5380153550458328,-0.4,0.3749985937517579,0.0,0.0,-0.04391312630977335,0.0,0.29411717993107067,1.803352205413733,0.0701198268840103,-0.5380153550458328
-0.4,0.6666696666696669,1.9800781264345508,0.17193998910342453,-0.08824299174130511,-0.2,0.05882290657476089,0.17338056380526384,0.06485961313875781,-0.4669481054365733,0.0,0.06249929687587896,0.0,0.0,-0.19844676296885683,0.0,0.4705885467126197,1.7875417178918158,0.06485961313875781,-0.4669481054365733
