REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.0,0.0034417675141557975,0.0,-0.1111111111111111,0.0,0.013301202648175263,0.0576391177861536,-0.9194867834118815,0.1111111111111111,0.33332833335833306,0.027622552843818118,0.0,0.13112439288627045,0.1111111111111111,0.33332833335833306,0.027622552843818118,0.0576391177861536,0.0
0.0,0.0,0.0,0.046709701977826826,0.0,0.0,0.0,0.050955314433148435,0.0576391177861536,-0.0001260974417980569,0.1111111111111111,0.33332833335833306,0.013804912837104694,0.0,0.18535379971028965,0.1111111111111111,0.33332833335833306,0.013804912837104694,0.0576391177861536,0.0
0.0,0.0,0.0,-0.04298244222747383,0.0,-0.1111111111111111,0.0,0.0693367621451669,0.07821837515584926,-0.9194789023217691,0.1111111111111111,0.33332833335833306,0.10109351841278257,0.7326972833117723,0.17006488052488705,0.1111111111111111,0.33332833335833306,0.10109351841278257,0.5355622751830781,0.0
0.0,0.0,0.0,-0.030087709559231648,0.0,-0.1111111111111111,0.0,0.0693367621451669,0.07821837515584926,-0.9194789023217691,0.1111111111111111,0.33332833335833306,0.027622552843818118,0.0,0.15650448564229277,0.1111111111111111,0.33332833335833306,0.027622552843818118,0.07821837515584926,0.0
0.0,0.0,0.0,-0.04277625339022017,0.0,-0.1111111111111111,0.0,0.0693367621451669,0.07821837515584926,-0.9194789023217691,0.1111111111111111,0.33332833335833306,0.10109351841278257,0.7326972833117723,0.13112439288627045,0.1111111111111111,0.33332833335833306,0.10109351841278257,0.5355622751830781,0.0
0.0,0.0,0.0,-0.0012847150628875596,0.0,-0.1111111111111111,0.0,-0.0051728350014384455,0.02900586136230115,-7.881090112392227e-06,0.1111111111111111,0.33332833335833306,0.10109351841278257,0.7265200517464425,0.13112439288627045,0.1111111111111111,0.33332833335833306,0.10109351841278257,0.530087848779719,0.0
0.0,0.0,0.0,0.027883075068597593,0.0,0.0,0.0,0.050955314433148435,0.0576391177861536,-7.881090112392227e-06,0.1111111111111111,0.33332833335833306,0.10109351841278257,0.7326972833117723,0.13112439288627045,0.1111111111111111,0.33332833335833306,0.10109351841278257,0.5355622751830781,0.0
0.0,0.0,0.0,0.0034417675141557975,0.0,-0.1111111111111111,0.0,-0.0051728350014384455,0.02900586136230115,-7.881090112392227e-06,0.1111111111111111,0.33332833335833306,0.10109351841278257,0.7265200517464425,0.11599371888351932,0.1111111111111111,0.33332833335833306,0.10109351841278257,0.530087848779719,0.0
0.0,0.0,0.0,-0.01080112293612895,0.004096459432471489,-0.1111111111111111,0.0,0.013301202648175263,0.0576391177861536,-0.9194867834118815,0.1111111111111111,0.33332833335833306,0.013804912837104694,0.18369987063389395,0.21538386629499337,0.1111111111111111,0.33332833335833306,0.013804912837104694,0.0576391177861536,0.004096459432471489
0.0,0.0,0.0,0.08905771701375136,0.0,0.0,0.0,0.050955314433148435,0.0576391177861536,-7.881090112392227e-06,0.1111111111111111,0.33332833335833306,-0.06124523017805951,0.0,0.15650448564229277,0.1111111111111111,0.33332833335833306,-0.021446028969380183,0.0576391177861536,0.0
