REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.47634688329018815,0.060408586424267136,-0.11560420959159746,0.0,0.0,0.0,0.0,1.8283081521977548e-05,0.0,0.0,0.0,0.0,2.8040658955486964e-05,0.0,0.0,0.47634688329018815,0.060408586424267136,1.8283081521977548e-05
0.0,0.0,0.2957086026815871,0.05687564989061783,-0.11560420959159746,0.0,0.0,0.0,0.0,1.8283081521977548e-05,-0.0833333333333335,0.0,0.0,0.0,2.8040658955486964e-05,0.0,0.0,0.2957086026815871,0.05687564989061783,1.8283081521977548e-05
0.0,0.0,0.5138437630125186,0.06360828527613986,-0.11820572054916162,0.0,0.0,0.0,0.0,6.056270754153973e-05,-0.0833333333333335,0.0,0.0,0.0,-3.568811139789089e-05,0.0,0.0,0.5138437630125186,0.06360828527613986,6.056270754153973e-05
0.0,0.0,0.3625479660408126,0.05626779967478471,-0.11820572054916162,0.0,0.0,0.0,0.0,1.8283081521977548e-05,0.0,0.0,0.0,0.0,2.8040658955486964e-05,0.0,0.0,0.3625479660408126,0.05626779967478471,1.8283081521977548e-05
0.0,0.0,0.2957086026815871,0.04435455255127386,-0.11820572054916162,0.0,0.0,0.0,0.0,1.8283081521977548e-05,-0.0833333333333335,0.0,0.0,0.0,2.8040658955486964e-05,0.0,0.0,0.2957086026815871,0.04435455255127386,1.8283081521977548e-05
0.0,0.0,0.3625479660408126,0.05626779967478471,-0.11820572054916162,0.0,0.0,0.0,0.0,1.8283081521977548e-05,0.0,0.0,0.0,0.0,2.8040658955486964e-05,0.0,0.0,0.3625479660408126,0.05626779967478471,1.8283081521977548e-05
0.0,0.0,0.4362728770441962,0.06360828527613986,-0.11560420959159746,0.0,0.0,0.0,0.0,1.8283081521977548e-05,-0.0833333333333335,0.0,0.0,0.0,2.8040658955486964e-05,0.0,0.0,0.4362728770441962,0.06360828527613986,1.8283081521977548e-05
0.0,0.0,0.48908295731647605,0.06360828527613986,-0.11820572054916162,0.0,0.0,0.0,0.0,1.8283081521977548e-05,-0.0833333333333335,0.0,0.0,0.0,2.8040658955486964e-05,0.0,0.0,0.48908295731647605,0.06360828527613986,1.8283081521977548e-05
0.0,0.0,0.5223654703371113,0.07433051624070869,-0.11560420959159746,-0.05555555555555562,0.0,0.0,0.0,1.8283081521977548e-05,-0.0833333333333335,0.0,0.0,0.0,2.676608354841817e-05,0.0,0.0,0.5223654703371113,0.07433051624070869,1.8283081521977548e-05
0.0,0.0,0.48908295731647605,0.07433051624070869,-0.11820572054916162,-0.05555555555555562,0.0,0.0,0.0,1.8283081521977548e-05,0.0,0.0,0.0,0.0,2.8040658955486964e-05,0.0,0.0,0.48908295731647605,0.07433051624070869,1.8283081521977548e-05
