REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.2,0.8000018000018001,0.5046936396694234,0.07918564376687494,-0.019347061778000975,0.2,0.0,0.2509175422652865,0.0714707206080912,-0.09855769230769224,0.0,0.1333351333351334,0.0,0.0,-0.08210466516929589,0.2,0.1333351333351334,0.5046936396694234,0.07918564376687494,-0.08210466516929589
0.2,0.40000540000539997,0.5183073193623194,0.12914200779992918,-0.436926167754897,0.2,0.0,0.17338056380526384,0.06609991498724799,-0.12249276261373036,0.25,0.0,0.0,0.0,-0.0148439595815076,0.2,0.0,0.5183073193623194,0.12914200779992918,-0.0148439595815076
-0.2,0.6000036000035999,0.5183073193623194,0.07422205252679526,-0.019347061778000975,0.2,-0.06666606666606656,0.35097958497435355,0.09585437815672346,-0.12251861042183626,0.25,0.26666726666726664,0.0,0.0,0.0,0.2,0.26666726666726664,0.5183073193623194,0.07422205252679526,0.0
0.0,0.0,0.43347235088629543,0.08382196525486132,-0.436926167754897,0.2,0.0,0.35097958497435355,0.09585437815672346,-0.09855769230769224,0.25,0.0,0.0,0.0,-0.0148439595815076,0.2,0.0,0.43347235088629543,0.08382196525486132,-0.0148439595815076
0.0,0.19999819999820004,0.5183073193623194,0.08585376496577318,-0.436926167754897,0.2,-0.13333213333213328,0.432497686140695,0.11002650397559631,-0.12251861042183626,0.25,0.1333351333351334,0.0,0.0,-0.0003839861975371743,0.2,0.1333351333351334,0.5183073193623194,0.08585376496577318,-0.0003839861975371743
0.0,0.0,0.5183073193623194,0.1223102517249844,-0.436926167754897,0.2,0.0,0.17338056380526384,0.06609991498724799,-0.09855769230769224,0.25,0.1333351333351334,0.0,0.0,-0.0003839861975371743,0.2,0.1333351333351334,0.5183073193623194,0.1223102517249844,-0.0003839861975371743
0.2,0.0,0.43347235088629543,0.1085376496577305,-0.4415670517327976,0.2,0.1333351333351334,0.17338056380526384,0.06609991498724799,0.24186440239867651,0.25,0.1333351333351334,0.0,0.0,-0.0003839861975371743,0.2,0.1333351333351334,0.43347235088629543,0.1085376496577305,0.010888375738384358
0.0,0.40000540000539997,0.43347235088629543,0.1216898028199744,-0.436926167754897,0.2,0.06666906666906665,0.17338056380526384,0.06609991498724799,0.1283537531017369,0.25,0.1333351333351334,0.0,0.0,-0.0003839861975371743,0.2,0.1333351333351334,0.43347235088629543,0.1216898028199744,-0.0003839861975371743
0.2,0.40000540000539997,0.37076110195745166,0.12914200779992918,-0.436926167754897,0.2,0.0,0.17338056380526384,0.06609991498724799,-0.11029259718775848,0.0,0.26666726666726664,0.0,0.0,-0.08238870975377548,0.2,0.26666726666726664,0.37076110195745166,0.12914200779992918,-0.08238870975377548
0.0,0.8000018000018001,0.34511224173892535,0.12997381841983252,-0.07592164741336008,0.0,0.06666906666906665,0.17338056380526384,0.06609991498724799,0.11495812655086848,0.5,0.0,0.0,0.0,-0.0148439595815076,0.2,0.06666906666906665,0.34511224173892535,0.12997381841983252,-0.0148439595815076
0.0,0.0,0.4579845492298508,0.08382196525486132,-0.436926167754897,0.2,0.0,0.2509175422652865,0.0714707206080912,-0.09855769230769224,0.25,0.1333351333351334,0.0,0.0,-0.0003839861975371743,0.2,0.1333351333351334,0.4579845492298508,0.08382196525486132,-0.0003839861975371743
0.2,0.40000540000539997,0.34511224173892535,0.11721711620803457,-0.436926167754897,0.2,0.0,0.2509175422652865,0.0714707206080912,-0.11029259718775848,0.25,0.0,0.0,0.0,-0.0148439595815076,0.2,0.0,0.34511224173892535,0.11721711620803457,-0.0148439595815076
0.2,0.0,0.37076110195745166,0.08585376496577318,-0.436926167754897,0.2,0.0,0.2509175422652865,0.0714707206080912,-0.12251861042183626,0.25,0.26666726666726664,0.0,0.0,0.0,0.2,0.26666726666726664,0.37076110195745166,0.08585376496577318,0.0
-0.2,0.8000018000018001,0.37076110195745166,0.07170616630757902,-0.019347061778000975,0.2,0.0,0.2509175422652865,0.0714707206080912,-0.09855769230769224,0.25,0.26666726666726664,0.0,0.0,0.0,0.2,0.26666726666726664,0.37076110195745166,0.07170616630757902,0.0
-0.2,0.8000018000018001,0.37076110195745166,0.036313306242670505,-0.019347061778000975,0.0,0.06666906666906665,0.35097958497435355,0.09373406010901626,0.16686698717948725,0.25,0.0,0.0,0.0,-0.0148439595815076,0.0,0.06666906666906665,0.37076110195745166,0.036313306242670505,-0.0148439595815076
0.2,0.0,0.4699397659202682,0.08483786511031725,-0.436926167754897,0.2,-0.06666606666606656,0.432497686140695,0.11002650397559631,-0.09855769230769224,0.25,0.1333351333351334,0.0,0.0,-0.0003839861975371743,0.2,0.1333351333351334,0.4699397659202682,0.08483786511031725,-0.0003839861975371743
0.0,0.40000540000539997,0.34511224173892535,0.07679248370469356,-0.436926167754897,0.2,0.06666906666906665,0.35097958497435355,0.09598439765964889,0.1283537531017369,0.0,0.33333333333333337,0.0,0.0,0.013381655979927467,0.2,0.33333333333333337,0.34511224173892535,0.07679248370469356,0.013381655979927467
0.2,0.0,0.5183073193623194,0.15810538086017412,-0.436926167754897,0.2,0.0,0.17338056380526384,0.06609991498724799,-0.11029259718775848,0.25,0.0,0.0,0.0,-0.0148439595815076,0.2,0.0,0.5183073193623194,0.15810538086017412,-0.0148439595815076
0.2,0.0,0.5183073193623194,0.09042872337524202,-0.436926167754897,0.2,0.0,0.35097958497435355,0.09585437815672346,-0.09855769230769224,0.0,0.0,0.0,0.0,-0.10387615656116697,0.2,0.0,0.5183073193623194,0.09042872337524202,-0.10387615656116697
-0.2,0.8000018000018001,0.4699397659202682,0.07679248370469356,-0.019347061778000975,0.2,0.0,0.35097958497435355,0.09585437815672346,-0.09855769230769224,0.0,0.26666726666726664,0.0,0.0,-0.06758157076655216,0.2,0.26666726666726664,0.4699397659202682,0.07679248370469356,-0.06758157076655216
0.0,0.0,0.5046936396694234,0.08240379632912438,-0.436926167754897,0.2,0.0,0.2509175422652865,0.0714707206080912,-0.09855769230769224,0.0,0.26666726666726664,0.0,0.0,-0.08238870975377548,0.2,0.26666726666726664,0.5046936396694234,0.08240379632912438,-0.08238870975377548
-0.2,0.6000036000035999,0.5183073193623194,0.04925409769002106,-0.019347061778000975,0.0,0.06666906666906665,0.35097958497435355,0.09598439765964889,0.1283537531017369,0.25,0.26666726666726664,0.0,0.0,0.0,0.0,0.26666726666726664,0.5183073193623194,0.04925409769002106,0.0
-0.2,0.8000018000018001,0.4579845492298508,0.10669675730220632,-0.07592164741336008,0.0,0.06666906666906665,0.17338056380526384,0.06609991498724799,0.1283537531017369,0.25,0.0,0.0,0.0,-0.0148439595815076,0.0,0.06666906666906665,0.4579845492298508,0.10669675730220632,-0.0148439595815076
