REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.2,0.4000009000009001,0.4769405093899394,-0.1452115812917595,-0.18439357636154105,-0.2,0.0952370748306608,0.2808335502951466,0.03355040740336833,0.16318573093907757,-0.25,0.15789560941874187,0.0,0.0,-0.2118528734792298,-0.2,0.3333319047629253,0.2808335502951466,0.03355040740336833,-0.1603339496090932
-0.2,0.4000009000009001,0.4852747756279678,-0.09798350689219278,-0.18439357636154105,0.0,0.04761853741533046,0.023915251820423915,-0.02196706498200562,0.0,0.0,0.15789560941874187,0.0,0.0,-0.2118528734792298,0.0,0.3333319047629253,0.023915251820423915,-0.02196706498200562,-0.18439357636154105
0.0,0.4000009000009001,0.0402587413477317,-0.1967856497923313,-0.18439357636154105,-0.2,-0.09523921768627311,0.2808335502951466,0.0821272220231513,-0.01633752347262811,-0.25,0.2631577700830368,0.0,0.0,-0.2026962843885865,0.0,0.3333319047629253,0.2808335502951466,0.0821272220231513,-0.18439357636154105
-0.2,-0.049999549999550044,0.5799907527166892,0.015590200445434353,-0.5075528325194625,-0.2,0.04761853741533046,0.2808335502951466,0.0383722560643122,0.0,-0.25,0.15789560941874187,0.0,0.0,-0.2118528734792298,-0.2,0.04761853741533046,0.2808335502951466,0.0383722560643122,-0.2781324357263073
0.0,0.3000018000018,0.548018740964119,-0.07099259615963402,-0.20309740749645577,-0.2,-0.09523921768627311,0.2808335502951466,0.0821272220231513,-0.015091392508283565,-0.25,0.15789560941874187,0.0,0.0,-0.2118528734792298,0.0,0.23809482993226436,0.2808335502951466,0.0821272220231513,-0.20309740749645577
-0.2,-0.049999549999550044,0.4570410989549686,-0.006212002648528292,-0.5075528325194625,-0.2,0.04761853741533046,0.20144225546985772,0.014208484584105974,0.0,-0.25,0.15789560941874187,0.0,0.0,-0.2178172153008658,-0.2,0.04761853741533046,0.20144225546985772,0.014208484584105974,-0.2781324357263073
-0.2,-0.049999549999550044,0.5799907527166892,0.016685728044302635,-0.5075528325194625,-0.2,0.0952370748306608,0.2808335502951466,0.03355040740336833,0.16300771222988547,-0.25,0.2631577700830368,0.0,0.0,-0.2026962843885865,-0.2,0.14285561224599114,0.2808335502951466,0.03355040740336833,-0.16046245554109284
-0.4,0.3000018000018,1.4227631681111477,0.18542105579967494,-0.2852873143918353,-0.2,0.14285561224599114,-0.0710814798474729,-0.12567965475875165,0.16307088015895352,-0.25,0.2631577700830368,0.0,0.0,-0.2026962843885865,-0.2,0.23809482993226436,0.5026213929404515,-0.12567965475875165,-0.1604168566619963
-0.2,0.4000009000009001,0.4852747756279678,-0.09130199241557808,-0.18439357636154105,-0.2,-0.09523921768627311,0.2808335502951466,0.0821272220231513,-0.015091392508283565,-0.25,0.2631577700830368,0.0,0.0,-0.19826184647985098,-0.2,0.3333319047629253,0.2808335502951466,0.0821272220231513,-0.18439357636154105
-0.2,0.4000009000009001,0.548018740964119,-0.09267441160536925,-0.18439357636154105,0.0,0.14285561224599114,0.023915251820423915,-0.058204932462959734,0.1845020357300778,0.25,0.05263108033214759,0.0,0.0,-0.22011892148624454,0.0,0.3333319047629253,0.023915251820423915,-0.058204932462959734,-0.1449464005902982
