REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.0,0.026779350371652577,0.009296065821695962,-0.11111111111111124,-0.04166627604142253,0.010107540435464692,0.013386254829865964,-0.024335924198344024,0.0,0.04347783553865988,-0.039857183277499035,0.024183317475420213,-0.29008826434693946,0.0,0.037036666666666655,-0.031149447150791782,0.007840342124019961,-0.26007226387971566
0.0,0.0,0.0,0.008151981067162816,0.009296065821695962,-0.11111111111111124,-0.04166627604142253,0.010107540435464692,0.013386254829865964,-0.02440334306145631,0.0,0.0,0.08845647183250234,0.07211952335644059,-0.4703119523308798,0.0,0.0,0.06913108172517424,0.033956302666210025,-0.42164785413757566
0.0,0.0,0.0,-0.004230267238107571,-0.006798615302434284,-0.05555555555555562,-0.04166627604142253,0.010107540435464692,0.01395327086414413,-0.021638026981257566,0.0,0.04347783553865988,0.08845647183250234,0.07211952335644059,-0.4656176911066501,0.0,0.037036666666666655,0.06913108172517424,0.033956302666210025,-0.417439317309736
0.0,0.0,0.0,-0.010873422135004456,-0.006798615302434284,-0.11111111111111124,-0.04166627604142253,0.020185864815999703,0.030724085321299364,-0.0216734504517064,0.0,0.04347783553865988,0.028048692276869305,0.056069049884463776,-0.4703119523308798,0.0,0.037036666666666655,0.021920797855788297,0.02521189905366671,-0.42164785413757566
0.0,0.0,0.0,-0.0217314165995563,-0.006798615302434284,-0.05555555555555562,-0.04166627604142253,0.020185864815999703,0.030724085321299364,-0.021665451603540525,0.0,0.0,0.09988540774520999,0.09707308232522313,-0.45623299238441195,0.0,0.0,0.0780630986397677,0.047551165869056104,-0.4090256717318421
0.0,0.0,0.0,0.0031719290450580575,-0.006798615302434284,-0.11111111111111124,-0.04166627604142253,0.010107540435464692,0.01395327086414413,-0.0216734504517064,0.0,0.04347783553865988,-0.007733957733080094,0.058708259707308204,-0.29008826434693946,0.0,0.037036666666666655,-0.006044293345963517,0.02664975793985059,-0.26007226387971566
0.0,0.0,0.0,0.008151981067162816,0.009296065821695962,-0.11111111111111124,-0.04166627604142253,0.0526887790212425,0.02235329190803819,-0.024313070346441562,0.0,0.04347783553865988,0.04164289386385493,0.058708259707308204,-0.4561450466813242,0.0,0.037036666666666655,0.03254502739410778,0.02664975793985059,-0.4089468259427785
0.0,0.0,0.0,0.014116318464144557,-0.006798615302434284,-0.11111111111111124,-0.04166627604142253,0.010107540435464692,0.013386254829865964,-0.024313070346441562,0.0,0.04347783553865988,-0.007733957733080094,0.058708259707308204,-0.2792722174425644,0.0,0.037036666666666655,-0.006044293345963517,0.02664975793985059,-0.25037537451749803
0.0,0.0,0.0,0.008151981067162816,0.009296065821695962,-0.11111111111111124,-0.04166627604142253,0.0526887790212425,0.02235329190803819,-0.02440220036886118,0.0,0.04347783553865988,0.04164289386385493,0.058708259707308204,-0.4655297454035624,0.0,0.037036666666666655,0.03254502739410778,0.02664975793985059,-0.41736047152067246
0.0,0.0,0.0,0.008941877794336804,-0.006798615302434284,-0.11111111111111124,-0.04166627604142253,0.0526887790212425,0.02235329190803819,-0.025523181804677293,0.0,0.04347783553865988,-0.023376253001834518,0.04073784604231797,-0.29008826434693946,0.0,0.037036666666666655,-0.018269162484325776,0.01685935827061986,-0.26007226387971566
0.0,0.0,0.0,-0.004295063454008563,-0.006798615302434284,-0.05555555555555562,-0.04166627604142253,0.010107540435464692,0.01395327086414413,-0.0216734504517064,0.0,0.04347783553865988,0.04164289386385493,0.056069049884463776,-0.29008826434693946,0.0,0.037036666666666655,0.03254502739410778,0.02521189905366671,-0.26007226387971566
0.0,0.0,0.0,0.026779350371652577,-0.006798615302434284,-0.11111111111111124,-0.04166627604142253,0.010107540435464692,0.013386254829865964,-0.02440334306145631,0.0,0.0,0.014054502683592299,0.04920483892891121,-0.4703986234585603,0.0,0.0,0.010983967068750928,0.021472231735952335,-0.421725557234044
0.0,0.0,0.0,-0.004295063454008563,-0.006798615302434284,-0.05555555555555562,-0.04166627604142253,0.010107540435464692,0.01395327086414413,-0.021638026981257566,0.0,0.04347783553865988,0.04164289386385493,0.058708259707308204,-0.2822929611573145,0.0,0.037036666666666655,0.03254502739410778,0.02664975793985059,-0.25308355596794063
0.0,0.0,0.0,0.014116318464144557,-0.006798615302434284,-0.11111111111111124,-0.04166627604142253,0.0526887790212425,0.02235329190803819,-0.021638026981257566,0.0,0.04347783553865988,0.014054502683592299,0.05128902179330344,-0.4655297454035624,0.0,0.037036666666666655,0.010983967068750928,0.022607708281264967,-0.41736047152067246
0.0,0.0,0.0,-0.0008145809998981783,0.009296065821695962,-0.11111111111111124,-0.04166627604142253,0.010107540435464692,0.01395327086414413,-0.02167916391468202,0.0,0.0,0.08845647183250234,0.07211952335644059,-0.4703119523308798,0.0,0.0,0.06913108172517424,0.033956302666210025,-0.42164785413757566
0.0,0.0,0.0,-0.012514926271162897,0.009296065821695962,-0.11111111111111124,-0.04166627604142253,0.05922900065521743,0.03870322848407976,-0.024319926502012305,0.0,0.0,0.057801481223031165,0.09834737891350641,-0.4561450466813242,0.0,0.0,0.0451733925114256,0.048245411039423876,-0.4089468259427785
0.0,0.0,0.0,-0.0052978620334286864,-0.006798615302434284,-0.11111111111111124,-0.04166627604142253,0.020185864815999703,0.030724085321299364,-0.021638026981257566,0.0,0.04347783553865988,-0.015483646850697518,0.058708259707308204,-0.4656176911066501,0.0,0.037036666666666655,-0.01210088118669458,0.02664975793985059,-0.417439317309736
0.0,0.0,0.0,0.008151981067162816,0.009296065821695962,-0.11111111111111124,-0.04166627604142253,0.0526887790212425,0.02235329190803819,-0.024405628446646555,0.0,0.0,0.08845647183250234,0.07577250690951925,-0.4500143389733295,0.0,0.0,0.06913108172517424,0.0359464721545976,-0.40345047456023475
0.0,0.0,0.0,0.0031719290450580575,-0.006798615302434284,-0.11111111111111124,-0.04166627604142253,0.020185864815999703,0.030724085321299364,-0.0216734504517064,0.0,0.04347783553865988,-0.023376253001834518,0.058708259707308204,-0.4703119523308798,0.0,0.037036666666666655,-0.018269162484325776,0.02664975793985059,-0.42164785413757566
0.0,0.0,0.0,-0.010873422135004456,-0.006798615302434284,-0.11111111111111124,-0.04166627604142253,0.05922900065521743,0.03870322848407976,-0.021638026981257566,0.0,0.04347783553865988,0.08845647183250234,0.07781138145077247,-0.4656176911066501,0.0,0.037036666666666655,0.06913108172517424,0.03705726442718602,-0.417439317309736
0.0,0.0,0.0,-0.001993255022478118,0.008897167474869445,-0.05555555555555562,-0.04166627604142253,0.010107540435464692,0.01395327086414413,-0.021644883136828313,0.0,0.04347783553865988,0.038196857103137714,0.07090186217208098,-0.4655297454035624,0.0,0.037036666666666655,0.029851858155070115,0.03329291283674748,-0.41736047152067246
0.0,0.0,0.0,-0.004230267238107571,0.008897167474869445,-0.05555555555555562,-0.04166627604142253,0.010107540435464692,0.01395327086414413,-0.021644883136828313,0.0,0.04347783553865988,-0.007733957733080094,0.058708259707308204,-0.2822929611573145,0.0,0.037036666666666655,-0.006044293345963517,0.02664975793985059,-0.25308355596794063
0.0,0.0,0.0,-0.0013823192725544735,-0.006798615302434284,-0.05555555555555562,-0.04166627604142253,0.010107540435464692,0.01395327086414413,-0.0216734504517064,0.0,0.04347783553865988,-0.015483646850697518,0.056069049884463776,-0.29008826434693946,0.0,0.037036666666666655,-0.01210088118669458,0.02521189905366671,-0.26007226387971566
