REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.22622612404940715,0.061328075583243095,-0.02698634033313215,0.0,0.08333255208284514,0.0,0.0,0.06811476290271347,-0.0833333333333335,0.04347783553865989,0.0,0.0,-0.008709173756492357,0.0,0.07407333333333341,0.22622612404940715,0.061328075583243095,0.06811476290271347
0.0,0.0,0.008712195302020297,0.026810205712557822,0.013635386098912917,0.05555555555555562,0.04166627604142257,0.0,0.0,-0.008850154149231085,0.0,0.04347783553865989,0.0,0.0,0.0004805149284644759,0.05882352941176478,0.037036666666666704,0.008712195302020297,0.026810205712557822,-0.008850154149231085
0.0,0.0,0.008712195302020297,0.030645524587078386,0.0254948073841287,0.05555555555555562,0.04166627604142257,0.0,0.0,-0.008850154149231085,0.0,0.13043546313814416,0.0,0.0,0.00934263773380493,0.05882352941176478,0.037036666666666704,0.008712195302020297,0.030645524587078386,-0.008850154149231085
0.0,-0.03703833333333335,0.22622612404940715,0.061328075583243095,-0.027700888676143103,0.05555555555555562,0.04166627604142257,0.0,0.0,0.031268640172958016,-0.0833333333333335,0.04347783553865989,0.0,0.0,0.0004626708727655128,0.05882352941176478,0.037036666666666704,0.22622612404940715,0.061328075583243095,0.031268640172958016
0.0,0.0,0.005770044649262562,0.026810205712557822,0.013486232804012567,0.05555555555555562,0.04166627604142257,0.0,0.0,-0.008850154149231085,0.0,0.04347783553865989,0.0,0.0,0.0004626708727655128,0.05882352941176478,0.037036666666666704,0.005770044649262562,0.026810205712557822,-0.008850154149231085
0.0,-0.03703833333333335,0.22622612404940715,0.061328075583243095,-0.027700888676143103,0.0,0.08333255208284514,0.0,0.0,0.06811476290271347,-0.0833333333333335,0.04347783553865989,0.0,0.0,0.0004626708727655128,0.0,0.07407333333333341,0.22622612404940715,0.061328075583243095,0.06811476290271347
0.0,0.0,0.019221193350290582,0.026810205712557822,0.013541731704440611,0.0,0.1249988281242676,0.0,0.0,0.09254895866423814,0.0,0.08695762759948424,0.0,0.0,-0.00042188445973934666,0.0,0.11111000000000001,0.019221193350290582,0.026810205712557822,0.09254895866423814
0.0,-0.03703833333333335,0.22622612404940715,0.055767943152119845,-0.027700888676143103,0.0,0.1249988281242676,0.0,0.0,0.12236180847100878,-0.0833333333333335,0.08695762759948424,0.0,0.0,0.004023834560112189,0.0,0.11111000000000001,0.22622612404940715,0.055767943152119845,0.12236180847100878
0.0,0.0,0.18386801063979963,0.05032814655052705,-0.027700888676143103,0.05555555555555562,0.04166627604142257,0.0,0.0,0.031268640172958016,-0.0833333333333335,0.08695762759948424,0.0,0.0,-0.002755632030079976,0.05882352941176478,0.037036666666666704,0.18386801063979963,0.05032814655052705,0.031268640172958016
0.0,0.0,0.18386801063979963,0.05032814655052705,-0.02698634033313215,0.0,0.08333255208284514,0.0,0.0,0.06811476290271347,-0.0833333333333335,0.04347783553865989,0.0,0.0,-0.009291654717522212,0.0,0.07407333333333341,0.18386801063979963,0.05032814655052705,0.06811476290271347
