REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.27272652892578897,0.0,-0.4552854532366133,0.002517589502618413,0.09090909090909091,0.0,0.0,0.0,-0.09126408153333045,-0.2,0.16666479166901058,0.0,0.0,0.20302514188694964,0.09090909090909091,0.27272652892578897,0.0,0.0,0.20302514188694964
0.0,0.22727244834717075,0.0,-0.39930228694833597,0.002517589502618413,0.09090909090909091,0.0,0.0,0.0,-0.09307911424113585,-0.2,0.16666479166901058,21.110742,0.0,0.20302514188694964,0.09090909090909091,0.22727244834717075,21.110742,0.0,0.20302514188694964
0.0,0.22727244834717075,0.0,-0.39930228694833597,0.002517589502618413,0.09090909090909091,0.0,0.0,0.0,-0.0847626000200397,0.0,0.24999718750351566,21.110742,0.0,0.21005942433674862,0.09090909090909091,0.22727244834717075,21.110742,0.0,0.21005942433674862
0.0,0.0,0.0,-0.16955534636469344,-0.0017442398056538534,0.09090909090909091,0.0,0.0,0.0,-0.07477419447187988,-0.2,0.16666479166901058,0.0,0.0,0.17393764982888138,0.09090909090909091,0.0,0.0,0.0,0.17393764982888138
0.0,0.22727244834717075,0.0,-0.39930228694833597,0.002517589502618413,0.0,0.0,0.0,0.0,-0.11377163224116452,0.0,0.24999718750351566,21.110742,0.0,0.20479772767316085,0.0,0.22727244834717075,21.110742,0.0,0.20479772767316085
0.0,0.0,0.0,-0.16955534636469344,-0.0017442398056538534,0.09090909090909091,0.0,0.0,0.0,-0.07477419447187988,-0.2,0.16666479166901058,0.0,0.0,0.17393764982888138,0.09090909090909091,0.0,0.0,0.0,0.17393764982888138
0.0,-0.0909102066113167,0.0,-0.22891632980785198,-0.002307440128443272,0.0,0.16667291668229164,0.0,0.0,-0.01853967163367253,0.0,0.24999718750351566,21.110742,0.0,0.2342963314948985,0.0,-0.0909102066113167,21.110742,0.0,0.2342963314948985
0.0,0.0,0.0,-0.22891632980785198,-0.0017442398056538534,0.0,0.0,0.0,0.0,-0.05561615207340282,0.0,0.24999718750351566,19.251087,0.0,0.20479772767316085,0.0,0.0,19.251087,0.0,0.20479772767316085
0.0,0.22727244834717075,0.0,-0.23838529265186326,0.0,0.0,0.0,0.0,0.0,-0.07148480554243425,0.0,0.24999718750351566,21.110742,0.0,0.23619438645573615,0.0,0.22727244834717075,21.110742,0.0,0.23619438645573615
0.0,0.27272652892578897,0.0,-0.3990254166897392,0.024469793128956037,0.0,0.0,0.0,0.0,-0.049950616223643995,0.0,0.08333239583450529,0.0,0.0,0.13192416322738756,0.0,0.27272652892578897,0.0,0.0,0.13192416322738756
0.0,0.0,0.0,-0.16955534636469344,-0.0017442398056538534,0.09090909090909091,0.0,0.0,0.0,-0.07607964386424461,-0.2,0.16666479166901058,21.110742,0.0,0.20302514188694964,0.09090909090909091,0.0,21.110742,0.0,0.20302514188694964
0.0,0.22727244834717075,0.0,-0.39930228694833597,0.002517589502618413,0.09090909090909091,0.0,0.0,0.0,-0.09177939050400082,-0.2,0.16666479166901058,0.0,0.0,0.17393764982888138,0.09090909090909091,0.22727244834717075,0.0,0.0,0.17393764982888138
0.0,0.0,0.0,-0.22891632980785198,-0.0017442398056538534,0.09090909090909091,0.0,0.0,0.0,-0.08854725812685178,0.0,0.24999718750351566,0.0,0.0,0.21005942433674862,0.09090909090909091,0.0,0.0,0.0,0.21005942433674862
0.0,0.27272652892578897,0.0,-0.6526385735644277,0.002517589502618413,0.0,0.0,0.0,0.0,-0.08539528492291835,0.0,0.24999718750351566,0.0,0.0,0.21005942433674862,0.0,0.27272652892578897,0.0,0.0,0.21005942433674862
0.0,0.27272652892578897,0.0,-0.834320837255662,0.002517589502618413,0.0,0.16667291668229164,0.0,0.0,-0.007881364423641088,0.0,0.16666479166901058,19.251087,0.0,0.20302514188694964,0.0,0.27272652892578897,19.251087,0.0,0.20302514188694964
0.0,0.0,0.0,-0.22891632980785198,-0.0017442398056538534,0.0,0.0,0.0,0.0,-0.08293039034654527,0.0,0.24999718750351566,21.110742,0.0,0.2342963314948985,0.0,0.0,21.110742,0.0,0.2342963314948985
0.0,0.22727244834717075,0.0,-0.5818151614153607,0.002517589502618413,0.0,0.0,0.0,0.0,-0.047674668269850055,0.0,0.24999718750351566,0.0,0.0,0.206669087064929,0.0,0.22727244834717075,0.0,0.0,0.206669087064929
0.0,0.0,0.0,0.006866382413201318,-0.0017442398056538534,0.09090909090909091,0.0,0.0,0.0,-0.10968065157956502,0.0,0.08333239583450529,21.110742,0.0,0.19660218796884105,0.09090909090909091,0.0,21.110742,0.0,0.19660218796884105
0.0,0.0,0.0,-0.16955534636469344,-0.0017442398056538534,0.09090909090909091,0.0,0.0,0.0,-0.07607964386424461,-0.2,0.16666479166901058,21.110742,0.0,0.20302514188694964,0.09090909090909091,0.0,21.110742,0.0,0.20302514188694964
0.0,0.27272652892578897,0.0,-0.6526385735644277,0.002517589502618413,0.0,0.0,0.0,0.0,-0.08539528492291835,0.0,0.24999718750351566,21.110742,0.0,0.20479772767316085,0.0,0.27272652892578897,21.110742,0.0,0.20479772767316085
0.0,0.0,0.0,-0.22891632980785198,-0.0017442398056538534,0.0,0.0,0.0,0.0,-0.0754526846165958,0.0,0.24999718750351566,0.0,0.0,0.2396247670811599,0.0,0.0,0.0,0.0,0.2396247670811599
0.0,0.27272652892578897,0.0,-0.6526385735644277,0.002517589502618413,0.0,0.0,0.0,0.0,-0.08669787148766832,0.0,0.24999718750351566,21.110742,0.0,0.2396247670811599,0.0,0.27272652892578897,21.110742,0.0,0.2396247670811599
0.0,0.27272652892578897,0.0,-0.663934880115178,0.002517589502618413,0.0,0.0,0.0,0.0,-0.041894619315497865,-0.2,0.16666479166901058,21.110742,0.0,0.17709840520670384,0.0,0.27272652892578897,21.110742,0.0,0.17709840520670384
0.0,0.0,0.0,-0.24752201118555836,-0.0017442398056538534,0.0,0.16667291668229164,0.0,0.0,-0.010039936445226902,0.0,0.24999718750351566,0.0,0.0,0.23619438645573615,0.0,0.0,0.0,0.0,0.23619438645573615
0.0,0.0,0.0,-0.24752201118555836,-0.0017442398056538534,0.09090909090909091,0.0,0.0,0.0,-0.0446944647228066,-0.2,0.16666479166901058,19.251087,0.0,0.22170937067865487,0.09090909090909091,0.0,19.251087,0.0,0.22170937067865487
0.0,0.22727244834717075,0.0,-0.26535245583919376,0.024469793128956037,0.0,0.0,0.0,0.0,-0.05327149625685278,0.0,0.24999718750351566,21.110742,0.0,0.23619171689882915,0.0,0.22727244834717075,21.110742,0.0,0.23619171689882915
0.0,0.0,0.0,-0.2652970817874743,-0.0017442398056538534,0.0,0.16667291668229164,0.0,0.0,-0.0036615565193741134,0.0,0.24999718750351566,0.0,0.0,0.2342963314948985,0.0,0.0,0.0,0.0,0.2342963314948985
0.0,0.22727244834717075,0.0,-0.401738745223988,0.002517589502618413,0.0,0.0,0.0,0.0,-0.05514951117218478,-0.2,0.16666479166901058,21.110742,0.0,0.20302514188694964,0.0,0.22727244834717075,21.110742,0.0,0.20302514188694964
0.0,0.22727244834717075,0.0,-0.23838529265186326,0.0,0.0,0.0,0.0,0.0,-0.07148480554243425,0.0,0.24999718750351566,19.251087,0.0,0.23619438645573615,0.0,0.22727244834717075,19.251087,0.0,0.23619438645573615
0.0,-0.0909102066113167,0.0,-0.16545766653746052,-0.002307440128443272,0.0,0.0,0.0,0.0,-0.05561615207340282,0.0,0.24999718750351566,0.0,0.0,0.20479772767316085,0.0,-0.0909102066113167,0.0,0.0,0.20479772767316085
0.0,0.0,0.0,-0.22891632980785198,-0.0017442398056538534,0.0,0.0,0.0,0.0,-0.05561615207340282,0.0,0.24999718750351566,19.251087,0.0,0.23619171689882915,0.0,0.0,19.251087,0.0,0.23619171689882915
0.0,0.27272652892578897,0.0,-0.4552854532366133,0.002517589502618413,0.09090909090909091,0.0,0.0,0.0,-0.08379210145861064,-0.2,0.16666479166901058,0.0,0.0,0.20302514188694964,0.09090909090909091,0.27272652892578897,0.0,0.0,0.20302514188694964
0.0,0.0,0.0,-0.16955534636469344,-0.0017442398056538534,0.09090909090909091,0.0,0.0,0.0,-0.08355448676657933,0.0,0.08333239583450529,0.0,0.0,0.20453878065318717,0.09090909090909091,0.0,0.0,0.0,0.20453878065318717
0.0,0.0,0.0,0.006866382413201318,-0.0017442398056538534,0.0,0.0,0.0,0.0,-0.10775396859478101,0.0,0.24999718750351566,21.110742,0.0,0.20479772767316085,0.0,0.0,21.110742,0.0,0.20479772767316085
0.0,0.22727244834717075,0.0,-0.401738745223988,0.002517589502618413,0.0,0.0,0.0,0.0,-0.05514951117218478,0.0,0.08333239583450529,19.251087,0.0,0.13984206901338528,0.0,0.22727244834717075,19.251087,0.0,0.13984206901338528
0.0,-0.0909102066113167,0.0,0.016667589567528805,-0.002307440128443272,0.0,0.0,0.0,0.0,-0.07414150956900124,0.0,0.24999718750351566,19.251087,0.0,0.21005942433674862,0.0,-0.0909102066113167,19.251087,0.0,0.21005942433674862
0.0,0.27272652892578897,0.0,-0.834320837255662,0.002517589502618413,0.0,0.16667291668229164,0.0,0.0,-0.007881364423641088,0.0,0.16666479166901058,0.0,0.0,0.17393764982888138,0.0,0.27272652892578897,0.0,0.0,0.17393764982888138
0.0,0.22727244834717075,0.0,-0.401738745223988,0.002517589502618413,0.0,0.0,0.0,0.0,-0.05514951117218478,0.0,0.24999718750351566,0.0,0.0,0.20479772767316085,0.0,0.22727244834717075,0.0,0.0,0.20479772767316085
0.0,0.0,0.0,-0.16955534636469344,-0.0017442398056538534,0.09090909090909091,0.0,0.0,0.0,-0.07477419447187988,-0.2,0.16666479166901058,21.110742,0.0,0.17393764982888138,0.09090909090909091,0.0,21.110742,0.0,0.17393764982888138
0.0,0.0,0.0,-0.2652970817874743,-0.0017442398056538534,0.0,0.16667291668229164,0.0,0.0,-0.003627202587996057,0.0,0.24999718750351566,21.110742,0.0,0.20479772767316085,0.0,0.0,21.110742,0.0,0.20479772767316085
0.0,0.22727244834717075,0.0,-0.401738745223988,0.002517589502618413,0.0,0.0,0.0,0.0,-0.05514951117218478,0.0,0.24999718750351566,21.110742,0.0,0.206669087064929,0.0,0.22727244834717075,21.110742,0.0,0.206669087064929
0.0,0.0,0.0,0.006866382413201318,-0.0017442398056538534,0.09090909090909091,0.0,0.0,0.0,-0.10222012281530457,0.0,0.08333239583450529,19.251087,0.0,0.19660218796884105,0.09090909090909091,0.0,19.251087,0.0,0.19660218796884105
0.0,0.22727244834717075,0.0,-0.5818151614153607,0.002517589502618413,0.0,0.0,0.0,0.0,-0.047674668269850055,0.0,0.24999718750351566,21.110742,0.0,0.23619171689882915,0.0,0.22727244834717075,21.110742,0.0,0.23619171689882915
0.0,0.22727244834717075,0.0,-0.401738745223988,0.002517589502618413,0.09090909090909091,0.0,0.0,0.0,-0.07107828402112756,-0.2,0.16666479166901058,0.0,0.0,0.17393764982888138,0.09090909090909091,0.22727244834717075,0.0,0.0,0.17393764982888138
0.0,0.22727244834717075,0.0,-0.39930228694833597,0.002517589502618413,0.0,0.0,0.0,0.0,-0.12122357252258054,0.0,0.24999718750351566,21.110742,0.0,0.20667175662183604,0.0,0.22727244834717075,21.110742,0.0,0.20667175662183604
0.0,0.27272652892578897,0.0,-0.4316961072041641,0.002517589502618413,0.09090909090909091,0.0,0.0,0.0,-0.11146419318360745,-0.2,0.16666479166901058,21.110742,0.0,0.17393764982888138,0.09090909090909091,0.27272652892578897,21.110742,0.0,0.17393764982888138
