REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.25,0.24999718750351568,0.5176920803480091,0.2592449812958678,-0.27740984009504177,0.0,-0.1111100000000001,0.06314217834490338,0.03486986896036504,-0.15523629371394618,-0.2,0.10000135000135003,-0.7860626113861671,0.0,0.051558604264609294,-0.2,0.10000135000135003,0.06314217834490338,0.03486986896036504,0.051558604264609294
0.0,0.24999718750351568,0.2881699439468193,0.24221137097004472,-0.39470989062009265,0.0,-0.22222000000000006,0.016738248417881404,0.021897147010721325,-0.17043162880860438,-0.2,0.10000135000135003,0.6365572218889675,0.0,-0.0884800972499597,-0.2,0.10000135000135003,0.20107940230579294,0.021897147010721325,-0.0884800972499597
-0.25,0.24999718750351568,0.23450596566275278,0.24221137097004472,-0.39470989062009265,0.0,-0.555555,0.08131619025856447,0.10920306095664983,-1.0,-0.2,0.20000045000044986,0.09520000069234949,0.0,0.06197204063659031,-0.2,0.20000045000044986,0.08131619025856447,0.10920306095664983,0.06197204063659031
-0.25,0.0,0.4339543022518492,0.2592449812958678,-0.48461717032404317,0.0,-0.44444500000000003,0.03142381592730264,0.10920306095664983,-1.0,-0.2,0.10000135000135003,-0.8034025051158415,0.0,0.03762853988612834,-0.2,0.10000135000135003,0.03142381592730264,0.10920306095664983,0.03762853988612834
-0.25,0.24999718750351568,0.17735194773093052,0.20611667951683357,-0.39470989062009265,0.0,-0.555555,0.08131619025856447,0.10920306095664983,-1.0,-0.2,0.20000045000044986,0.6365572218889675,0.0,0.01292531351948102,-0.2,0.20000045000044986,0.20107940230579294,0.10920306095664983,0.01292531351948102
0.0,0.0,0.3242744127129448,0.24221137097004472,-0.48461717032404317,0.0,-0.22222000000000006,0.06314217834490338,0.03486986896036504,-0.17043162880860438,-0.2,0.10000135000135003,0.0,0.0,0.051558604264609294,-0.2,0.10000135000135003,0.06314217834490338,0.03486986896036504,0.051558604264609294
0.0,-0.24999718750351554,0.8920298412043028,0.29576801165081806,-0.5008534636970682,0.0,0.0,0.06314217834490338,0.028489510771902104,0.5455938218143731,-0.2,0.20000045000044986,0.6247576554772926,0.0,-0.0884800972499597,-0.2,0.20000045000044986,0.25256281788975965,0.028489510771902104,-0.0884800972499597
0.0,0.0,0.28215050501392763,0.24221137097004472,-0.48461717032404317,0.0,-0.1111100000000001,0.016738248417881404,0.021897147010721325,-0.15523629371394618,-0.2,0.20000045000044986,0.6365572218889675,0.0,-0.0884800972499597,-0.2,0.20000045000044986,0.20107940230579294,0.021897147010721325,-0.0884800972499597
0.0,0.24999718750351568,0.3242744127129448,0.2592449812958678,-0.39470989062009265,0.0,-0.333335,0.016738248417881404,0.021897147010721325,-0.27831538136851813,-0.2,0.20000045000044986,0.09520000069234949,0.0,0.06197204063659031,-0.2,0.20000045000044986,0.016738248417881404,0.021897147010721325,0.06197204063659031
-0.25,0.24999718750351568,0.8344114809635276,0.2840172477797766,-0.27740984009504177,0.0,-0.1111100000000001,0.06314217834490338,0.03486986896036504,-0.15523629371394618,-0.2,0.10000135000135003,-1.0,0.0,0.06197204063659031,-0.2,0.10000135000135003,0.21441827381669407,0.03486986896036504,0.06197204063659031
