REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.2857142857142857,0.19999819999820004,0.4285277089703086,0.4334004988093392,0.08576637233465488,-0.42857142857142855,-0.5000056249929687,0.03952651979137885,0.08495795521977624,-0.28545998104682263,0.0,0.16667291668229164,-0.8357907273379598,-0.6759383857760471,0.26772027595204173,0.0,0.16667291668229164,0.4285277089703086,0.4334004988093392,0.01656046953617072
-0.2857142857142857,0.0,0.4742787187862358,0.4334004988093392,0.10065819273807053,-0.42857142857142855,-0.24999718750351554,0.02205487964999002,-0.029322796810096537,0.005544589705597493,0.0,0.0,-0.7764018547932177,-0.5177656254473616,-0.3957132424364892,0.0,0.0,0.4742787187862358,0.4334004988093392,0.030503096907281254
0.0,0.6000036000035999,-0.08618548571995814,0.05103636799165833,0.08576637233465488,-0.2857142857142857,-0.5000056249929687,0.03952651979137885,0.08495795521977624,-0.2826693612988686,-0.14285714285714285,0.500003750009375,-0.08976748267169107,-0.04022675866807904,0.317678089039202,0.0,0.500003750009375,-0.08618548571995814,0.05627809325198322,0.01656046953617072
-0.2857142857142857,-0.19999819999820004,0.4826646380972959,0.4334004988093392,0.0346935237637216,-0.2857142857142857,-0.5000056249929687,0.03952651979137885,0.07722924174663126,-0.2826693612988686,0.0,0.0,-0.8561788754235053,-0.6759383857760471,-0.2858571033543913,0.0,0.0,0.4826646380972959,0.4334004988093392,-0.031257035450818614
-0.2857142857142857,0.19999819999820004,0.38905039589238677,0.29469204864095594,0.06572979985796003,-0.42857142857142855,-0.5000056249929687,-0.00843766193450792,0.07722924174663126,-0.2826693612988686,0.0,0.16667291668229164,-0.7723145493304765,-0.5225040799381567,0.26772027595204173,0.0,0.16667291668229164,0.38905039589238677,0.29469204864095594,-0.002198987418650574
-0.2857142857142857,0.0,0.45298952899099915,0.4334004988093392,0.0346935237637216,-0.5714285714285714,-0.5000056249929687,-0.00843766193450792,0.07442143198297937,-0.28545998104682263,0.0,0.0,-0.8249627648590532,-0.6759383857760471,-0.3613185005565836,0.0,0.0,0.45298952899099915,0.4334004988093392,-0.031257035450818614
-0.2857142857142857,-0.19999819999820004,0.4742787187862358,0.4334004988093392,0.016071758107178535,-0.5714285714285714,-0.5000056249929687,0.03952651979137885,0.07722924174663126,-0.2550930119321245,-0.14285714285714285,0.16667291668229164,-0.8249627648590532,-0.6759383857760471,0.0042328717588753055,-0.14285714285714285,0.16667291668229164,0.4742787187862358,0.4334004988093392,-0.04869186427011944
-0.2857142857142857,0.19999819999820004,0.4285277089703086,0.4334004988093392,0.10669209218053596,-0.42857142857142855,0.0,0.02205487964999002,-0.029322796810096537,0.010277648340026244,-0.14285714285714285,0.33333833334583324,-0.8255890047809034,-0.6759383857760471,0.011096221612461878,-0.14285714285714285,0.33333833334583324,0.4285277089703086,0.4334004988093392,0.036152400299481115
-0.2857142857142857,0.19999819999820004,0.4285277089703086,0.4334004988093392,0.06572979985796003,-0.42857142857142855,-0.5000056249929687,-0.00843766193450792,0.07442143198297937,-0.2826693612988686,-0.14285714285714285,0.33333833334583324,-0.8357907273379598,-0.6759383857760471,0.317678089039202,-0.14285714285714285,0.33333833334583324,0.4285277089703086,0.4334004988093392,-0.002198987418650574
-0.2857142857142857,0.19999819999820004,0.45298952899099915,0.4334004988093392,0.10065819273807053,-0.2857142857142857,0.0,-0.022555675723406787,-0.043101327196677065,0.010277648340026244,0.0,-0.1666654166635417,-0.8561788754235053,-0.6759383857760471,-0.28432561206474805,0.0,0.0,0.45298952899099915,0.4334004988093392,0.030503096907281254
-0.2857142857142857,0.0,0.4801009963377601,0.4334004988093392,0.06952685057291287,-0.2857142857142857,-0.24999718750351554,0.02205487964999002,-0.029322796810096537,0.004670230422467389,0.0,0.0,-0.8372120623863656,-0.6759383857760471,-0.3613185005565836,0.0,0.0,0.4801009963377601,0.4334004988093392,0.004670230422467389
-0.2857142857142857,0.19999819999820004,0.41113243024749757,0.34312164466175366,0.09019533281512991,-0.42857142857142855,-0.24999718750351554,0.02205487964999002,-0.029322796810096537,0.005544589705597493,0.0,0.16667291668229164,-0.8675802151890492,-0.6759383857760471,0.021263622118704768,0.0,0.16667291668229164,0.41113243024749757,0.34312164466175366,0.020707131525625984
-0.2857142857142857,0.0,0.41113243024749757,0.34312164466175366,0.075107788148057,-0.42857142857142855,-0.24999718750351554,0.02205487964999002,-0.029322796810096537,0.005544589705597493,-0.14285714285714285,0.33333833334583324,-0.8255890047809034,-0.6759383857760471,0.0181084664525415,-0.14285714285714285,0.33333833334583324,0.41113243024749757,0.34312164466175366,0.006581255202961346
-0.2857142857142857,0.19999819999820004,0.38905039589238677,0.29469204864095594,0.06721171213993726,-0.5714285714285714,-0.5000056249929687,-0.00843766193450792,0.07442143198297937,-0.28545998104682263,-0.14285714285714285,0.33333833334583324,-0.8561788754235053,-0.6759383857760471,0.33090138188727936,-0.14285714285714285,0.33333833334583324,0.38905039589238677,0.29469204864095594,-0.0008115310711685968
