REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.022222,0.49890695182678846,0.11675364646059137,-0.36752103306593625,-0.2857142857142857,0.0,0.016738248417881404,0.019467075038284754,-0.0004947555907381552,-0.125,0.0,0.19372814360497928,0.11426982395345354,-0.28104365330718706,-0.125,0.0,0.49890695182678846,0.11675364646059137,-0.28104365330718706
0.0,0.0,0.49890695182678846,0.10386279495071132,-0.36752103306593625,-0.2857142857142857,0.0,0.016738248417881404,0.019467075038284754,0.0,0.0,0.0,0.10200097835615461,0.11097563584247788,-0.3203064668673915,0.0,0.0,0.49890695182678846,0.10386279495071132,-0.3203064668673915
0.0,0.0,0.373524914798663,0.07985414157634149,-0.36752103306593625,-0.42857142857142855,0.0,0.08131619025856447,0.12132312404287895,-1.0,-0.125,0.24999718750351568,0.0,0.048878050867398284,-0.2578243629011966,-0.125,0.24999718750351568,0.373524914798663,0.07985414157634149,-0.2578243629011966
0.0,0.0,0.407615103856051,0.088262188322405,-0.36579925650557626,-0.42857142857142855,0.0,0.03142381592730264,0.1189464012251148,-1.0,-0.125,0.24999718750351568,0.012538725221528279,0.044813792808402315,-0.28104365330718706,-0.125,0.24999718750351568,0.407615103856051,0.088262188322405,-0.28104365330718706
0.0,0.0,0.4154448756370243,0.10386279495071132,-0.36752103306593625,-0.42857142857142855,0.0,0.08131619025856447,0.12786523736600308,-1.0,0.125,0.0,0.13222564354497432,0.10402361547840594,-0.32059280340827256,0.125,0.0,0.4154448756370243,0.10386279495071132,-0.32059280340827256
0.0,0.0,0.373524914798663,0.08157143494357451,-0.36752103306593625,-0.2857142857142857,0.0,0.06314217834490338,0.031130168453292514,0.0,0.0,0.24999718750351568,0.19372814360497928,0.09623735267064543,-0.28104365330718706,0.0,0.24999718750351568,0.373524914798663,0.08157143494357451,-0.28104365330718706
0.0,0.0,0.38696251103207524,0.08157143494357451,-0.36752103306593625,-0.2857142857142857,0.0,0.016738248417881404,0.019467075038284754,0.0,-0.125,0.24999718750351568,0.19372814360497928,0.09623735267064543,-0.2578243629011966,-0.125,0.24999718750351568,0.38696251103207524,0.08157143494357451,-0.2578243629011966
-0.2857142857142857,0.0,0.9812686889684996,0.25673535840135586,-1.0,-0.2857142857142857,0.0,0.016738248417881404,0.019467075038284754,-0.0004947555907381552,-0.125,0.0,-0.24952422670117375,-0.12430212410960656,-0.4045501479405461,-0.125,0.0,0.9812686889684996,0.25673535840135586,-0.4045501479405461
0.0,0.0,0.49890695182678846,0.10481065167937899,-0.36752103306593625,-0.2857142857142857,0.0,0.016738248417881404,0.019467075038284754,-0.0004947555907381552,0.0,0.24999718750351568,0.19372814360497928,0.11426982395345354,-0.2595076746869821,0.0,0.24999718750351568,0.49890695182678846,0.10481065167937899,-0.2595076746869821
0.0,0.022222,0.407615103856051,0.10481065167937899,-0.36579925650557626,-0.2857142857142857,0.0,0.016738248417881404,0.019467075038284754,-0.0004947555907381552,-0.125,0.0,0.012538725221528279,-0.0904618280604932,-0.3186665394059819,-0.125,0.0,0.407615103856051,0.10481065167937899,-0.3186665394059819
0.0,0.0,0.407615103856051,0.10386279495071132,-0.36752103306593625,-0.2857142857142857,0.0,0.016738248417881404,0.019467075038284754,0.0,-0.125,0.24999718750351568,0.15715610935304522,0.08023701041733522,-0.28104365330718706,-0.125,0.24999718750351568,0.407615103856051,0.10386279495071132,-0.28104365330718706
0.0,0.0,0.39417750762263876,0.10481065167937899,-0.36579925650557626,-0.2857142857142857,0.0,0.06314217834490338,0.031130168453292514,-0.0004947555907381552,0.0,0.24999718750351568,0.012538725221528279,0.044813792808402315,-0.28104365330718706,0.0,0.24999718750351568,0.39417750762263876,0.10481065167937899,-0.28104365330718706
0.0,0.0,0.49890695182678846,0.10386279495071132,-0.36752103306593625,-0.2857142857142857,0.0,0.016738248417881404,0.019467075038284754,0.0,-0.125,0.24999718750351568,0.19372814360497928,0.11426982395345354,-0.2578243629011966,-0.125,0.24999718750351568,0.49890695182678846,0.10386279495071132,-0.2578243629011966
-0.2857142857142857,0.0,0.9425985708448017,0.2544716535081849,-1.0,-0.2857142857142857,0.0,0.016738248417881404,0.019467075038284754,0.0,-0.125,0.0,-0.5122830435222054,-0.12430212410960656,-0.23506494633359076,-0.125,0.0,0.9425985708448017,0.2544716535081849,-0.23506494633359076
0.0,0.022222,0.3791327392511019,0.07985414157634149,-0.36752103306593625,-0.42857142857142855,0.0,0.08131619025856447,0.12132312404287895,-1.0,0.0,0.0,0.13222564354497432,0.10402361547840594,-0.32059280340827256,0.0,0.0,0.3791327392511019,0.07985414157634149,-0.32059280340827256
-0.14285714285714285,0.0,0.49890695182678846,0.10481065167937899,-0.36752103306593625,-0.42857142857142855,0.0,0.08131619025856447,0.12132312404287895,-1.0,0.0,0.0,0.13222564354497432,0.11352114483732272,-0.32059280340827256,0.0,0.0,0.49890695182678846,0.10481065167937899,-0.32059280340827256
-0.2857142857142857,0.0,0.9684173661235308,0.22968241223961805,-1.0,-0.42857142857142855,0.0,0.08131619025856447,0.12132312404287895,-1.0,-0.125,0.0,-0.3085721659325509,-0.12430212410960656,-0.4045501479405461,-0.125,0.0,0.9684173661235308,0.22968241223961805,-0.4045501479405461
0.0,0.0,0.4020072794036121,0.10886970872920283,-0.36752103306593625,-0.2857142857142857,0.0,0.06314217834490338,0.031130168453292514,-0.0004947555907381552,0.0,0.0,0.10200097835615461,0.09623735267064543,-0.36036755199611276,0.0,0.0,0.4020072794036121,0.10886970872920283,-0.36036755199611276
0.0,0.0,0.373524914798663,0.07985414157634149,-0.36752103306593625,-0.42857142857142855,0.0,0.08131619025856447,0.12786523736600308,-1.0,-0.125,0.24999718750351568,0.19372814360497928,0.09623735267064543,-0.28104365330718706,-0.125,0.24999718750351568,0.373524914798663,0.07985414157634149,-0.28104365330718706
0.0,0.0,0.4020072794036121,0.088262188322405,-0.36752103306593625,-0.42857142857142855,0.0,0.03142381592730264,0.1189464012251148,-1.0,-0.125,0.24999718750351568,0.19372814360497928,0.09623735267064543,-0.2578243629011966,-0.125,0.24999718750351568,0.4020072794036121,0.088262188322405,-0.2578243629011966
-0.2857142857142857,0.0,0.989047097844693,0.25673535840135586,-1.0,-0.2857142857142857,0.0,0.06314217834490338,0.031130168453292514,0.0,-0.125,0.0,-0.24952422670117375,-0.12430212410960656,-0.4090187333512655,-0.125,0.0,0.989047097844693,0.25673535840135586,-0.4090187333512655
-0.2857142857142857,0.0,1.0183664079660337,0.2660689593648244,-1.0,-0.42857142857142855,0.0,0.08131619025856447,0.12132312404287895,-1.0,-0.125,0.0,-0.24952422670117375,-0.12430212410960656,-0.41285390762609653,-0.125,0.0,1.0183664079660337,0.2660689593648244,-0.41285390762609653
0.0,0.022222,0.36569514979737616,0.08157143494357451,-0.36752103306593625,-0.2857142857142857,0.0,0.06314217834490338,0.031130168453292514,0.0,0.0,0.0,0.19372814360497928,0.09623735267064543,-0.3513609662556725,0.0,0.0,0.36569514979737616,0.08157143494357451,-0.3513609662556725
-0.2857142857142857,0.0,0.897146427248276,0.2544716535081849,-1.0,-0.2857142857142857,0.0,0.06314217834490338,0.031130168453292514,0.0,-0.125,0.0,-0.46926642115645084,-0.12430212410960656,-0.23506494633359076,-0.125,0.0,0.897146427248276,0.2544716535081849,-0.23506494633359076
-0.14285714285714285,0.0,0.49890695182678846,0.10386279495071132,-0.36752103306593625,-0.42857142857142855,0.0,0.08131619025856447,0.12132312404287895,-1.0,-0.125,0.0,0.0,0.07965945795631989,-0.2827356419578478,-0.125,0.0,0.49890695182678846,0.10386279495071132,-0.2827356419578478
0.0,0.0,0.373524914798663,0.08191712386814745,-0.36752103306593625,-0.2857142857142857,0.0,0.06314217834490338,0.031130168453292514,-0.0004947555907381552,0.0,0.24999718750351568,0.22599372072831267,0.11566022802626799,-0.30780310458225235,0.0,0.24999718750351568,0.373524914798663,0.08191712386814745,-0.30780310458225235
0.0,0.0,0.39417750762263876,0.088262188322405,-0.36579925650557626,-0.42857142857142855,0.0,0.03142381592730264,0.12132312404287895,-1.0,-0.125,0.24999718750351568,0.012538725221528279,0.044813792808402315,-0.2578243629011966,-0.125,0.24999718750351568,0.39417750762263876,0.088262188322405,-0.2578243629011966
0.0,0.0,0.49890695182678846,0.10886970872920283,-0.36752103306593625,-0.2857142857142857,0.0,0.016738248417881404,0.019467075038284754,-0.0004947555907381552,-0.125,0.0,0.19372814360497928,0.11426982395345354,-0.3513609662556725,-0.125,0.0,0.49890695182678846,0.10886970872920283,-0.3513609662556725
-0.2857142857142857,0.0,0.897146427248276,0.2551630313573308,-1.0,-0.2857142857142857,0.0,0.06314217834490338,0.031130168453292514,-0.0004947555907381552,-0.125,0.0,-0.24952422670117375,-0.12430212410960656,-0.41184739130057535,-0.125,0.0,0.897146427248276,0.2551630313573308,-0.41184739130057535
-0.2857142857142857,0.0,0.9246828967750833,0.25673535840135586,-1.0,-0.2857142857142857,0.0,0.016738248417881404,0.019467075038284754,0.0,-0.125,-0.24999718750351554,-0.3085721659325509,-0.12430212410960656,-0.41547432081840197,-0.125,-0.24999718750351554,0.9246828967750833,0.25673535840135586,-0.41547432081840197
0.0,0.0,0.38696251103207524,0.08157143494357451,-0.36752103306593625,-0.42857142857142855,0.0,0.03142381592730264,0.12132312404287895,-1.0,0.0,0.24999718750351568,0.13222564354497432,0.09623735267064543,-0.2922715164556743,0.0,0.24999718750351568,0.38696251103207524,0.08157143494357451,-0.2922715164556743
0.0,0.0,0.49890695182678846,0.09961416655515407,-0.36579925650557626,-0.42857142857142855,0.0,0.08131619025856447,0.12786523736600308,-1.0,-0.125,0.0,-0.0386073585683015,0.034931228475475466,-0.3169485201606956,-0.125,0.0,0.49890695182678846,0.09961416655515407,-0.3169485201606956
0.0,0.0,0.36569514979737616,0.08191712386814745,-0.36579925650557626,-0.2857142857142857,0.0,0.016738248417881404,0.019467075038284754,-0.0004947555907381552,-0.125,0.0,0.012538725221528279,-0.0904618280604932,-0.3186665394059819,-0.125,0.0,0.36569514979737616,0.08191712386814745,-0.3186665394059819
-0.2857142857142857,0.0,0.9297472479998329,0.2544716535081849,-1.0,-0.42857142857142855,0.0,0.03142381592730264,0.1189464012251148,-1.0,-0.125,-0.24999718750351554,-0.24952422670117375,-0.12430212410960656,-0.41100573540768254,-0.125,-0.24999718750351554,0.9297472479998329,0.2544716535081849,-0.41100573540768254
-0.2857142857142857,0.0,1.0183664079660337,0.2660689593648244,-1.0,-0.42857142857142855,0.0,0.03142381592730264,0.1189464012251148,-1.0,0.0,-0.24999718750351554,-0.24952422670117375,-0.12430212410960656,-0.43345278483978167,0.0,-0.24999718750351554,1.0183664079660337,0.2660689593648244,-0.43345278483978167
-0.2857142857142857,0.0,0.9246828967750833,0.2544716535081849,-1.0,-0.42857142857142855,0.0,0.08131619025856447,0.12132312404287895,-1.0,-0.125,0.0,-0.24952422670117375,-0.12430212410960656,-0.4045501479405461,-0.125,0.0,0.9246828967750833,0.2544716535081849,-0.4045501479405461
-0.2857142857142857,0.0,0.9425985708448017,0.2544716535081849,-1.0,-0.42857142857142855,0.0,0.03142381592730264,0.12132312404287895,-1.0,0.0,0.0,-0.46926642115645084,-0.12430212410960656,-0.3513609662556725,0.0,0.0,0.9425985708448017,0.2544716535081849,-0.3513609662556725
-0.2857142857142857,0.0,0.9348201619686083,0.2551630313573308,-1.0,-0.2857142857142857,0.0,0.016738248417881404,0.019467075038284754,-0.0004947555907381552,-0.125,0.0,-0.3085721659325509,-0.12430212410960656,-0.4090187333512655,-0.125,0.0,0.9348201619686083,0.2551630313573308,-0.4090187333512655
