,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.035979052432174606,0.054223282550742,0.02904300953787973,0.055413444004539354,0.042811193689796266,0.03764383748788771,0.027401821020716737,0.031038001564143276
