,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.02767368095811192,0.02131107394824661,0.029334022206022405,0.032864403214971416,0.020774282302469554,0.026564100658238388,0.0344969947138372,0.02299637104613584
