,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.42529185130051816,0.2985233424110428,0.3003324761867867,0.330422785485971,0.30693717684536964,0.31200499380116353,0.3248241751699517,0.32749406071784287
