,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.0164923906085504,0.04566244269136803,0.05669623232540571,0.05100337555633612,0.046036657044054,0.05817650464082291,0.050412033604679676,0.04325781487645391
