,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.8093108257586693,0.8000000000000006,0.8062288726189146,0.8409740039695993,0.8524844720496901,0.8000000000000006,0.8019207683073236,0.8019207683073234
