,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.1466972679898883,0.34340347897204965,0.134993836560124,0.12133098874844117,0.1346309392053762,0.1568005213776666,0.13405611772134382,0.12795811167656068
