,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.38217726658877377,0.809636658096307,0.3901730151131744,0.38293358265312694,0.3896014658726678,0.33369476341143584,0.38611361587018295,0.36725834372283794
