,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.05532127421106464,0.04383479319012366,0.05255112346426264,0.052449369735805,0.05229784978132453,0.05172236600174218,0.043106546460593975,0.05482600646734854
