,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.027655496016202333,0.012558341566466269,0.04062589206033145,0.029220539316271377,0.034472063258273775,0.030417822219230613,0.026685272099637315,0.03356499804652954
