RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044704007891979,0.0234720530574123,0.0185300818083361,0.0222184131595181,0.0223751534251898,0.0220109085162525,0.0247741916341477,0.0221057843196787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0318927318798698,0.02721594113092,0.0331983924095839,0.0332459451449324,0.027857322935326,0.0311913043057243,0.0313087631638069,0.0275768233129925
0.0348258797478769,0.0133962820204611,0.0125744025734042,0.0128478838369007,0.0165819165705824,0.0148150397803451,0.0129547755787184,0.0140453448099144
