,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.11902022098843336,0.28541346610637297,0.13963037905193382,0.13159133087324093,0.11877950977047995,0.13943496782064196,0.11377896859401652,0.13888780365006523
