,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.0701531410368149,0.12211662546809716,0.02975622331122837,0.3328068309092788,0.04181256795800792,0.080733973007245,0.018698368390054673,0.05649858458803826
