,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.21499643990709416,0.21550061050604502,0.2151005579051343,0.21535813498126077,0.21512420278845698,0.21523314205218536,0.21521049087726282,0.21520645385212941
