0.985000,0.577778,87.531299,0.035435,0.214215,0.990000,0.311111,124.861294,0.070068,0.248783,0.985000,0.488889,116.021341,0.078720,0.296794
0.990000,0.555556,99.792423,0.041743,0.214215,0.985000,0.355556,124.861294,0.068311,0.261211,0.985000,0.488889,146.435976,0.078720,0.273167
0.990000,0.577778,99.792423,0.039648,0.212660,0.985000,0.311111,124.917889,0.070557,0.248783,0.985000,0.511111,116.021341,0.078720,0.303848
0.985000,0.577778,87.531299,0.039648,0.212660,0.985000,0.311111,124.917889,0.070670,0.248783,0.985000,0.488889,108.249759,0.078720,0.296794
0.990000,0.555556,99.792423,0.039714,0.214215,0.985000,0.288889,131.432357,0.072030,0.248783,0.985000,0.488889,146.435976,0.078720,0.277064
0.985000,0.555556,99.792423,0.039648,0.214215,0.985000,0.333333,124.861294,0.070068,0.248783,0.985000,0.488889,116.021341,0.078720,0.296794
0.985000,0.577778,87.531299,0.041743,0.214215,0.990000,0.311111,130.559963,0.071278,0.248783,0.985000,0.488889,130.879221,0.078720,0.296794
0.985000,0.555556,99.792423,0.041514,0.214215,0.990000,0.355556,124.861294,0.068311,0.261275,0.985000,0.488889,130.879221,0.078720,0.296794
0.990000,0.577778,87.531299,0.041743,0.214215,0.985000,0.288889,130.559963,0.071278,0.248783,0.985000,0.511111,122.492098,0.078720,0.303848
0.985000,0.555556,87.531299,0.041743,0.214215,0.990000,0.333333,130.559963,0.069560,0.260924,0.985000,0.488889,117.797387,0.078720,0.293144
0.985000,0.555556,87.531299,0.041743,0.214215,0.985000,0.333333,130.559963,0.070200,0.261169,0.985000,0.488889,126.585193,0.078720,0.296794
0.990000,0.555556,99.792423,0.041743,0.214215,0.985000,0.311111,130.559963,0.069560,0.261275,0.985000,0.488889,126.361897,0.078720,0.296794
0.990000,0.555556,99.792423,0.041743,0.214215,0.985000,0.333333,124.861294,0.068311,0.261233,0.985000,0.511111,116.021341,0.078720,0.303848
0.985000,0.555556,99.792423,0.041743,0.214215,0.985000,0.311111,130.559963,0.071278,0.248783,0.985000,0.511111,112.636514,0.078720,0.303848
0.985000,0.577778,99.792423,0.039648,0.214215,0.985000,0.288889,131.432357,0.071875,0.248783,0.985000,0.488889,144.516004,0.078720,0.273167
0.985000,0.577778,87.531299,0.041743,0.212660,0.990000,0.311111,124.917889,0.070557,0.248783,0.985000,0.488889,155.038861,0.078720,0.256960
0.985000,0.555556,99.792423,0.039648,0.214215,0.990000,0.288889,131.432357,0.072030,0.248783,0.985000,0.511111,126.585193,0.078720,0.299485
0.990000,0.555556,99.792423,0.041743,0.214215,0.985000,0.333333,124.861294,0.069421,0.248783,0.985000,0.488889,146.435976,0.078720,0.273167
