0.960000,0.200000,0.000000,0.095337,0.162635,0.960000,0.111111,84.028082,0.075997,0.122372,0.950000,0.088889,0.000000,0.034200,0.095534
0.960000,0.155556,0.000000,0.114732,0.159448,0.960000,0.111111,65.596739,0.067425,0.118060,0.950000,0.088889,0.000000,0.034200,0.091133
0.960000,0.155556,0.000000,0.077486,0.159448,0.960000,0.111111,89.580657,0.078030,0.118075,0.950000,0.088889,0.000000,0.034200,0.099844
0.960000,0.133333,0.000000,0.088372,0.156716,0.960000,0.111111,84.028082,0.075997,0.122372,0.950000,0.088889,0.000000,0.034200,0.091133
0.960000,0.155556,0.000000,0.084632,0.159448,0.960000,0.088889,89.580657,0.078030,0.118061,0.950000,0.088889,0.000000,0.034200,0.095534
0.960000,0.133333,0.000000,0.103121,0.156716,0.960000,0.133333,65.596739,0.067425,0.122372,0.950000,0.088889,0.000000,0.034200,0.095534
0.960000,0.133333,0.000000,0.105319,0.156716,0.960000,0.133333,71.611960,0.067425,0.124076,0.950000,0.088889,0.000000,0.034200,0.095534
0.960000,0.133333,0.000000,0.105319,0.156716,0.960000,0.133333,71.611960,0.067425,0.122372,0.950000,0.088889,0.000000,0.034200,0.095534
0.960000,0.155556,0.000000,0.103209,0.158038,0.960000,0.088889,89.580657,0.076534,0.189521,0.950000,0.088889,0.000000,0.034200,0.099844
0.960000,0.200000,0.000000,0.125239,0.162635,0.960000,0.133333,71.611960,0.067425,0.210212,0.950000,0.088889,0.000000,0.034200,0.091133
0.960000,0.133333,0.000000,0.103121,0.156716,0.960000,0.133333,65.596739,0.067425,0.122372,0.950000,0.088889,0.000000,0.034200,0.095534
0.960000,0.155556,0.000000,0.114732,0.159448,0.960000,0.111111,65.596739,0.067425,0.118061,0.950000,0.088889,0.000000,0.034200,0.097499
0.960000,0.133333,0.000000,0.093887,0.156716,0.960000,0.111111,71.611960,0.067425,0.118075,0.950000,0.088889,0.000000,0.034200,0.099844
0.960000,0.200000,0.000000,0.102097,0.162635,0.960000,0.133333,65.596739,0.067425,0.122372,0.950000,0.088889,0.000000,0.034200,0.099844
