,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.23689888542631532,0.19997961901888164,0.18292991544242515,0.14080767371784136,0.14388374133239168,0.18264478027263414,0.17612509701839754,0.3848001056063282
