,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.3251956376696657,0.3792624970010944,0.42101847711188023,0.3894357164681099,0.5289095844687034,0.4821108484245111,0.2977897769828786,0.39143537476843787
