,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.5561519284352963,0.5690637278836027,0.7115000249838184,0.5461608969339977,0.5958886135005647,0.5578296910324523,0.556978740261498,0.7722975907616566
