,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.024545408128835506,0.030734666380977715,0.029400879057569988,0.026309524156428336,0.0272252505790114,0.022208799357266565,0.05075489300766063,0.02419857868235292
