,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.050233742682420535,0.03428447618247531,0.03349668623879971,0.05213924788275831,0.027534002602028013,0.037222917189747226,0.05849820843965661,0.02826538898999391
