,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.3963951531782929,0.4382652596005688,0.4141527803166558,0.437482405240968,0.4240643805751904,0.4899505237250528,0.44345429997924185,0.45234897079471337
