,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.16697256301678312,0.2096594933861627,0.20662833567544728,0.1707068871547133,0.1802554224774682,0.16860240632623846,0.2506353705675017,0.15241421168938882
