,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.4321152008479269,0.45022112173002765,0.44905907087034364,0.3841785909199894,0.38918708820967807,0.4578718898944625,0.4228603741712661,0.5068946333971639
