,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.033484900078450855,0.03777985384657639,0.044494526520168776,0.03553377092029393,0.034635961131230346,0.028240260181578325,0.09197664645961624,0.03527679739858517
