,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.058207051089457014,0.06146990691230633,0.049528814803260476,0.05735853623395259,0.05616331546418291,0.05966575321531002,0.05802885609892554,0.05442703298140094
