,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.03443882884104259,0.025154387616114302,0.10069599151230109,0.022616306517899348,0.035087140155900115,0.025950292668412544,0.13855031083001287,0.032325367328781565
