,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.05182398574110839,0.06401706857408636,0.05773360908024214,0.05439590501928025,0.06035311279260442,0.11892485670703731,0.04810391725303417,0.0867463753501231
