,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.02092955034399516,0.020797740916905,0.02246038109513967,0.02473851007206037,0.023345476601335815,0.031118708619761418,0.02283420077142548,0.022890134263494226
