,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.20773332287231674,0.19000089362409533,0.2936028095947973,0.16575994944000666,0.21701596476523388,0.20124142081415752,0.2744929167818793,0.15831061421058773
