,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.03995831517790535,0.03145467321374557,0.029908428600990314,0.03302583738511513,0.0364993750655273,0.033352157912279114,0.04597975642037458,0.048818816087810114
