,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.06991144386976954,0.06097916588515252,0.08800690808415136,0.060812031513826414,0.06143228564696353,0.08219163260832067,0.06806771334473695,0.0849020713637135
